465.6555176	244.6842																					
468.347168	587.4164																					
471.0388184	291.72803																					
473.7304688	320.3018																					
476.4221191	140.71121																					
479.1137695	210.02805																					
481.8054199	315.67172																					
484.4970703	199.86542																					
487.1887207	191.69762																					
489.8803711	360.94																					
492.5720215	313.11282																					
495.2636719	418.76184																					
497.9553223	253.28123																					
500.6469727	420.55548																					
503.338623	533.04517																					
506.0302734	335.5186																					
508.7219238	308.06628																					
511.4135742	311.0167																					
514.1052246	421.91876																					
516.796875	516.7266																					
519.4885254	559.3765																					
522.1801758	473.90952																					
524.8718262	420.8222																					
527.5634766	237.83463																					
530.255127	102.12853																					
532.9467773	230.79776																					
535.6384277	245.96352																					
538.3300781	233.2849																					
541.0217285	490.41068																					
543.7133789	274.78937																					
546.4050293	284.24548																					
549.0966797	239.6459																					
551.7883301	328.77887																					
554.4799805	179.83086																					
557.1716309	183.10704																					
559.8632812	227.95949																					
562.5549316	172.08344																					
565.246582	189.64847																					
567.9382324	161.23271																					
570.6298828	170.86888																					
573.3215332	214.86105																					
576.0131836	200.44408																					
578.704834	130.92743																					
581.3964844	227.88968																					
584.0881348	128.02713																					
586.7797852	328.5496																					
589.4714355	193.17372																					
592.1630859	168.70892																					
594.8547363	244.82355																					
597.5463867	456.78336																					
600.2380371	390.5522																					
602.9296875	446.03134																					
605.6213379	325.26813																					
608.3129883	358.62695																					
611.0046387	154.97328																					
613.6962891	201.65439																					
616.3879395	205.56314																					
619.0795898	117.99599																					
621.7712402	167.25717																					
624.4628906	217.14465																					
627.154541	212.11111																					
629.8461914	232.61804																					
632.5378418	153.99182																					
635.2294922	204.99576																					
637.9211426	318.88364																					
640.612793	380.68942																					
643.3044434	270.70538																					
645.9960938	150.81029																					
648.6877441	163.6293																					
651.3793945	190.50613																					
654.0710449	261.7185																					
656.7626953	238.79546																					
659.4543457	106.381																					
662.1459961	136.06654																					
664.8376465	170.91286																					
667.5292969	126.336975																					
670.2209473	183.4055																					
672.9125977	219.38628																					
675.604248	184.9481																					
678.2958984	110.84601																					
680.9875488	345.45483																					
683.6791992	129.63715																					
686.3708496	349.3735																					
689.0625	454.2113																					
691.7541504	283.66476																					
694.4458008	944.862																					
697.1374512	224.72243																					
699.8291016	553.11176																					
702.520752	333.10358																					
705.2124023	130.3202																					
707.9040527	242.56151																					
710.5957031	151.43198																					
713.2873535	172.1292																					
715.9790039	198.18236																					
718.6706543	175.30379																					
721.3623047	122.49998																					
724.0539551	114.94318																					
726.7456055	118.081696																					
729.4372559	102.00897																					
732.1289062	241.64522																					
734.8205566	73.769585																					
737.512207	81.152885																					
740.2038574	176.9176																					
742.8955078	185.79355																					
745.5871582	165.19112																					
748.2788086	237.09735																					
750.970459	177.39449																					
753.6621094	122.72202																					
756.3537598	157.54324																					
759.0454102	228.53192																					
761.7370605	217.87227																					
764.4287109	355.33853																					
767.1203613	280.9112																					
769.8120117	200.10031																					
772.5036621	135.3673																					
775.1953125	190.68176																					
777.8869629	151.94385																					
780.5786133	182.36426																					
783.2702637	148.92368																					
785.9619141	194.63722																					
788.6535645	222.82101																					
791.3452148	91.91456																					
794.0368652	153.21002																					
796.7285156	269.49																					
799.420166	214.07326																					
802.1118164	156.94899																					
804.8034668	211.24437																					
807.4951172	84.18816																					
810.1867676	119.415535																					
812.878418	151.94298																					
815.5700684	128.8277																					
818.2617188	67.983025																					
820.9533691	119.08744																					
823.6450195	213.5358																					
826.3366699	149.30785																					
829.0283203	129.65506																					
831.7199707	161.29044																					
834.4116211	154.17719																					
837.1032715	244.7627																					
839.7949219	101.40963																					
842.4865723	129.57085																					
845.1782227	171.11017																					
847.869873	173.13548																					
850.5615234	185.46358																					
853.2531738	117.68111																					
855.9448242	181.06856																					
858.6364746	136.30289																					
861.328125	179.22903																					
864.0197754	221.72198																					
866.7114258	156.8148																					
869.4030762	147.3821																					
872.0947266	190.60452																					
874.786377	109.745895																					
877.4780273	160.94078																					
880.1696777	103.70483																					
882.8613281	116.58989																					
885.5529785	86.57578																					
888.2446289	201.79077																					
890.9362793	82.00143																					
893.6279297	137.375																					
896.3195801	101.48608																					
899.0112305	89.02973																					
901.7028809	170.49612																					
904.3945312	117.16517																					
907.0861816	213.9745																					
909.777832	197.92476																					
912.4694824	135.27907																					
915.1611328	315.82175																					
917.8527832	138.81915																					
920.5444336	127.36901																					
923.236084	145.59758																					
925.9277344	180.43129																					
928.6193848	214.87794																					
931.3110352	159.21057																					
934.0026855	275.72534																					
936.6943359	118.3921																					
939.3859863	140.75987																					
942.0776367	185.4391																					
944.7692871	163.38928																					
947.4609375	153.8026																					
950.1525879	173.8447																					
952.8442383	98.786835																					
955.5358887	265.9897																					
958.2275391	89.09713																					
960.9191895	90.673096																					
963.6108398	143.17203																					
966.3024902	189.33754																					
968.9941406	170.46156																					
971.685791	226.47318																					
974.3774414	143.3097																					
977.0690918	173.79144																					
979.7607422	156.87961																					
982.4523926	178.98041																					
985.144043	198.48686																					
987.8356934	165.1835																					
990.5273438	217.52304																					
993.2189941	144.45236																					
995.9106445	246.68605																					
998.6022949	187.39304																					
1001.293945	221.76581																					
1003.985596	246.64096																					
1006.677246	247.17163																					
1009.368897	248.67204																					
1012.060547	256.2077																					
1014.752197	239.42216																					
1017.443848	204.458																					
1020.135498	194.99936																					
1022.827148	226.85379																					
1025.518799	178.99907																					
1028.210449	118.79091																					
1030.9021	148.19095																					
1033.59375	126.21752																					
1036.2854	389.5371																					
1038.977051	550.73016																					
1041.668701	445.08524																					
1044.360352	571.06915																					
1047.052002	395.89365																					
1049.743652	353.63657																					
1052.435303	314.53238																					
1055.126953	170.5705																					
1057.818604	191.89265																					
1060.510254	70.44222																					
1063.201904	248.67017																					
1065.893555	143.2002																					
1068.585205	175.44032																					
1071.276856	126.913185																					
1073.968506	115.18713																					
1076.660156	161.129																					
1079.351807	121.90424																					
1082.043457	239.24138																					
1084.735107	153.0661																					
1087.426758	152.8945																					
1090.118408	129.80463																					
1092.810059	175.20618																					
1095.501709	129.77997																					
1098.193359	100.17094																					
1100.88501	91.76784																					
1103.57666	232.1198																					
1106.268311	145.8821																					
1108.959961	55.932896																					
1111.651611	122.57602																					
1114.343262	97.429474																					
1117.034912	72.53627																					
1119.726563	149.89824																					
1122.418213	87.08364																					
1125.109863	93.76649																					
1127.801514	188.14653																					
1130.493164	174.23824																					
1133.184815	159.30698																					
1135.876465	73.14334																					
1138.568115	172.20866																					
1141.259766	166.09798																					
1143.951416	156.20467																					
1146.643066	201.7067																					
1149.334717	152.0997																					
1152.026367	52.069878																					
1154.718018	135.80246																					
1157.409668	73.31736																					
1160.101318	83.4518																					
1162.792969	60.854374																					
1165.484619	152.24236																					
1168.17627	184.07074																					
1170.86792	99.64078																					
1173.55957	121.462555																					
1176.251221	81.11644																					
1178.942871	116.647285																					
1181.634522	244.02145																					
1184.326172	86.12288																					
1187.017822	171.95372																					
1189.709473	113.6981																					
1192.401123	161.65685																					
1195.092773	97.12052																					
1197.784424	76.825874																					
1200.476074	81.281334																					
1203.167725	159.1981																					
1205.859375	149.70282																					
1208.551025	69.65266																					
1211.242676	52.746555																					
1213.934326	195.93085																					
1216.625977	80.97225																					
1219.317627	91.877594																					
1222.009277	157.08557																					
1224.700928	106.09816																					
1227.392578	92.47245																					
1230.084229	125.250885																					
1232.775879	163.3452																					
1235.467529	99.04887																					
1238.15918	87.815506																					
1240.85083	103.13452																					
1243.542481	139.10207																					
1246.234131	222.02206																					
1248.925781	107.449394																					
1251.617432	100.35133																					
1254.309082	203.51794																					
1257.000732	139.4421																					
1259.692383	129.60686																					
1262.384033	100.81703																					
1265.075684	118.73413																					
1267.767334	189.0907																					
1270.458984	251.5107																					
1273.150635	117.011566																					
1275.842285	135.76486																					
1278.533936	176.76988																					
1281.225586	163.3298																					
1283.917236	184.95067																					
1286.608887	192.78459																					
1289.300537	105.86623																					
1291.992188	122.167755																					
1294.683838	130.33473																					
1297.375488	100.08591																					
1300.067139	153.17068																					
1302.758789	205.98991																					
1305.45044	149.05565																					
1308.14209	117.10355																					
1310.83374	155.05519																					
1313.525391	158.85368																					
1316.217041	170.7365																					
1318.908691	87.02399																					
1321.600342	112.38407																					
1324.291992	167.83952																					
1326.983643	77.36385																					
1329.675293	87.75104																					
1332.366943	123.54848																					
1335.058594	120.70546																					
1337.750244	138.20195																					
1340.441895	242.67024																					
1343.133545	94.32587																					
1345.825195	140.03844																					
1348.516846	120.6334																					
1351.208496	131.78917																					
1353.900147	84.034584																					
1356.591797	54.824764																					
1359.283447	185.41087																					
1361.975098	115.69021																					
1364.666748	170.88719																					
1367.358398	303.92328																					
1370.050049	269.783																					
1372.741699	173.13472																					
1375.43335	99.51804																					
1378.125	143.04935																					
1380.81665	141.41042																					
1383.508301	285.91003																					
1386.199951	163.18282																					
1388.891602	132.02776																					
1391.583252	154.4763																					
1394.274902	162.01768																					
1396.966553	217.93282																					
1399.658203	238.5775																					
1402.349854	174.54291																					
1405.041504	123.816376																					
1407.733154	132.04741																					
1410.424805	176.5215																					
1413.116455	142.88063																					
1415.808106	142.17992																					
1418.499756	192.16504																					
1421.191406	93.12257																					
1423.883057	129.74995																					
1426.574707	127.71287																					
1429.266357	177.23357																					
1431.958008	238.71529																					
1434.649658	197.71165																					
1437.341309	89.071335																					
1440.032959	145.44048																					
1442.724609	222.93169																					
1445.41626	164.43658																					
1448.10791	143.62947																					
1450.799561	163.61737																					
1453.491211	127.29185																					
1456.182861	149.94307																					
1458.874512	158.18144																					
1461.566162	169.83604																					
1464.257813	54.47999																					
1466.949463	150.30159																					
1469.641113	98.32166																					
1472.332764	110.02404																					
1475.024414	72.64089																					
1477.716065	65.02049																					
1480.407715	156.41486																					
1483.099365	133.78629																					
1485.791016	96.46205																					
1488.482666	133.94914																					
1491.174316	157.95917																					
1493.865967	98.442474																					
1496.557617	203.4786																					
1499.249268	117.31607																					
1501.940918	141.04288																					
1504.632568	153.4781																					
1507.324219	172.74004																					
1510.015869	256.31195																					
1512.70752	221.75227																					
1515.39917	197.49823																					
1518.09082	218.63026																					
1520.782471	112.65969																					
1523.474121	192.16484																					
1526.165772	194.87488																					
1528.857422	142.26988																					
1531.549072	144.89915																					
1534.240723	134.59941																					
1536.932373	105.107834																					
1539.624023	45.59915																					
1542.315674	133.44542																					
1545.007324	216.4854																					
1547.698975	81.302284																					
1550.390625	168.8297																					
1553.082275	148.88956																					
1555.773926	161.76646																					
1558.465576	164.51395																					
1561.157227	144.02826																					
1563.848877	306.53845																					
1566.540527	143.47148																					
1569.232178	156.199																					
1571.923828	130.22812																					
1574.615479	277.6758																					
1577.307129	117.74068																					
1579.998779	123.079865																					
1582.69043	177.31366																					
1585.38208	124.994835																					
1588.073731	139.59378																					
1590.765381	68.77403																					
1593.457031	138.49275																					
1596.148682	137.73044																					
1598.840332	181.59604																					
1601.531982	101.1883																					
1604.223633	99.75066																					
1606.915283	160.43938																					
1609.606934	147.27834																					
1612.298584	139.09186																					
1614.990234	129.29483																					
1617.681885	65.582054																					
1620.373535	75.07697																					
1623.065186	180.21992																					
1625.756836	72.14598																					
1628.448486	74.59302																					
1631.140137	67.480835																					
1633.831787	140.66608																					
1636.523438	121.04507																					
1639.215088	123.72041																					
1641.906738	187.22154																					
1644.598389	82.505844																					
1647.290039	120.55074																					
1649.98169	162.207																					
1652.67334	100.2914																					
1655.36499	191.06754																					
1658.056641	212.86775																					
1660.748291	189.10594																					
1663.439941	80.22724																					
1666.131592	81.87657																					
1668.823242	84.7138																					
1671.514893	75.51914																					
1674.206543	217.41423																					
1676.898193	254.1621																					
1679.589844	242.86743																					
1682.281494	223.81215																					
1684.973145	152.8864																					
1687.664795	119.41513																					
1690.356445	50.439728																					
1693.048096	107.00243																					
1695.739746	82.47199																					
1698.431397	196.0624																					
1701.123047	127.01073																					
1703.814697	63.008877																					
1706.506348	90.658615																					
1709.197998	143.86261																					
1711.889648	71.66698																					
1714.581299	76.18901																					
1717.272949	94.68035																					
1719.9646	151.83414																					
1722.65625	141.4191																					
1725.3479	114.80298																					
1728.039551	130.38779																					
1730.731201	98.384926																					
1733.422852	79.95809																					
1736.114502	230.75983																					
1738.806152	103.73716																					
1741.497803	111.12421																					
1744.189453	125.97142																					
1746.881104	136.2482																					
1749.572754	78.30325																					
1752.264404	210.23589																					
1754.956055	122.29229																					
1757.647705	91.36041																					
1760.339356	108.05245																					
1763.031006	116.46517																					
1765.722656	83.57432																					
1768.414307	73.80003																					
1771.105957	86.10672																					
1773.797607	85.59087																					
1776.489258	114.0908																					
1779.180908	127.43901																					
1781.872559	80.863815																					
1784.564209	129.35474																					
1787.255859	114.384285																					
1789.94751	86.867256																					
1792.63916	95.09785																					
1795.330811	100.01981																					
1798.022461	265.29733																					
1800.714111	142.56056																					
1803.405762	144.74089																					
1806.097412	127.43702																					
1808.789063	88.31848																					
1811.480713	56.50656																					
1814.172363	65.525246																					
1816.864014	145.07419																					
1819.555664	137.26505																					
1822.247315	267.14523																					
1824.938965	126.49372																					
1827.630615	72.17422																					
1830.322266	96.75591																					
1833.013916	50.154846																					
1835.705566	138.10039																					
1838.397217	118.57744																					
1841.088867	106.61758																					
1843.780518	55.10756																					
1846.472168	158.92523																					
1849.163818	164.04367																					
1851.855469	157.74298																					
1854.547119	130.09677																					
1857.23877	162.40392																					
1859.93042	134.11641																					
1862.62207	194.24677																					
1865.313721	173.93779																					
1868.005371	63.421814																					
1870.697022	118.39549																					
1873.388672	117.15211																					
1876.080322	97.68083																					
1878.771973	91.72871																					
1881.463623	127.75421																					
1884.155273	116.77806																					
1886.846924	93.68263																					
1889.538574	124.24866																					
1892.230225	82.5731																					
1894.921875	114.063545																					
1897.613525	136.65851																					
1900.305176	126.748505																					
1902.996826	143.89542																					
1905.688477	79.18389																					
1908.380127	123.01915																					
1911.071777	121.13637																					
1913.763428	101.313774																					
1916.455078	98.50897																					
1919.146729	96.555664																					
1921.838379	94.495285																					
1924.530029	106.12363																					
1927.22168	127.29343																					
1929.91333	100.72714																					
1932.604981	50.250774																					
1935.296631	124.18685																					
1937.988281	70.08296																					
1940.679932	58.399326																					
1943.371582	117.88257																					
1946.063232	57.92391																					
1948.754883	79.089806																					
1951.446533	78.79306																					
1954.138184	148.76466																					
1956.829834	147.48253																					
1959.521484	68.98177																					
1962.213135	107.15013																					
1964.904785	54.834698																					
1967.596436	84.02119																					
1970.288086	84.64845																					
1972.979736	116.221954																					
1975.671387	87.675224																					
1978.363037	65.31756																					
1981.054688	61.71865																					
1983.746338	77.8295																					
1986.437988	108.680275																					
1989.129639	79.88117																					
1991.821289	101.20955																					
1994.51294	123.88884																					
1997.20459	125.01277																					
1999.89624	42.77044																					
2002.587891	97.15344																					
2005.279541	132.94498																					
2007.971191	122.53927																					
2010.662842	65.78737																					
2013.354492	108.8874																					
2016.046143	161.9539																					
2018.737793	112.52501																					
2021.429443	103.63429																					
2024.121094	91.067924																					
2026.812744	42.54122																					
2029.504395	103.58881																					
2032.196045	112.8128																					
2034.887695	94.72261																					
2037.579346	89.458664																					
2040.270996	93.224335																					
2042.962647	72.93318																					
2045.654297	142.91559																					
2048.345947	105.00611																					
2051.037598	74.50727																					
2053.729248	111.249954																					
2056.420898	77.6166																					
2059.112549	87.81308																					
2061.804199	85.46524																					
2064.49585	139.68582																					
2067.1875	115.96651																					
2069.87915	86.77833																					
2072.570801	140.7338																					
2075.262451	177.41698																					
2077.954102	140.01465																					
2080.645752	54.710346																					
2083.337402	132.48201																					
2086.029053	59.696674																					
2088.720703	155.22089																					
2091.412354	181.31355																					
2094.104004	95.69875																					
2096.795654	144.98836																					
2099.487305	117.811806																					
2102.178955	92.99849																					
2104.870606	126.84569																					
2107.562256	116.81401																					
2110.253906	133.79355																					
2112.945557	113.0246																					
2115.637207	146.20149																					
2118.328857	113.75121																					
2121.020508	109.52954																					
2123.712158	68.62904																					
2126.403809	83.32441																					
2129.095459	76.08422																					
2131.787109	72.2508																					
2134.47876	91.91495																					
2137.17041	96.76624																					
2139.862061	73.17051																					
2142.553711	56.946445																					
2145.245361	86.33151																					
2147.937012	39.385674																					
2150.628662	84.63439																					
2153.320313	59.43849																					
2156.011963	103.025314																					
2158.703613	80.60441																					
2161.395264	96.551																					
2164.086914	40.707417																					
2166.778565	90.21409																					
2169.470215	54.74835																					
2172.161865	123.76987																					
2174.853516	108.67099																					
2177.545166	109.11986																					
2180.236816	109.28579																					
2182.928467	144.56445																					
2185.620117	88.37589																					
2188.311768	117.81649																					
2191.003418	127.774055																					
2193.695068	67.57399																					
2196.386719	124.17748																					
2199.078369	49.291416																					
2201.77002	83.46699																					
2204.46167	52.785744																					
2207.15332	72.524956																					
2209.844971	47.603806																					
2212.536621	62.152542																					
2215.228272	64.88358																					
2217.919922	53.8602																					
2220.611572	73.34172																					
2223.303223	63.43998																					
2225.994873	19.007803																					
2228.686523	63.370567																					
2231.378174	49.591595																					
2234.069824	85.534225																					
2236.761475	57.887344																					
2239.453125	98.48983																					
2242.144775	119.291																					
2244.836426	54.073807																					
2247.528076	87.24134																					
2250.219727	80.5417																					
2252.911377	78.28793																					
2255.603027	85.409454																					
2258.294678	104.64338																					
2260.986328	142.0937																					
2263.677979	59.848076																					
2266.369629	83.47862																					
2269.061279	119.358795																					
2271.75293	63.52054																					
2274.44458	66.87435																					
2277.136231	87.377396																					
2279.827881	56.11153																					
2282.519531	61.97374																					
2285.211182	92.27896																					
2287.902832	102.52339																					
2290.594482	88.95905																					
2293.286133	75.57194																					
2295.977783	73.44091																					
2298.669434	95.25621																					
2301.361084	102.89658																					
2304.052734	61.910522																					
2306.744385	82.85459																					
2309.436035	72.0154																					
2312.127686	122.59309																					
2314.819336	97.53616																					
2317.510986	49.5834																					
2320.202637	91.17196																					
2322.894287	67.17554																					
2325.585938	41.128334																					
2328.277588	61.93686																					
2330.969238	89.972626																					
2333.660889	124.6952																					
2336.352539	63.177128																					
2339.04419	54.623653																					
2341.73584	67.8862																					
2344.42749	59.97845																					
2347.119141	33.03051																					
2349.810791	44.122437																					
2352.502441	62.892433																					
2355.194092	97.46224																					
2357.885742	74.29205																					
2360.577393	100.709404																					
2363.269043	59.712498																					
2365.960693	70.99022																					
2368.652344	49.13214																					
2371.343994	69.7056																					
2374.035645	93.52668																					
2376.727295	78.437065																					
2379.418945	103.91387																					
2382.110596	59.554016																					
2384.802246	64.03292																					
2387.493897	60.548088																					
2390.185547	65.81197																					
2392.877197	58.23993																					
2395.568848	72.727974																					
2398.260498	40.99042																					
2400.952148	68.879654																					
2403.643799	54.657715																					
2406.335449	71.782585																					
2409.0271	43.920376																					
2411.71875	62.187164																					
2414.4104	49.380142																					
2417.102051	59.497223																					
2419.793701	74.34258																					
2422.485352	48.36495																					
2425.177002	27.985313																					
2427.868652	58.599323																					
2430.560303	57.682816																					
2433.251953	63.133232																					
2435.943604	59.569008																					
2438.635254	34.323647																					
2441.326904	99.96333																					
2444.018555	57.796295																					
2446.710205	56.161674																					
2449.401856	44.964447																					
2452.093506	45.602478																					
2454.785156	61.561893																					
2457.476807	40.344204																					
2460.168457	101.35518																					
2462.860107	55.343143																					
2465.551758	36.10505																					
2468.243408	41.717888																					
2470.935059	55.84016																					
2473.626709	39.154194																					
2476.318359	32.499405																					
2479.01001	43.205273																					
2481.70166	68.26608																					
2484.393311	88.24467																					
2487.084961	58.228497																					
2489.776611	53.71324																					
2492.468262	51.797222																					
2495.159912	66.687225																					
2497.851563	66.57832																					
2500.543213	68.190704																					
2503.234863	30.94715																					
2505.926514	64.71395																					
2508.618164	32.216705																					
2511.309815	40.129303																					
2514.001465	66.91245																					
2516.693115	45.45732																					
2519.384766	71.131546																					
2522.076416	64.39128																					
2524.768066	59.638435																					
2527.459717	57.56575																					
2530.151367	30.72426																					
2532.843018	46.176346																					
2535.534668	31.426653																					
2538.226318	19.144247																					
2540.917969	36.9267																					
2543.609619	107.55051																					
2546.30127	40.977802																					
2548.99292	30.626125																					
2551.68457	50.04552																					
2554.376221	48.909775																					
2557.067871	46.36634																					
2559.759522	46.37876																					
2562.451172	37.624382																					
2565.142822	58.669792																					
2567.834473	52.04749																					
2570.526123	34.124065																					
2573.217773	58.705097																					
2575.909424	56.104385																					
2578.601074	43.80848																					
2581.292725	71.301926																					
2583.984375	84.84863																					
2586.676025	67.51265																					
2589.367676	77.54834																					
2592.059326	52.889175																					
2594.750977	73.29035																					
2597.442627	60.902966																					
2600.134277	47.024147																					
2602.825928	35.15451																					
2605.517578	45.25803																					
2608.209229	70.98017																					
2610.900879	53.210823																					
2613.592529	66.93516																					
2616.28418	49.524445																					
2618.97583	77.15386																					
2621.667481	81.690926																					
2624.359131	49.680176																					
2627.050781	87.49163																					
2629.742432	68.29872																					
2632.434082	99.07779																					
2635.125732	79.07388																					
2637.817383	59.58783																					
2640.509033	64.73904																					
2643.200684	72.515236																					
2645.892334	67.321526																					
2648.583984	66.50667																					
2651.275635	44.775497																					
2653.967285	75.2396																					
2656.658936	26.045977																					
2659.350586	45.660828																					
2662.042236	54.429573																					
2664.733887	49.920254																					
2667.425537	59.69831																					
2670.117188	52.096855																					
2672.808838	86.17589																					
2675.500488	56.30174																					
2678.192139	71.261505																					
2680.883789	28.388754																					
2683.57544	37.948814																					
2686.26709	36.360416																					
2688.95874	35.36737																					
2691.650391	51.46425																					
2694.342041	81.65604																					
2697.033691	29.787495																					
2699.725342	99.642815																					
2702.416992	68.966286																					
2705.108643	34.69297																					
2707.800293	48.374245																					
2710.491943	22.173246																					
2713.183594	64.692184																					
2715.875244	50.707733																					
2718.566895	50.654423																					
2721.258545	63.287354																					
2723.950195	50.525627																					
2726.641846	76.1605																					
2729.333496	43.424168																					
2732.025147	53.812965																					
2734.716797	61.42404																					
2737.408447	55.680645																					
2740.100098	62.333523																					
2742.791748	94.79259																					
2745.483398	52.545753																					
2748.175049	50.84828																					
2750.866699	35.873043																					
2753.55835	56.879864																					
2756.25	100.3722																					
2758.94165	168.60507																					
2761.633301	133.40527																					
2764.324951	98.166725																					
2767.016602	80.12217																					
2769.708252	213.05653																					
2772.399902	233.12038																					
