212.6403809	18.941698	49.34949																					
215.3320312	7.2211757	19.505308																					
218.0236816	53.464	49.59503																					
220.715332	39.23007	57.01238																					
223.4069824	45.4018	39.568977																					
226.0986328	10.767072	24.453445																					
228.7902832	21.67599	24.654282																					
231.4819336	52.82579	89.36019																					
234.173584	86.41464	71.93387																					
236.8652344	83.63517	65.597275																					
239.5568848	44.833588	109.73053																					
242.2485352	84.6255	79.66351																					
244.9401855	67.29311	73.39338																					
247.6318359	35.649254	68.98573																					
250.3234863	49.72259	51.418377																					
253.0151367	78.558754	84.63323																					
255.7067871	34.461994	61.479816																					
258.3984375	23.314531	68.05942																					
261.0900879	53.981964	67.03572																					
263.7817383	50.599575	70.63838																					
266.4733887	16.750517	51.887314																					
269.1650391	35.68497	61.671722																					
271.8566895	108.70122	71.507996																					
274.5483398	64.16997	66.275826																					
277.2399902	124.15145	73.19324																					
279.9316406	214.23302	308.8684																					
282.623291	158.77611	221.09297																					
285.3149414	74.69157	158.84573																					
288.0065918	80.74667	168.60074																					
290.6982422	82.46715	206.24727																					
293.3898926	209.14795	354.05914																					
296.081543	156.64227	271.18652																					
298.7731934	144.42955	145.44798																					
301.4648438	169.96576	157.06212																					
304.1564941	103.679344	167.14346																					
306.8481445	72.620766	110.74787																					
309.5397949	55.1372	98.002975																					
312.2314453	40.05093	163.19269																					
314.9230957	35.785107	148.89624																					
317.6147461	192.22394	112.34872																					
320.3063965	40.439568	135.96536																					
322.9980469	97.499	240.81326																					
325.6896973	84.22269	232.79973																					
328.3813477	42.119755	128.92816																					
331.072998	94.126686	96.191574																					
333.7646484	152.20235	141.54428																					
336.4562988	149.25473	164.79045																					
339.1479492	198.38834	108.404724																					
341.8395996	102.84544	159.70605																					
344.53125	57.986626	154.65797																					
347.2229004	69.266106	190.2191																					
349.9145508	111.20094	139.57191																					
352.6062012	210.44855	194.03828																					
355.2978516	236.70148	138.89226																					
357.989502	236.80478	202.98259																					
360.6811523	121.27327	118.122696																					
363.3728027	37.748116	117.1892																					
366.0644531	17.39869	39.566555																					
368.7561035	238.64206	145.12689																					
371.4477539	151.62334	182.66455																					
374.1394043	78.58658	100.7354																					
376.8310547	165.14308	104.239426																					
379.5227051	173.16158	145.2072																					
382.2143555	56.004055	131.17459																					
384.9060059	101.30332	122.780334																					
387.5976562	57.123253	97.487175																					
390.2893066	70.577774	110.307755																					
392.980957	189.2915	189.72879																					
395.6726074	96.12084	84.97268																					
398.3642578	179.87334	143.47609																					
401.0559082	66.063416	185.1675																					
403.7475586	25.661495	144.24797																					
406.439209	57.797523	141.48227																					
409.1308594	56.83264	134.40459																					
411.8225098	76.405975	153.09535																					
414.5141602	173.62766	213.02727																					
417.2058105	56.1084	170.61623																					
419.8974609	41.862183	131.16284																					
422.5891113	116.13673	145.14369																					
425.2807617	125.68115	144.60948																					
427.9724121	68.60293	83.375946																					
430.6640625	98.33201	176.32613																					
433.3557129	90.278625	123.40696																					
436.0473633	106.526794	80.59585																					
438.7390137	88.57718	98.01467																					
441.4306641	75.0793	174.81291																					
444.1223145	134.04953	108.68401																					
446.8139648	179.37047	232.8252																					
449.5056152	151.46736	173.04562																					
452.1972656	129.61316	142.57329																					
454.888916	161.19057	120.7849																					
457.5805664	95.81106	178.32803																					
460.2722168	142.83022	192.23914																					
462.9638672	108.93197	164.7862																					
465.6555176	115.18253	217.3466																					
468.347168	72.45804	102.85145																					
471.0388184	80.436844	184.11938																					
473.7304688	140.42256	238.98576																					
476.4221191	91.214714	126.12642																					
479.1137695	32.278465	137.32149																					
481.8054199	48.507294	71.76446																					
484.4970703	128.97047	97.95636																					
487.1887207	189.84247	229.55254																					
489.8803711	189.57994	223.05203																					
492.5720215	30.204939	134.82239																					
495.2636719	70.26863	130.23744																					
497.9553223	168.48643	108.55281																					
500.6469727	66.058716	81.10899																					
503.338623	38.70217	177.49625																					
506.0302734	88.86594	225.17708																					
508.7219238	106.48175	190.70822																					
511.4135742	151.7048	231.25438																					
514.1052246	58.594616	191.19748																					
516.796875	81.44679	318.39438																					
519.4885254	128.39056	168.128																					
522.1801758	159.8928	214.76341																					
524.8718262	200.03961	349.07803																					
527.5634766	137.586	178.6747																					
530.255127	93.63297	245.81047																					
532.9467773	195.89426	243.92091																					
535.6384277	158.30237	262.3074																					
538.3300781	121.353165	271.33194																					
541.0217285	119.66163	205.2448																					
543.7133789	41.171913	148.29475																					
546.4050293	134.90475	200.61655																					
549.0966797	147.68018	203.02026																					
551.7883301	153.83707	220.73225																					
554.4799805	38.001705	206.11978																					
557.1716309	101.7489	171.5704																					
559.8632812	139.76382	218.53423																					
562.5549316	32.767803	181.8673																					
565.246582	62.975327	99.9676																					
567.9382324	85.25812	107.05966																					
570.6298828	34.965736	112.9737																					
573.3215332	62.768044	212.42825																					
576.0131836	162.27522	167.4951																					
578.704834	78.98328	89.67773																					
581.3964844	241.8679	249.51561																					
584.0881348	131.4362	172.90863																					
586.7797852	137.15628	175.15388																					
589.4714355	39.585766	122.60361																					
592.1630859	180.51344	253.77498																					
594.8547363	117.0636	179.54362																					
597.5463867	134.33253	185.19174																					
600.2380371	187.63535	228.32695																					
602.9296875	158.93637	178.38167																					
605.6213379	53.435947	132.92998																					
608.3129883	62.038307	131.5396																					
611.0046387	89.2175	223.20494																					
613.6962891	55.180542	93.20651																					
616.3879395	81.82257	109.7375																					
619.0795898	34.26071	104.06331																					
621.7712402	58.711452	116.807625																					
624.4628906	100.48357	106.78573																					
627.154541	78.90548	125.68766																					
629.8461914	94.76739	197.1253																					
632.5378418	80.81818	83.018486																					
635.2294922	46.65161	144.65976																					
637.9211426	112.19223	98.86688																					
640.612793	139.9016	205.28107																					
643.3044434	153.56485	202.96945																					
645.9960938	157.92488	169.84079																					
648.6877441	78.18478	105.577805																					
651.3793945	65.31219	101.170616																					
654.0710449	35.243557	105.599																					
656.7626953	62.266064	165.89653																					
659.4543457	8.3658495	132.02896																					
662.1459961	80.30668	216.3371																					
664.8376465	57.30025	207.68382																					
667.5292969	14.820815	139.70142																					
670.2209473	66.847885	220.4283																					
672.9125977	157.15059	191.6687																					
675.604248	121.430275	117.08225																					
678.2958984	77.35292	173.0332																					
680.9875488	109.164246	209.85864																					
683.6791992	129.51059	98.182236																					
686.3708496	60.711994	70.34238																					
689.0625	162.08147	175.93964																					
691.7541504	210.27332	142.3483																					
694.4458008	73.47911	78.75244																					
697.1374512	126.6652	152.9682																					
699.8291016	126.88394	130.55968																					
702.520752	25.67152	120.44885																					
705.2124023	93.436844	143.99081																					
707.9040527	98.81816	107.591705																					
710.5957031	117.18907	60.17409																					
713.2873535	164.82106	111.60787																					
715.9790039	112.770065	125.15997																					
718.6706543	149.43755	132.50017																					
721.3623047	163.41795	229.36555																					
724.0539551	99.65213	116.690414																					
726.7456055	86.000916	51.863823																					
729.4372559	187.10591	99.67161																					
732.1289062	58.881203	119.66819																					
734.8205566	163.9594	114.34695																					
737.512207	117.78742	97.7135																					
740.2038574	55.84026	56.736324																					
742.8955078	40.315834	103.19539																					
745.5871582	127.466545	179.35191																					
748.2788086	116.41394	91.08791																					
750.970459	92.669014	94.94172																					
753.6621094	110.37315	130.31485																					
756.3537598	50.50638	180.15668																					
759.0454102	137.92639	202.84207																					
761.7370605	80.79639	63.077953																					
764.4287109	128.11098	121.61259																					
767.1203613	146.11401	162.73036																					
769.8120117	136.69556	154.31055																					
772.5036621	73.09137	70.36219																					
775.1953125	72.20691	115.34693																					
777.8869629	113.81582	252.1134																					
780.5786133	86.197105	391.81372																					
783.2702637	122.247925	438.90802																					
785.9619141	25.657682	143.70418																					
788.6535645	64.37421	135.33017																					
791.3452148	131.19693	209.56216																					
794.0368652	93.81305	144.98192																					
796.7285156	226.8757	269.01947																					
799.420166	126.564575	125.43888																					
802.1118164	52.142494	115.56835																					
804.8034668	77.0991	174.22356																					
807.4951172	106.746056	229.57764																					
810.1867676	59.197353	139.19685																					
812.878418	78.69451	230.93544																					
815.5700684	66.0992	305.35556																					
818.2617188	111.13711	168.03622																					
820.9533691	62.420174	168.44136																					
823.6450195	180.89209	223.07715																					
826.3366699	47.39977	151.88109																					
829.0283203	91.81994	166.5922																					
831.7199707	138.81018	225.50427																					
834.4116211	42.395176	178.0278																					
837.1032715	184.70494	191.78786																					
839.7949219	108.25592	142.94095																					
842.4865723	99.483246	199.05396																					
845.1782227	165.41176	244.76479																					
847.869873	129.79138	192.97429																					
850.5615234	152.00822	225.10507																					
853.2531738	110.33966	248.20589																					
855.9448242	230.43367	198.31801																					
858.6364746	175.77315	148.83426																					
861.328125	89.086105	162.93481																					
864.0197754	170.36916	256.98752																					
866.7114258	56.769672	146.89899																					
869.4030762	149.0989	191.56575																					
872.0947266	92.505455	122.071846																					
874.786377	104.17315	145.1196																					
877.4780273	253.41463	180.69963																					
880.1696777	247.13834	113.09036																					
882.8613281	65.51302	130.85338																					
885.5529785	109.98178	185.71875																					
888.2446289	225.43211	133.507																					
890.9362793	123.21307	97.70824																					
893.6279297	104.96119	217.37912																					
896.3195801	146.54027	178.65285																					
899.0112305	178.91698	96.36407																					
901.7028809	192.34846	146.81746																					
904.3945312	174.3588	216.46594																					
907.0861816	167.2896	142.88521																					
909.777832	114.20687	134.85498																					
912.4694824	100.2988	178.79173																					
915.1611328	64.59584	219.54039																					
917.8527832	167.86261	247.7287																					
920.5444336	20.772192	85.35703																					
923.236084	62.063587	110.91926																					
925.9277344	99.993645	130.09215																					
928.6193848	26.788921	212.13437																					
931.3110352	108.08345	72.52201																					
934.0026855	152.0122	360.59857																					
936.6943359	168.19652	139.58696																					
939.3859863	102.452995	122.79111																					
942.0776367	2.0230017	217.14944																					
944.7692871	120.94326	190.14246																					
947.4609375	90.122536	114.015205																					
950.1525879	144.21797	144.70154																					
952.8442383	101.97852	117.12138																					
955.5358887	89.14595	205.41281																					
958.2275391	66.29685	80.98756																					
960.9191895	64.26798	211.11597																					
963.6108398	191.08125	171.86124																					
966.3024902	177.06194	194.73386																					
968.9941406	46.415203	141.06717																					
971.685791	140.01845	233.0814																					
974.3774414	110.75091	110.33917																					
977.0690918	103.35786	184.80006																					
979.7607422	54.74533	140.48859																					
982.4523926	97.418564	198.43517																					
985.144043	151.8201	150.79428																					
987.8356934	148.69951	134.54164																					
990.5273438	90.6175	191.85406																					
993.2189941	44.468697	110.461334																					
995.9106445	103.25314	98.913506																					
998.6022949	163.47226	179.13658																					
1001.293945	172.88014	165.87395																					
1003.985596	191.56982	194.58917																					
1006.677246	76.18594	171.48262																					
1009.368897	120.185356	132.06642																					
1012.060547	246.96419	181.09517																					
1014.752197	172.27063	193.49445																					
1017.443848	181.70853	195.7813																					
1020.135498	183.08685	132.97095																					
1022.827148	122.06884	182.98798																					
1025.518799	211.99713	176.73463																					
1028.210449	28.109592	187.90207																					
1030.9021	121.48871	123.68422																					
1033.59375	260.21182	214.07954																					
1036.2854	136.46382	213.9528																					
1038.977051	97.795944	115.74684																					
1041.668701	180.79951	209.64578																					
1044.360352	90.81173	114.7132																					
1047.052002	27.865623	57.191612																					
1049.743652	51.766148	115.07999																					
1052.435303	69.93985	117.172676																					
1055.126953	4.2801976	68.613686																					
1057.818604	121.589584	150.64082																					
1060.510254	110.61464	131.58733																					
1063.201904	94.77338	107.220345																					
1065.893555	42.354492	125.29048																					
1068.585205	106.42037	202.07957																					
1071.276856	105.46428	80.9608																					
1073.968506	87.35534	124.50263																					
1076.660156	217.43939	155.02554																					
1079.351807	104.143845	197.97568																					
1082.043457	142.23566	89.504																					
1084.735107	99.752495	143.03441																					
1087.426758	173.46964	154.69711																					
1090.118408	144.23961	147.49655																					
1092.810059	133.66713	89.52911																					
1095.501709	115.37834	92.27491																					
1098.193359	186.61433	127.35309																					
1100.88501	141.22343	148.03523																					
1103.57666	109.037674	85.70716																					
1106.268311	176.13925	181.5952																					
1108.959961	154.07268	117.90957																					
1111.651611	173.53584	127.44374																					
1114.343262	112.224945	152.57999																					
1117.034912	179.96652	156.44926																					
1119.726563	168.22922	159.74533																					
1122.418213	90.503654	78.00177																					
1125.109863	121.219696	145.06982																					
1127.801514	30.88667	98.77379																					
1130.493164	94.561714	86.99132																					
1133.184815	62.3046	115.61485																					
1135.876465	75.90436	76.6102																					
1138.568115	57.145176	121.68098																					
1141.259766	92.95783	163.66101																					
1143.951416	120.498795	198.54433																					
1146.643066	91.58191	175.98924																					
1149.334717	42.447166	172.00017																					
1152.026367	52.83254	107.74427																					
1154.718018	124.22128	90.192986																					
1157.409668	134.14044	123.26932																					
1160.101318	120.232025	154.99622																					
1162.792969	15.987182	131.35147																					
1165.484619	112.491585	123.56208																					
1168.17627	64.33148	176.59348																					
1170.86792	135.98755	135.81564																					
1173.55957	79.54538	113.833565																					
1176.251221	107.50412	187.2929																					
1178.942871	130.43015	113.31271																					
1181.634522	101.2434	90.623474																					
1184.326172	115.39156	180.61519																					
1187.017822	134.50768	157.70386																					
1189.709473	32.93584	129.9521																					
1192.401123	72.75989	103.58691																					
1195.092773	41.997192	91.41086																					
1197.784424	52.517696	100.37447																					
1200.476074	57.390175	130.80818																					
1203.167725	178.00795	196.63672																					
1205.859375	83.81376	133.9781																					
1208.551025	6.7979307	93.75402																					
1211.242676	74.20603	53.22338																					
1213.934326	73.0088	77.06086																					
1216.625977	101.555214	130.94804																					
1219.317627	87.07945	112.079796																					
1222.009277	112.524	62.122627																					
1224.700928	70.18401	115.389694																					
1227.392578	44.375988	61.00932																					
1230.084229	70.167534	72.94134																					
1232.775879	93.11389	89.98296																					
1235.467529	45.748215	53.994274																					
1238.15918	77.133606	81.10946																					
1240.85083	17.51267	38.01168																					
1243.542481	110.60536	152.06198																					
1246.234131	195.32321	218.04008																					
1248.925781	27.926516	120.20201																					
1251.617432	93.856316	96.840515																					
1254.309082	71.38525	47.345196																					
1257.000732	95.210945	112.731																					
1259.692383	200.30853	144.78178																					
1262.384033	120.30686	131.36983																					
1265.075684	75.020676	146.4377																					
1267.767334	113.239784	135.83194																					
1270.458984	104.1788	133.64204																					
1273.150635	142.15607	147.5981																					
1275.842285	32.28418	99.02693																					
1278.533936	141.3173	153.8646																					
1281.225586	129.15291	124.43539																					
1283.917236	83.556496	105.156525																					
1286.608887	17.55222	61.88782																					
1289.300537	92.582695	222.1701																					
1291.992188	93.7628	139.51756																					
1294.683838	41.719498	103.77831																					
1297.375488	98.24475	131.07214																					
1300.067139	40.26769	118.835304																					
1302.758789	156.59724	262.13745																					
1305.45044	32.65763	221.33948																					
1308.14209	56.75743	185.25352																					
1310.83374	90.27868	82.85833																					
1313.525391	30.819836	122.78764																					
1316.217041	25.896875	58.165348																					
1318.908691	27.960184	145.35205																					
1321.600342	58.103596	81.21738																					
1324.291992	81.532364	84.13169																					
1326.983643	65.528755	142.64648																					
1329.675293	59.621834	100.20524																					
1332.366943	44.78959	102.47088																					
1335.058594	90.64831	113.8512																					
1337.750244	45.961067	57.174892																					
1340.441895	97.37763	164.81323																					
1343.133545	22.306078	114.83851																					
1345.825195	95.80014	165.48692																					
1348.516846	124.123314	137.19191																					
1351.208496	63.35155	117.21815																					
1353.900147	66.08294	134.09166																					
1356.591797	46.885513	125.60113																					
1359.283447	18.957771	128.5065																					
1361.975098	97.887344	78.425026																					
1364.666748	176.97414	160.2071																					
1367.358398	113.02216	215.94035																					
1370.050049	80.14996	130.57153																					
1372.741699	73.505936	109.719086																					
1375.43335	23.746899	89.148964																					
1378.125	56.436398	69.333565																					
1380.81665	115.36849	97.62425																					
1383.508301	48.124126	71.13363																					
1386.199951	100.53037	159.10742																					
1388.891602	107.43047	246.42152																					
1391.583252	69.46924	209.70367																					
1394.274902	18.62454	65.929																					
1396.966553	56.860264	69.06684																					
1399.658203	81.73977	104.99844																					
1402.349854	60.301506	69.16383																					
1405.041504	42.832214	114.15915																					
1407.733154	135.2451	121.45097																					
1410.424805	39.54975	65.47259																					
1413.116455	77.78151	143.92441																					
1415.808106	37.28709	70.50905																					
1418.499756	81.51763	90.74788																					
1421.191406	60.442654	90.40553																					
1423.883057	70.77114	130.31744																					
1426.574707	104.98732	149.43484																					
1429.266357	58.109154	66.0953																					
1431.958008	129.69084	160.41087																					
1434.649658	80.93909	113.41096																					
1437.341309	70.96486	94.963646																					
1440.032959	111.88597	92.24621																					
1442.724609	128.3307	92.8626																					
1445.41626	157.73885	102.52288																					
1448.10791	72.68843	77.47044																					
1450.799561	78.6755	111.96166																					
1453.491211	137.47263	104.47527																					
1456.182861	102.23817	155.95003																					
1458.874512	148.49643	114.27675																					
1461.566162	88.05688	156.59755																					
1464.257813	69.48304	105.90277																					
1466.949463	82.09964	156.34863																					
1469.641113	63.1551	151.7351																					
1472.332764	80.74314	136.29195																					
1475.024414	60.350246	91.95664																					
1477.716065	81.820786	119.49681																					
1480.407715	111.08054	130.00099																					
1483.099365	69.412926	101.201126																					
1485.791016	47.408203	141.50545																					
1488.482666	56.58132	112.28111																					
1491.174316	65.46826	188.2482																					
1493.865967	43.089466	85.55647																					
1496.557617	79.04389	190.7819																					
1499.249268	105.21341	120.6548																					
1501.940918	17.391588	76.4154																					
1504.632568	63.91283	54.72322																					
1507.324219	39.190662	108.134254																					
1510.015869	56.207798	127.48224																					
1512.70752	117.228836	164.00049																					
1515.39917	55.463734	105.203896																					
1518.09082	129.88522	170.82523																					
1520.782471	77.96053	111.811615																					
1523.474121	43.739567	105.17916																					
1526.165772	132.49524	142.53885																					
1528.857422	21.639088	77.30291																					
1531.549072	74.129326	125.45389																					
1534.240723	23.747643	101.344																					
1536.932373	101.55885	155.27835																					
1539.624023	61.924976	103.19324																					
1542.315674	132.92299	166.74254																					
1545.007324	179.039	142.0382																					
1547.698975	111.65229	115.01121																					
1550.390625	49.312416	98.07391																					
1553.082275	89.79156	167.98254																					
1555.773926	68.12619	50.61774																					
1558.465576	129.36244	151.31673																					
1561.157227	162.16884	166.0858																					
1563.848877	107.71255	63.84432																					
1566.540527	36.39078	61.209534																					
1569.232178	101.07365	102.52032																					
1571.923828	101.44228	134.39322																					
1574.615479	49.74263	98.07276																					
1577.307129	67.09275	151.29048																					
1579.998779	18.474157	71.72313																					
1582.69043	72.58813	133.50464																					
1585.38208	75.59525	69.55758																					
1588.073731	100.24308	107.93004																					
1590.765381	90.42263	108.38256																					
1593.457031	75.49882	142.84317																					
1596.148682	74.063965	116.24154																					
1598.840332	100.17818	89.228775																					
1601.531982	108.30429	149.63338																					
1604.223633	64.59893	89.727844																					
1606.915283	92.87905	167.08118																					
1609.606934	29.84099	98.82155																					
1612.298584	109.96646	83.78761																					
1614.990234	36.682266	92.05189																					
1617.681885	35.984234	44.858658																					
1620.373535	21.05679	63.092213																					
1623.065186	18.687183	86.106186																					
1625.756836	87.099625	75.66624																					
1628.448486	62.740494	112.82596																					
1631.140137	96.13452	151.06737																					
1633.831787	148.55754	123.800644																					
1636.523438	65.72988	91.32371																					
1639.215088	35.439293	55.40806																					
1641.906738	45.632385	135.19524																					
1644.598389	113.31158	118.07508																					
1647.290039	59.00217	77.398735																					
1649.98169	68.19142	82.57005																					
1652.67334	64.20071	94.02845																					
1655.36499	68.88103	103.774704																					
1658.056641	127.66317	96.319786																					
1660.748291	76.67847	146.45474																					
1663.439941	37.187904	72.65542																					
1666.131592	38.307926	57.72776																					
1668.823242	119.0425	129.56499																					
1671.514893	49.767307	57.315586																					
1674.206543	108.53441	96.22993																					
1676.898193	63.343506	121.72446																					
1679.589844	96.98097	138.26901																					
1682.281494	69.88867	93.35432																					
1684.973145	100.38134	111.3804																					
1687.664795	150.69914	89.63347																					
1690.356445	104.62166	174.06651																					
1693.048096	50.015705	92.448784																					
1695.739746	37.31448	123.46429																					
1698.431397	42.975674	40.8515																					
1701.123047	18.592201	29.394493																					
1703.814697	82.62381	90.21104																					
1706.506348	121.882545	104.71804																					
1709.197998	16.001726	65.665085																					
1711.889648	120.49251	91.68487																					
1714.581299	50.383106	77.335815																					
1717.272949	77.80522	81.95073																					
1719.9646	105.88548	105.48027																					
1722.65625	10.515252	78.0544																					
1725.3479	85.46951	162.46732																					
1728.039551	92.93849	105.53699																					
1730.731201	128.96565	111.912346																					
1733.422852	146.85504	92.66038																					
1736.114502	135.5903	80.07567																					
1738.806152	160.91241	136.39145																					
1741.497803	86.29244	64.48122																					
1744.189453	41.702255	104.9568																					
1746.881104	49.02312	54.42347																					
1749.572754	30.30031	95.10912																					
1752.264404	49.793144	89.477646																					
1754.956055	61.68208	124.99606																					
1757.647705	96.51487	126.222206																					
1760.339356	105.83351	172.68004																					
1763.031006	174.41882	84.9535																					
1765.722656	116.68066	143.689																					
1768.414307	16.66829	50.231686																					
1771.105957	39.502037	78.781685																					
1773.797607	55.041195	116.4625																					
1776.489258	45.42981	58.528275																					
1779.180908	39.354893	155.80763																					
1781.872559	86.60974	92.57705																					
1784.564209	51.744106	104.294945																					
1787.255859	66.232254	103.206055																					
1789.94751	61.47342	116.38017																					
1792.63916	40.45655	69.32081																					
1795.330811	9.286872	86.440674																					
1798.022461	46.942043	96.34518																					
1800.714111	47.033222	71.439064																					
1803.405762	7.1154165	112.79984																					
1806.097412	28.577087	132.17139																					
1808.789063	41.2481	105.32195																					
1811.480713	8.350513	91.64381																					
1814.172363	75.19518	93.705605																					
1816.864014	32.452854	109.270386																					
1819.555664	16.098404	85.780975																					
1822.247315	43.825718	63.40033																					
1824.938965	49.47039	121.40513																					
1827.630615	27.699507	72.1131																					
1830.322266	49.66925	89.66863																					
1833.013916	43.568813	116.31252																					
1835.705566	23.682947	78.220566																					
1838.397217	3.8603265	121.98514																					
1841.088867	37.592052	92.72405																					
1843.780518	82.03152	81.040764																					
1846.472168	51.738693	85.67727																					
1849.163818	65.40271	77.5219																					
1851.855469	55.954166	142.50797																					
1854.547119	60.215015	191.65402																					
1857.23877	35.56787	77.06715																					
1859.93042	93.79169	127.995476																					
1862.62207	29.4432	137.23267																					
1865.313721	53.02006	117.87																					
1868.005371	75.56867	98.97483																					
1870.697022	17.442965	65.23735																					
1873.388672	54.27143	122.74335																					
1876.080322	52.494473	148.86565																					
1878.771973	48.191616	88.42636																					
1881.463623	19.180008	97.03613																					
1884.155273	20.622063	43.74648																					
1886.846924	65.857635	98.63739																					
1889.538574	81.44308	124.90363																					
1892.230225	96.45926	70.26833																					
1894.921875	66.25193	102.223206																					
1897.613525	48.113346	95.30603																					
1900.305176	38.200397	79.65987																					
1902.996826	103.2008	124.395935																					
1905.688477	18.539772	118.53811																					
1908.380127	67.80496	97.87833																					
1911.071777	23.760391	145.13553																					
1913.763428	31.132025	107.37281																					
1916.455078	17.062794	102.13299																					
1919.146729	40.711506	91.533875																					
1921.838379	67.98851	84.966805																					
1924.530029	41.937035	121.04369																					
1927.22168	20.263002	68.39905																					
1929.91333	31.007725	51.146824																					
1932.604981	51.52546	70.60134																					
1935.296631	62.262722	142.76627																					
1937.988281	92.31348	88.385704																					
1940.679932	29.984543	69.225876																					
1943.371582	32.10442	56.02619																					
1946.063232	28.859936	22.795067																					
1948.754883	31.17752	81.60329																					
1951.446533	20.20342	83.27859																					
1954.138184	47.94693	122.659134																					
1956.829834	17.580198	75.54571																					
1959.521484	55.55999	169.21828																					
1962.213135	20.732548	52.75497																					
1964.904785	17.316296	73.59044																					
1967.596436	41.06933	73.21917																					
1970.288086	29.90399	111.67202																					
1972.979736	13.400747	54.695526																					
1975.671387	12.489952	65.78321																					
1978.363037	64.80685	71.989006																					
1981.054688	15.5037985	115.490265																					
1983.746338	43.566364	147.89714																					
1986.437988	74.099205	121.6152																					
1989.129639	51.675106	105.596954																					
1991.821289	11.367884	103.715904																					
1994.51294	19.019522	56.049854																					
1997.20459	17.670387	52.064438																					
1999.89624	3.6140394	63.217194																					
2002.587891	13.854923	42.531784																					
2005.279541	39.052063	98.02679																					
2007.971191	20.528437	77.02368																					
2010.662842	64.301765	88.657326																					
2013.354492	46.08918	41.053787																					
2016.046143	58.542683	66.62538																					
2018.737793	89.25207	166.69035																					
2021.429443	17.511799	169.07066																					
2024.121094	43.805832	184.2124																					
2026.812744	65.18242	74.1759																					
2029.504395	90.1909	63.58441																					
2032.196045	100.08415	110.0918																					
2034.887695	44.21733	60.33415																					
2037.579346	37.792778	62.244278																					
2040.270996	60.06876	66.6551																					
2042.962647	78.222374	142.63992																					
2045.654297	20.059755	32.649582																					
2048.345947	11.048134	56.01119																					
2051.037598	37.18113	58.437553																					
2053.729248	35.345913	48.979572																					
2056.420898	57.382614	152.12032																					
2059.112549	57.191593	122.25472																					
2061.804199	61.758705	101.691185																					
