1060.510254	1172.9976	534.9359																					
1063.201904	1435.6189	604.06396																					
1065.893555	724.5565	376.6254																					
1068.585205	234.40819	281.48685																					
1071.276856	654.661	348.08572																					
1073.968506	252.67078	192.75578																					
1076.660156	220.83797	238.16934																					
1079.351807	518.5788	317.17822																					
1082.043457	198.48868	214.2511																					
1084.735107	859.33734	356.7927																					
1087.426758	69.92052	147.99872																					
1090.118408	294.63577	196.27057																					
1092.810059	657.45325	413.41864																					
1095.501709	286.9805	195.69237																					
1098.193359	873.00903	408.499																					
1100.88501	377.28482	222.16061																					
1103.57666	485.49542	209.74072																					
1106.268311	588.1637	235.2706																					
1108.959961	327.44846	158.19476																					
1111.651611	162.4808	173.20564																					
1114.343262	355.33267	183.7683																					
1117.034912	398.59393	266.28662																					
1119.726563	661.4202	237.23518																					
1122.418213	464.2745	247.16685																					
1125.109863	552.3909	304.10388																					
1127.801514	291.78326	165.61739																					
1130.493164	202.3032	139.84421																					
1133.184815	285.29535	148.32921																					
1135.876465	179.15193	178.02591																					
1138.568115	466.98843	183.75545																					
1141.259766	419.54858	288.832																					
1143.951416	883.9645	294.3702																					
1146.643066	262.33884	156.28651																					
1149.334717	399.01495	242.53062																					
1152.026367	273.58163	188.91805																					
1154.718018	311.8367	147.48146																					
1157.409668	358.3415	298.27542																					
1160.101318	173.19397	91.57395																					
1162.792969	109.75136	150.11893																					
1165.484619	584.1884	346.50186																					
1168.17627	77.402954	110.77094																					
1170.86792	333.5307	197.40613																					
1173.55957	620.0431	302.46854																					
1176.251221	413.71896	260.15112																					
1178.942871	256.4716	190.56525																					
1181.634522	483.10248	264.99808																					
1184.326172	457.34152	287.53204																					
1187.017822	407.30838	223.48288																					
1189.709473	557.374	222.9276																					
1192.401123	461.22314	243.39044																					
1195.092773	149.10849	264.65393																					
1197.784424	435.14447	286.34503																					
1200.476074	769.8257	371.78934																					
1203.167725	345.5747	212.04091																					
1205.859375	346.93628	174.03752																					
1208.551025	546.36163	246.92416																					
1211.242676	246.94485	224.65022																					
1213.934326	413.4701	214.40248																					
1216.625977	107.52667	198.05789																					
1219.317627	305.29794	194.9692																					
1222.009277	582.60657	362.17557																					
1224.700928	333.9896	178.49619																					
1227.392578	222.7539	288.50272																					
1230.084229	520.0148	236.63449																					
1232.775879	317.0257	209.0322																					
1235.467529	250.35571	216.49358																					
1238.15918	544.4924	356.4682																					
1240.85083	360.12918	245.2651																					
1243.542481	615.91425	296.151																					
1246.234131	406.96182	276.29062																					
1248.925781	176.76422	242.24701																					
1251.617432	816.8286	333.6629																					
1254.309082	301.42084	213.86008																					
1257.000732	273.14365	267.0933																					
1259.692383	1262.0796	501.28418																					
1262.384033	1076.204	447.8126																					
1265.075684	306.42822	290.4322																					
1267.767334	163.41055	131.34																					
1270.458984	522.6916	221.42407																					
1273.150635	552.9623	316.9107																					
1275.842285	699.6464	368.13824																					
1278.533936	23.575365	91.49277																					
1281.225586	372.69644	157.06836																					
1283.917236	958.5919	371.87543																					
1286.608887	616.98285	245.86513																					
1289.300537	847.4779	277.92706																					
1291.992188	520.9368	239.26295																					
1294.683838	386.37534	146.59813																					
1297.375488	341.23987	219.4123																					
1300.067139	286.2347	320.54807																					
1302.758789	521.2383	326.9848																					
1305.45044	238.94301	185.60614																					
1308.14209	386.19495	274.08514																					
1310.83374	89.259445	132.777																					
1313.525391	411.616	302.78598																					
1316.217041	285.80435	165.57803																					
1318.908691	290.6036	244.17007																					
1321.600342	587.89825	251.52434																					
1324.291992	670.85223	296.2337																					
1326.983643	326.09882	200.71461																					
1329.675293	633.8582	273.02994																					
1332.366943	549.84863	260.01746																					
1335.058594	258.81274	171.50073																					
1337.750244	329.43726	277.27213																					
1340.441895	316.6316	201.63602																					
1343.133545	201.41158	189.239																					
1345.825195	608.1078	384.67926																					
1348.516846	558.35504	290.7464																					
1351.208496	382.925	335.14603																					
1353.900147	229.53525	178.77208																					
1356.591797	531.9114	312.2432																					
1359.283447	488.82602	250.83864																					
1361.975098	313.20526	153.46399																					
1364.666748	356.92023	207.60379																					
1367.358398	165.18846	168.32039																					
1370.050049	273.26813	283.6519																					
1372.741699	394.60764	227.57767																					
1375.43335	580.8291	288.89825																					
1378.125	630.5815	239.51																					
1380.81665	300.5803	245.11679																					
1383.508301	333.02496	255.73895																					
1386.199951	171.57805	216.91481																					
1388.891602	959.8268	408.3165																					
1391.583252	67.208954	115.04833																					
1394.274902	854.7806	304.8859																					
1396.966553	635.5243	394.73413																					
1399.658203	589.36304	328.9473																					
1402.349854	94.73075	129.72336																					
1405.041504	332.43378	231.58418																					
1407.733154	361.17563	284.7809																					
1410.424805	281.81946	188.43073																					
1413.116455	40.046154	140.61986																					
1415.808106	624.43066	355.59937																					
1418.499756	582.5108	253.0072																					
1421.191406	415.98758	391.51196																					
1423.883057	133.49477	232.97885																					
1426.574707	88.38664	165.88914																					
1429.266357	167.21451	286.88428																					
1431.958008	145.7168	172.05927																					
1434.649658	556.3869	299.18607																					
1437.341309	390.14053	240.04642																					
1440.032959	340.5824	303.8986																					
1442.724609	325.81232	245.50868																					
1445.41626	166.52663	176.95131																					
1448.10791	338.56268	306.70026																					
1450.799561	447.61493	241.98682																					
1453.491211	140.1814	212.2114																					
1456.182861	424.13107	212.08682																					
1458.874512	468.97992	218.53273																					
1461.566162	217.49966	235.26392																					
1464.257813	446.8534	347.85995																					
1466.949463	230.29512	234.36005																					
1469.641113	788.7729	337.87708																					
1472.332764	253.88464	256.68323																					
1475.024414	304.14124	298.61847																					
1477.716065	479.48572	266.6161																					
1480.407715	204.60672	245.98112																					
1483.099365	498.9761	307.79605																					
1485.791016	262.47406	210.03268																					
1488.482666	494.53802	212.84622																					
1491.174316	287.00977	253.58876																					
1493.865967	227.67192	250.83914																					
1496.557617	552.45667	275.3375																					
1499.249268	742.63745	258.72833																					
1501.940918	245.58717	221.89688																					
1504.632568	606.99603	320.55777																					
1507.324219	506.4362	358.5957																					
1510.015869	330.2195	185.95207																					
1512.70752	600.1625	335.03915																					
1515.39917	528.04047	323.67868																					
1518.09082	705.2517	292.4039																					
1520.782471	345.78833	249.78587																					
1523.474121	616.5647	342.13834																					
1526.165772	670.2177	255.8917																					
1528.857422	537.3851	261.23636																					
1531.549072	378.28723	209.53732																					
1534.240723	317.94058	211.98337																					
1536.932373	518.13824	268.4578																					
1539.624023	317.46497	182.10023																					
1542.315674	388.89746	225.07613																					
1545.007324	586.08167	309.56763																					
1547.698975	485.44067	281.3277																					
1550.390625	76.42211	211.86409																					
1553.082275	620.6434	318.60703																					
1555.773926	272.71313	252.77733																					
1558.465576	246.74736	240.04749																					
1561.157227	473.98633	240.64497																					
1563.848877	128.19324	265.83478																					
1566.540527	903.99664	445.91287																					
1569.232178	284.989	272.26083																					
1571.923828	178.62721	476.6437																					
1574.615479	217.85046	200.91615																					
1577.307129	430.94867	150.9413																					
1579.998779	792.99603	401.65643																					
1582.69043	281.3683	184.63033																					
1585.38208	557.78156	318.54382																					
1588.073731	450.34064	275.24158																					
1590.765381	178.85019	114.35715																					
1593.457031	404.13025	241.28035																					
1596.148682	998.5454	363.98068																					
1598.840332	105.59081	73.885635																					
1601.531982	487.53207	430.61682																					
1604.223633	498.04636	325.4913																					
1606.915283	427.6599	216.61765																					
1609.606934	283.99576	268.57938																					
1612.298584	214.5293	116.47764																					
1614.990234	289.0888	165.88332																					
1617.681885	332.96472	264.2821																					
1620.373535	286.03882	199.97693																					
1623.065186	853.66656	317.11072																					
1625.756836	722.9022	268.1194																					
1628.448486	512.4151	292.69113																					
1631.140137	229.70114	218.5421																					
1633.831787	608.47174	230.84013																					
1636.523438	430.4881	211.84012																					
1639.215088	215.91106	156.88885																					
1641.906738	287.22098	233.30441																					
1644.598389	327.71222	230.94458																					
1647.290039	440.9896	281.0099																					
1649.98169	185.14055	127.00113																					
1652.67334	585.75085	285.67563																					
1655.36499	587.3187	282.88846																					
1658.056641	458.963	310.633																					
1660.748291	513.5369	355.11246																					
1663.439941	1337.9865	548.24695																					
1666.131592	457.80527	300.2234																					
1668.823242	489.56168	249.40889																					
1671.514893	518.40936	306.89493																					
1674.206543	353.98163	242.1868																					
1676.898193	449.82748	306.5759																					
1679.589844	551.42615	303.77914																					
1682.281494	528.17114	284.0824																					
1684.973145	262.72308	163.72134																					
1687.664795	16.255236	178.49675																					
1690.356445	188.25963	170.432																					
1693.048096	162.56433	230.20984																					
1695.739746	629.43066	258.7078																					
1698.431397	346.47754	220.77686																					
1701.123047	379.52127	194.42824																					
1703.814697	621.9506	290.30002																					
1706.506348	706.0503	379.90952																					
1709.197998	523.1253	320.03732																					
1711.889648	1003.03503	440.4747																					
1714.581299	340.15634	237.63715																					
1717.272949	527.7264	268.6356																					
1719.9646	412.5416	208.65495																					
1722.65625	354.5065	258.66428																					
1725.3479	386.3695	214.04266																					
1728.039551	275.9168	278.73862																					
1730.731201	235.65514	156.8671																					
1733.422852	351.76407	167.95001																					
1736.114502	383.75613	203.2942																					
1738.806152	116.55873	177.64658																					
1741.497803	121.39198	215.2847																					
1744.189453	177.41647	266.1625																					
1746.881104	1215.1014	511.15936																					
1749.572754	270.36798	312.83353																					
1752.264404	359.493	276.8517																					
1754.956055	377.3452	377.32758																					
1757.647705	373.95453	294.09067																					
1760.339356	478.9465	229.64899																					
1763.031006	479.51556	313.28357																					
1765.722656	520.65137	235.09926																					
1768.414307	357.7872	244.22105																					
1771.105957	497.7667	241.43538																					
1773.797607	188.03545	218.95665																					
1776.489258	764.9768	267.82788																					
1779.180908	180.19473	243.94188																					
1781.872559	447.5425	306.59613																					
1784.564209	436.3137	336.7199																					
1787.255859	1313.24	703.72754																					
1789.94751	626.833	351.90305																					
1792.63916	694.24347	335.8961																					
1795.330811	152.41289	253.27792																					
1798.022461	425.80716	294.53577																					
1800.714111	366.34503	214.25087																					
1803.405762	405.1996	192.81436																					
1806.097412	241.95041	213.9623																					
1808.789063	407.45993	229.56033																					
1811.480713	102.63028	88.24752																					
1814.172363	370.38446	209.70786																					
1816.864014	373.44974	237.45882																					
1819.555664	202.54813	146.08258																					
1822.247315	247.99344	162.36064																					
1824.938965	384.81754	159.88591																					
1827.630615	1615.6543	506.2917																					
1830.322266	1147.6632	405.1117																					
1833.013916	846.9571	293.66534																					
1835.705566	509.76724	199.89032																					
1838.397217	679.10876	258.45697																					
1841.088867	736.47736	238.09502																					
1843.780518	233.9603	170.11423																					
1846.472168	375.66165	169.93835																					
1849.163818	478.24356	189.95836																					
1851.855469	302.63422	135.67809																					
1854.547119	21.184896	93.583824																					
1857.23877	91.01336	144.12805																					
1859.93042	318.01923	171.55573																					
1862.62207	122.70728	213.43906																					
1865.313721	173.46263	201.98376																					
1868.005371	196.26483	224.39653																					
1870.697022	85.83363	174.47968																					
1873.388672	110.66421	173.04408																					
1876.080322	118.41801	160.7335																					
1878.771973	229.89217	137.43932																					
1881.463623	294.3702	139.61739																					
1884.155273	82.26624	75.09724																					
1886.846924	638.26105	239.3756																					
1889.538574	330.9484	167.75047																					
1892.230225	386.78226	204.67743																					
1894.921875	383.2459	187.23131																					
1897.613525	816.28656	383.25446																					
1900.305176	475.5293	221.88719																					
1902.996826	400.97443	187.9246																					
1905.688477	186.74194	151.75165																					
1908.380127	472.10724	258.14618																					
1911.071777	706.68115	302.21356																					
1913.763428	50.052856	55.078075																					
1916.455078	791.26025	317.04214																					
1919.146729	167.41066	207.79147																					
1921.838379	448.59076	194.99344																					
1924.530029	220.20648	163.78828																					
1927.22168	95.35204	99.06884																					
1929.91333	292.8568	262.35345																					
1932.604981	343.10342	201.44939																					
1935.296631	410.17938	257.2715																					
1937.988281	80.49107	172.52025																					
1940.679932	165.25223	202.32755																					
1943.371582	408.071	264.08588																					
1946.063232	399.00113	171.6935																					
1948.754883	571.3418	213.3295																					
1951.446533	444.62634	200.62111																					
1954.138184	211.46275	162.23628																					
1956.829834	258.54663	220.59459																					
1959.521484	513.47845	222.37282																					
1962.213135	300.29608	139.32037																					
1964.904785	125.68719	131.38913																					
1967.596436	112.95109	121.67589																					
1970.288086	149.77365	92.17378																					
1972.979736	188.19551	111.1346																					
1975.671387	244.79839	132.73073																					
1978.363037	26.838835	64.71052																					
1981.054688	182.19424	130.63937																					
1983.746338	183.07222	145.86354																					
1986.437988	137.32677	165.91235																					
1989.129639	289.4621	214.78064																					
1991.821289	298.951	146.64728																					
1994.51294	149.00607	133.60797																					
1997.20459	523.75684	235.96																					
1999.89624	415.88147	235.86488																					
2002.587891	191.48508	114.32201																					
2005.279541	511.93607	243.31845																					
2007.971191	191.66109	135.89183																					
2010.662842	289.38937	193.64777																					
2013.354492	310.1112	216.83467																					
2016.046143	230.83441	197.88054																					
2018.737793	175.74745	194.87059																					
2021.429443	149.33577	163.74179																					
2024.121094	215.5062	189.4498																					
2026.812744	181.26526	126.77028																					
2029.504395	313.24496	185.6232																					
2032.196045	184.68834	77.127396																					
2034.887695	185.01198	168.14357																					
2037.579346	64.34583	106.4223																					
2040.270996	133.38358	190.95216																					
2042.962647	138.13493	137.64952																					
2045.654297	222.39024	149.56552																					
2048.345947	109.359146	82.75671																					
2051.037598	225.53513	133.22769																					
2053.729248	324.6054	192.14452																					
2056.420898	169.70462	86.902504																					
2059.112549	293.00388	159.46167																					
2061.804199	237.23177	136.1503																					
2064.49585	373.59137	157.1516																					
2067.1875	480.6204	195.2003																					
