298.7731934	172.8435																					
301.4648438	210.89832																					
304.1564941	185.13234																					
306.8481445	205.1826																					
309.5397949	194.43268																					
312.2314453	183.54517																					
314.9230957	199.4832																					
317.6147461	248.89386																					
320.3063965	136.44382																					
322.9980469	219.5495																					
325.6896973	111.380516																					
328.3813477	135.25935																					
331.072998	143.68806																					
333.7646484	206.76315																					
336.4562988	144.56847																					
339.1479492	174.82799																					
341.8395996	91.26839																					
344.53125	112.44211																					
347.2229004	122.58244																					
349.9145508	60.320496																					
352.6062012	96.11295																					
355.2978516	58.493202																					
357.989502	112.81154																					
360.6811523	104.76496																					
363.3728027	70.551765																					
366.0644531	141.33882																					
368.7561035	70.3511																					
371.4477539	86.630325																					
374.1394043	90.69984																					
376.8310547	117.09809																					
379.5227051	106.74465																					
382.2143555	80.84705																					
384.9060059	143.75189																					
387.5976562	76.58897																					
390.2893066	109.89828																					
392.980957	122.31971																					
395.6726074	72.62972																					
398.3642578	191.38715																					
401.0559082	95.63583																					
403.7475586	119.540054																					
406.439209	144.04002																					
409.1308594	143.84843																					
411.8225098	186.23906																					
414.5141602	148.59413																					
417.2058105	120.40205																					
419.8974609	70.14507																					
422.5891113	87.31424																					
425.2807617	104.211266																					
427.9724121	90.14741																					
430.6640625	97.49497																					
433.3557129	131.73753																					
436.0473633	116.28723																					
438.7390137	171.85014																					
441.4306641	77.50249																					
444.1223145	157.84795																					
446.8139648	73.1904																					
449.5056152	161.5994																					
452.1972656	110.98829																					
454.888916	249.45667																					
457.5805664	271.48645																					
460.2722168	179.06914																					
462.9638672	141.9006																					
465.6555176	146.61906																					
468.347168	198.39778																					
471.0388184	78.60236																					
473.7304688	230.2188																					
476.4221191	248.3778																					
479.1137695	322.54254																					
481.8054199	221.02885																					
484.4970703	281.3169																					
487.1887207	252.0033																					
489.8803711	178.81198																					
492.5720215	172.58333																					
495.2636719	272.25058																					
497.9553223	281.44916																					
500.6469727	252.24117																					
503.338623	205.38608																					
506.0302734	140.04382																					
508.7219238	268.60675																					
511.4135742	196.51921																					
514.1052246	197.36374																					
516.796875	329.28635																					
519.4885254	261.6307																					
522.1801758	121.54166																					
524.8718262	238.53462																					
527.5634766	171.47711																					
530.255127	114.00327																					
532.9467773	121.99724																					
535.6384277	174.23756																					
538.3300781	121.56218																					
541.0217285	203.58278																					
543.7133789	109.97467																					
546.4050293	203.3942																					
549.0966797	246.3323																					
551.7883301	153.84598																					
554.4799805	103.699455																					
557.1716309	138.49052																					
559.8632812	165.11937																					
562.5549316	192.01683																					
565.246582	184.83336																					
567.9382324	233.60095																					
570.6298828	205.84186																					
573.3215332	238.37148																					
576.0131836	148.88223																					
578.704834	162.48288																					
581.3964844	118.05918																					
584.0881348	153.00237																					
586.7797852	233.16681																					
589.4714355	89.31723																					
592.1630859	186.9156																					
594.8547363	156.66713																					
597.5463867	126.354935																					
600.2380371	210.9242																					
602.9296875	179.0511																					
605.6213379	209.20354																					
608.3129883	229.97072																					
611.0046387	258.98758																					
613.6962891	180.85979																					
616.3879395	211.8717																					
619.0795898	199.04738																					
621.7712402	135.79279																					
624.4628906	186.14204																					
627.154541	160.07866																					
629.8461914	129.79436																					
632.5378418	204.77159																					
635.2294922	154.56473																					
637.9211426	204.44577																					
640.612793	196.30728																					
643.3044434	181.67068																					
645.9960938	151.60344																					
648.6877441	106.265785																					
651.3793945	153.27313																					
654.0710449	130.30031																					
656.7626953	112.24355																					
659.4543457	122.30097																					
662.1459961	167.50336																					
664.8376465	117.428925																					
667.5292969	157.63623																					
670.2209473	138.66124																					
672.9125977	202.62025																					
675.604248	138.47029																					
678.2958984	243.07552																					
680.9875488	180.93091																					
683.6791992	232.98239																					
686.3708496	66.769066																					
689.0625	195.13785																					
691.7541504	219.73811																					
694.4458008	149.82983																					
697.1374512	149.57292																					
699.8291016	189.64334																					
702.520752	113.31165																					
705.2124023	242.3713																					
707.9040527	137.65845																					
710.5957031	303.2577																					
713.2873535	324.02808																					
715.9790039	332.94534																					
718.6706543	533.17255																					
721.3623047	208.18478																					
724.0539551	176.26088																					
726.7456055	180.68387																					
729.4372559	144.94945																					
732.1289062	128.3918																					
734.8205566	147.47942																					
737.512207	120.03943																					
740.2038574	169.74878																					
742.8955078	97.14203																					
745.5871582	142.38026																					
748.2788086	60.298843																					
750.970459	135.67555																					
753.6621094	132.7436																					
756.3537598	232.55339																					
759.0454102	101.089676																					
761.7370605	99.23441																					
764.4287109	109.459435																					
767.1203613	183.564																					
769.8120117	128.80515																					
772.5036621	92.87303																					
775.1953125	158.54784																					
777.8869629	131.81233																					
780.5786133	119.61402																					
783.2702637	220.15518																					
785.9619141	146.235																					
788.6535645	117.14088																					
791.3452148	127.828896																					
794.0368652	151.35373																					
796.7285156	133.68573																					
799.420166	175.90982																					
802.1118164	223.42857																					
804.8034668	206.7033																					
807.4951172	284.6023																					
810.1867676	163.84518																					
812.878418	223.43431																					
815.5700684	238.35658																					
818.2617188	171.95819																					
820.9533691	164.75021																					
823.6450195	125.287926																					
826.3366699	180.7665																					
829.0283203	258.8016																					
831.7199707	155.78491																					
834.4116211	133.9434																					
837.1032715	129.29492																					
839.7949219	91.40486																					
842.4865723	188.255																					
845.1782227	222.50423																					
847.869873	286.43845																					
850.5615234	171.52716																					
853.2531738	129.18332																					
855.9448242	142.25826																					
858.6364746	135.75214																					
861.328125	151.4551																					
864.0197754	132.35806																					
866.7114258	89.03078																					
869.4030762	96.46208																					
872.0947266	173.27553																					
874.786377	232.18655																					
877.4780273	165.14864																					
880.1696777	137.1517																					
882.8613281	133.17116																					
885.5529785	188.42395																					
888.2446289	121.03024																					
890.9362793	103.301865																					
893.6279297	121.51344																					
896.3195801	74.76693																					
899.0112305	86.3208																					
901.7028809	140.61671																					
904.3945312	131.26064																					
907.0861816	232.16861																					
909.777832	171.93709																					
912.4694824	245.4191																					
915.1611328	226.22382																					
917.8527832	133.73103																					
920.5444336	163.79651																					
923.236084	233.78076																					
925.9277344	114.57944																					
928.6193848	254.88919																					
931.3110352	133.10934																					
934.0026855	175.59901																					
936.6943359	201.43105																					
939.3859863	112.81482																					
942.0776367	114.17722																					
944.7692871	159.5148																					
947.4609375	235.59984																					
950.1525879	112.19436																					
952.8442383	182.26697																					
955.5358887	225.47823																					
958.2275391	184.30132																					
960.9191895	256.73672																					
963.6108398	190.55836																					
966.3024902	178.37982																					
968.9941406	111.31393																					
971.685791	123.668045																					
974.3774414	187.96793																					
977.0690918	174.16444																					
979.7607422	169.01889																					
982.4523926	137.81335																					
985.144043	206.62706																					
987.8356934	221.78873																					
990.5273438	119.11124																					
993.2189941	64.12713																					
995.9106445	131.31519																					
998.6022949	256.45392																					
1001.293945	170.59494																					
1003.985596	235.14941																					
1006.677246	176.12477																					
1009.368897	368.16595																					
1012.060547	239.91008																					
1014.752197	188.67937																					
1017.443848	148.7948																					
1020.135498	73.88567																					
1022.827148	141.0315																					
1025.518799	86.825935																					
1028.210449	99.41596																					
1030.9021	158.31956																					
1033.59375	182.2111																					
1036.2854	154.7468																					
1038.977051	232.71802																					
1041.668701	110.34088																					
1044.360352	57.705822																					
1047.052002	156.79993																					
1049.743652	139.80168																					
1052.435303	133.82643																					
1055.126953	139.61166																					
1057.818604	124.01183																					
1060.510254	125.076904																					
1063.201904	138.23785																					
1065.893555	125.57345																					
1068.585205	120.71381																					
1071.276856	94.203																					
1073.968506	101.912125																					
1076.660156	129.61499																					
1079.351807	82.05571																					
1082.043457	122.58016																					
1084.735107	79.015526																					
1087.426758	142.26926																					
1090.118408	96.30599																					
1092.810059	100.975006																					
1095.501709	104.42239																					
1098.193359	81.73453																					
1100.88501	123.94674																					
1103.57666	53.428104																					
1106.268311	167.41159																					
1108.959961	91.36725																					
1111.651611	82.649155																					
1114.343262	107.23886																					
1117.034912	86.47822																					
1119.726563	80.41794																					
1122.418213	73.85771																					
1125.109863	130.02876																					
1127.801514	42.33847																					
1130.493164	100.27563																					
1133.184815	109.48948																					
1135.876465	77.23556																					
1138.568115	91.876724																					
1141.259766	78.7254																					
1143.951416	95.517235																					
1146.643066	76.31697																					
1149.334717	159.69513																					
1152.026367	71.42436																					
1154.718018	142.48894																					
1157.409668	130.01427																					
1160.101318	96.33458																					
1162.792969	122.63486																					
1165.484619	127.45171																					
1168.17627	148.97694																					
1170.86792	171.00237																					
1173.55957	127.14414																					
1176.251221	87.820366																					
1178.942871	55.347015																					
1181.634522	94.23801																					
1184.326172	139.8461																					
1187.017822	140.78523																					
1189.709473	94.23264																					
1192.401123	70.53329																					
1195.092773	146.84212																					
1197.784424	177.55225																					
1200.476074	102.826614																					
1203.167725	92.407776																					
1205.859375	133.63902																					
1208.551025	117.16349																					
1211.242676	96.5384																					
1213.934326	149.75742																					
1216.625977	156.29988																					
1219.317627	119.063194																					
1222.009277	80.17313																					
1224.700928	125.183105																					
1227.392578	115.2228																					
1230.084229	94.36311																					
1232.775879	96.0058																					
1235.467529	151.11546																					
1238.15918	53.42912																					
1240.85083	101.31291																					
1243.542481	130.72588																					
1246.234131	57.872837																					
1248.925781	145.06921																					
1251.617432	75.692764																					
1254.309082	63.885178																					
1257.000732	70.122536																					
1259.692383	101.03739																					
1262.384033	78.74699																					
1265.075684	105.14842																					
1267.767334	73.6719																					
1270.458984	103.819046																					
1273.150635	50.465843																					
1275.842285	106.02962																					
1278.533936	101.65911																					
1281.225586	112.98341																					
1283.917236	118.57989																					
1286.608887	77.09358																					
1289.300537	78.23646																					
1291.992188	74.08796																					
1294.683838	119.76899																					
1297.375488	90.16002																					
1300.067139	132.49281																					
1302.758789	142.99437																					
1305.45044	167.13234																					
1308.14209	141.14229																					
1310.83374	128.80782																					
1313.525391	163.23582																					
1316.217041	123.90762																					
1318.908691	182.92378																					
1321.600342	114.19454																					
1324.291992	176.26764																					
1326.983643	140.27798																					
1329.675293	97.01894																					
1332.366943	108.031296																					
1335.058594	75.47423																					
1337.750244	142.24829																					
1340.441895	195.5756																					
1343.133545	101.792305																					
1345.825195	213.12915																					
1348.516846	112.99373																					
1351.208496	117.62362																					
1353.900147	110.85894																					
1356.591797	97.1967																					
1359.283447	137.08981																					
1361.975098	144.62912																					
1364.666748	52.902435																					
1367.358398	122.1629																					
1370.050049	154.72752																					
1372.741699	84.718346																					
1375.43335	72.46758																					
1378.125	115.592865																					
1380.81665	230.3954																					
1383.508301	107.282036																					
1386.199951	175.36844																					
1388.891602	129.96028																					
1391.583252	201.44212																					
1394.274902	123.55948																					
1396.966553	76.320595																					
1399.658203	134.57303																					
1402.349854	126.06735																					
1405.041504	122.70457																					
1407.733154	221.77405																					
1410.424805	205.87868																					
1413.116455	198.6442																					
1415.808106	289.82544																					
1418.499756	137.02856																					
1421.191406	154.3502																					
1423.883057	111.97677																					
1426.574707	163.54349																					
1429.266357	292.22726																					
1431.958008	248.76564																					
1434.649658	101.40355																					
1437.341309	133.38829																					
1440.032959	125.605095																					
1442.724609	98.4048																					
1445.41626	208.7032																					
1448.10791	92.499016																					
1450.799561	153.24982																					
1453.491211	114.165276																					
1456.182861	62.5342																					
1458.874512	217.7082																					
1461.566162	176.42844																					
1464.257813	137.00507																					
1466.949463	57.151848																					
1469.641113	84.89979																					
1472.332764	139.55127																					
1475.024414	137.24142																					
1477.716065	72.79333																					
1480.407715	84.03205																					
1483.099365	94.20521																					
1485.791016	186.76416																					
1488.482666	114.74562																					
1491.174316	98.98165																					
1493.865967	116.87951																					
1496.557617	109.97664																					
1499.249268	113.14997																					
1501.940918	203.68289																					
1504.632568	103.00571																					
1507.324219	102.07833																					
1510.015869	157.48973																					
1512.70752	210.34723																					
1515.39917	81.3616																					
1518.09082	86.37388																					
1520.782471	80.77596																					
1523.474121	35.306694																					
1526.165772	89.54031																					
1528.857422	103.08501																					
1531.549072	49.292606																					
1534.240723	57.58977																					
1536.932373	90.982																					
1539.624023	105.63178																					
1542.315674	97.727425																					
1545.007324	73.951965																					
1547.698975	104.25879																					
1550.390625	107.986496																					
1553.082275	56.59098																					
1555.773926	113.35582																					
1558.465576	101.065125																					
1561.157227	82.813866																					
1563.848877	118.091194																					
1566.540527	115.31236																					
1569.232178	119.913155																					
1571.923828	75.7406																					
1574.615479	163.01442																					
1577.307129	126.988205																					
1579.998779	42.808273																					
1582.69043	95.592705																					
1585.38208	131.33447																					
1588.073731	120.384315																					
1590.765381	153.95932																					
1593.457031	78.974846																					
1596.148682	103.9502																					
1598.840332	134.99821																					
1601.531982	49.785183																					
1604.223633	110.78036																					
1606.915283	58.02457																					
1609.606934	105.88245																					
1612.298584	77.91488																					
1614.990234	83.730064																					
1617.681885	134.7661																					
1620.373535	91.66357																					
1623.065186	119.600876																					
1625.756836	72.000374																					
1628.448486	67.622536																					
1631.140137	127.09883																					
1633.831787	94.93229																					
1636.523438	142.34923																					
1639.215088	80.02083																					
1641.906738	77.31423																					
1644.598389	35.72144																					
1647.290039	79.88416																					
1649.98169	68.07986																					
1652.67334	103.289375																					
1655.36499	97.95191																					
1658.056641	142.7015																					
1660.748291	85.05804																					
1663.439941	94.67845																					
1666.131592	161.26147																					
1668.823242	152.3648																					
1671.514893	161.79025																					
1674.206543	134.06258																					
1676.898193	142.66974																					
1679.589844	160.1704																					
1682.281494	125.43996																					
1684.973145	159.44115																					
1687.664795	73.8977																					
1690.356445	98.8751																					
1693.048096	97.868256																					
1695.739746	101.808014																					
1698.431397	48.042725																					
1701.123047	130.91927																					
1703.814697	104.473366																					
1706.506348	98.285576																					
1709.197998	150.13309																					
1711.889648	85.80048																					
1714.581299	142.15399																					
1717.272949	120.8472																					
1719.9646	88.389725																					
1722.65625	195.35876																					
1725.3479	61.65969																					
1728.039551	111.28749																					
1730.731201	118.5242																					
1733.422852	130.7918																					
1736.114502	158.60843																					
1738.806152	112.16563																					
1741.497803	67.67641																					
1744.189453	47.29375																					
1746.881104	119.82004																					
1749.572754	147.3656																					
1752.264404	231.22859																					
1754.956055	170.63005																					
1757.647705	77.64174																					
1760.339356	124.29897																					
1763.031006	196.87692																					
1765.722656	178.6748																					
1768.414307	181.39835																					
1771.105957	261.5916																					
1773.797607	181.53957																					
1776.489258	57.212524																					
1779.180908	129.6779																					
1781.872559	206.36661																					
1784.564209	180.67883																					
1787.255859	160.45938																					
1789.94751	181.17014																					
1792.63916	242.27405																					
1795.330811	186.61618																					
1798.022461	209.67783																					
1800.714111	118.11408																					
1803.405762	158.17192																					
1806.097412	124.61469																					
1808.789063	218.82579																					
1811.480713	130.60175																					
1814.172363	107.051285																					
1816.864014	137.71204																					
1819.555664	138.94614																					
1822.247315	86.088326																					
1824.938965	135.64005																					
1827.630615	64.828354																					
1830.322266	111.07288																					
1833.013916	91.50604																					
1835.705566	91.447174																					
1838.397217	71.56697																					
1841.088867	91.10977																					
1843.780518	142.91956																					
1846.472168	129.36078																					
1849.163818	139.38219																					
1851.855469	80.17386																					
1854.547119	108.65804																					
1857.23877	83.10273																					
1859.93042	123.404625																					
1862.62207	60.411407																					
1865.313721	69.19925																					
1868.005371	62.839695																					
1870.697022	111.58169																					
1873.388672	133.99901																					
1876.080322	120.98414																					
1878.771973	161.91316																					
1881.463623	93.61007																					
1884.155273	107.63072																					
1886.846924	138.4716																					
1889.538574	87.243126																					
1892.230225	89.90167																					
1894.921875	146.07756																					
1897.613525	94.51997																					
1900.305176	120.12305																					
1902.996826	72.55212																					
1905.688477	155.6916																					
1908.380127	84.57814																					
1911.071777	83.27387																					
1913.763428	120.56086																					
1916.455078	131.39651																					
1919.146729	159.61778																					
1921.838379	116.58608																					
1924.530029	124.306694																					
1927.22168	170.42097																					
1929.91333	95.794106																					
1932.604981	110.07891																					
1935.296631	111.338715																					
1937.988281	143.35258																					
1940.679932	117.34885																					
1943.371582	124.44671																					
1946.063232	98.7866																					
1948.754883	59.886295																					
1951.446533	89.91739																					
1954.138184	79.04719																					
1956.829834	56.359184																					
1959.521484	76.627975																					
1962.213135	29.12708																					
1964.904785	90.1444																					
1967.596436	64.55826																					
1970.288086	79.89023																					
1972.979736	99.40137																					
1975.671387	64.61613																					
1978.363037	103.661																					
1981.054688	50.192097																					
1983.746338	84.74354																					
1986.437988	32.197914																					
1989.129639	52.908188																					
1991.821289	54.807594																					
1994.51294	52.551933																					
1997.20459	87.52968																					
1999.89624	107.617935																					
2002.587891	47.83748																					
2005.279541	45.655502																					
2007.971191	76.350876																					
2010.662842	27.690073																					
2013.354492	54.089928																					
2016.046143	40.97513																					
2018.737793	105.62217																					
2021.429443	50.605152																					
2024.121094	53.466705																					
2026.812744	55.905434																					
2029.504395	66.95368																					
2032.196045	43.980072																					
2034.887695	82.53363																					
2037.579346	46.532627																					
2040.270996	47.81994																					
2042.962647	32.476387																					
2045.654297	65.450264																					
2048.345947	56.389786																					
2051.037598	50.96195																					
2053.729248	50.25594																					
2056.420898	55.50669																					
2059.112549	62.741463																					
2061.804199	33.934364																					
2064.49585	62.26941																					
2067.1875	37.641743																					
2069.87915	68.903015																					
2072.570801	75.979034																					
2075.262451	39.128426																					
2077.954102	51.242226																					
2080.645752	65.55938																					
2083.337402	49.61304																					
2086.029053	86.14422																					
2088.720703	77.34817																					
2091.412354	50.99104																					
2094.104004	29.669222																					
2096.795654	51.38178																					
2099.487305	83.183685																					
2102.178955	63.879017																					
2104.870606	56.326485																					
2107.562256	33.84011																					
2110.253906	45.320435																					
2112.945557	77.32971																					
2115.637207	56.934788																					
2118.328857	67.619194																					
2121.020508	74.06516																					
2123.712158	103.12707																					
2126.403809	51.214764																					
2129.095459	88.65136																					
2131.787109	49.86714																					
2134.47876	79.01949																					
2137.17041	78.044556																					
2139.862061	65.39225																					
2142.553711	32.59504																					
2145.245361	108.41652																					
2147.937012	135.03804																					
2150.628662	120.409																					
2153.320313	82.782684																					
2156.011963	44.020645																					
2158.703613	131.89517																					
2161.395264	139.44705																					
2164.086914	126.823425																					
2166.778565	120.43405																					
2169.470215	129.47098																					
2172.161865	46.37958																					
2174.853516	44.494076																					
2177.545166	62.318497																					
2180.236816	70.15238																					
2182.928467	57.37652																					
2185.620117	39.515213																					
2188.311768	36.668438																					
2191.003418	63.531143																					
2193.695068	54.72																					
2196.386719	39.220844																					
2199.078369	76.518394																					
2201.77002	25.515345																					
2204.46167	87.67029																					
2207.15332	42.7804																					
2209.844971	55.453083																					
2212.536621	38.297745																					
2215.228272	40.293884																					
2217.919922	43.617756																					
2220.611572	21.68215																					
2223.303223	71.90308																					
2225.994873	54.424843																					
2228.686523	66.524864																					
2231.378174	43.39122																					
2234.069824	71.08131																					
2236.761475	72.98035																					
2239.453125	66.27707																					
2242.144775	52.64867																					
2244.836426	69.74706																					
2247.528076	61.489075																					
2250.219727	80.90296																					
2252.911377	66.8464																					
2255.603027	50.16773																					
2258.294678	53.894432																					
2260.986328	27.077942																					
2263.677979	35.44168																					
2266.369629	108.634575																					
2269.061279	57.66951																					
2271.75293	37.622612																					
2274.44458	46.542362																					
2277.136231	21.511528																					
2279.827881	75.12714																					
2282.519531	66.10418																					
2285.211182	60.832928																					
2287.902832	83.172264																					
2290.594482	21.460236																					
2293.286133	53.81172																					
2295.977783	39.956734																					
2298.669434	48.626644																					
2301.361084	27.682465																					
2304.052734	47.04485																					
2306.744385	54.51865																					
2309.436035	102.83592																					
2312.127686	38.738815																					
2314.819336	54.982353																					
2317.510986	74.049965																					
2320.202637	57.065964																					
2322.894287	38.256523																					
2325.585938	37.017857																					
2328.277588	48.301723																					
2330.969238	90.52102																					
2333.660889	69.91282																					
2336.352539	78.203026																					
2339.04419	90.11676																					
2341.73584	117.933464																					
2344.42749	116.100334																					
2347.119141	66.64568																					
2349.810791	106.566315																					
2352.502441	108.0063																					
2355.194092	138.61633																					
2357.885742	71.429474																					
2360.577393	50.5395																					
2363.269043	87.59169																					
2365.960693	34.677307																					
2368.652344	61.92407																					
2371.343994	61.29531																					
2374.035645	59.417637																					
2376.727295	79.867714																					
2379.418945	34.57479																					
2382.110596	61.53817																					
2384.802246	44.81367																					
2387.493897	66.69186																					
2390.185547	71.749886																					
2392.877197	111.17817																					
2395.568848	88.49197																					
2398.260498	73.555504																					
2400.952148	119.323456																					
2403.643799	65.15174																					
2406.335449	87.03319																					
2409.0271	63.97809																					
2411.71875	40.002064																					
2414.4104	57.4771																					
2417.102051	64.891846																					
2419.793701	39.87355																					
2422.485352	59.025974																					
2425.177002	45.609932																					
2427.868652	70.63298																					
2430.560303	45.154785																					
2433.251953	52.5093																					
2435.943604	24.420126																					
2438.635254	30.299082																					
2441.326904	27.763918																					
2444.018555	41.53227																					
2446.710205	54.5609																					
2449.401856	33.31133																					
2452.093506	51.19184																					
2454.785156	39.4917																					
2457.476807	78.78669																					
2460.168457	28.863306																					
2462.860107	44.4756																					
2465.551758	26.970125																					
2468.243408	44.078094																					
2470.935059	53.389206																					
2473.626709	41.31856																					
2476.318359	52.41931																					
2479.01001	24.5817																					
2481.70166	45.384205																					
2484.393311	43.613274																					
2487.084961	40.867645																					
2489.776611	32.934704																					
2492.468262	41.691914																					
2495.159912	22.15846																					
2497.851563	36.80716																					
2500.543213	33.732723																					
2503.234863	27.230658																					
2505.926514	15.472863																					
2508.618164	49.61908																					
2511.309815	33.062275																					
2514.001465	57.6597																					
2516.693115	43.87953																					
2519.384766	65.35027																					
2522.076416	51.698124																					
2524.768066	55.38665																					
2527.459717	90.909004																					
2530.151367	49.236374																					
2532.843018	57.82536																					
2535.534668	68.78245																					
2538.226318	67.16282																					
2540.917969	39.244007																					
2543.609619	46.892326																					
2546.30127	59.88669																					
2548.99292	54.930805																					
2551.68457	26.703295																					
2554.376221	49.483757																					
2557.067871	55.345715																					
2559.759522	27.345926																					
2562.451172	31.954227																					
2565.142822	17.569391																					
2567.834473	64.512436																					
2570.526123	64.31717																					
2573.217773	53.314842																					
2575.909424	71.18539																					
2578.601074	57.832333																					
2581.292725	37.668365																					
2583.984375	46.86388																					
2586.676025	37.368595																					
2589.367676	27.418495																					
2592.059326	45.961655																					
2594.750977	39.516632																					
2597.442627	51.012634																					
2600.134277	57.0191																					
2602.825928	43.27597																					
2605.517578	37.920563																					
2608.209229	49.52943																					
2610.900879	46.17619																					
2613.592529	55.604324																					
2616.28418	40.88872																					
2618.97583	26.945724																					
2621.667481	30.401325																					
2624.359131	47.762726																					
2627.050781	35.873653																					
2629.742432	64.97955																					
2632.434082	41.12148																					
2635.125732	13.130594																					
2637.817383	32.40914																					
2640.509033	34.043785																					
2643.200684	22.803226																					
2645.892334	58.00473																					
2648.583984	42.60621																					
2651.275635	46.579105																					
2653.967285	30.087017																					
2656.658936	24.121004																					
2659.350586	16.155563																					
2662.042236	30.413721																					
2664.733887	20.79929																					
2667.425537	17.134117																					
2670.117188	18.675037																					
2672.808838	40.091606																					
2675.500488	34.03954																					
2678.192139	38.71259																					
2680.883789	39.501423																					
2683.57544	30.728363																					
2686.26709	32.17677																					
2688.95874	15.355321																					
2691.650391	23.284208																					
2694.342041	38.82164																					
2697.033691	31.016153																					
2699.725342	26.664083																					
2702.416992	21.580536																					
2705.108643	37.23668																					
2707.800293	22.08351																					
2710.491943	15.5276985																					
2713.183594	28.473238																					
2715.875244	18.42431																					
2718.566895	14.003159																					
2721.258545	32.36523																					
2723.950195	29.66729																					
2726.641846	30.968525																					
2729.333496	19.54133																					
2732.025147	31.731932																					
2734.716797	46.034897																					
2737.408447	43.152466																					
2740.100098	29.888647																					
2742.791748	33.675846																					
2745.483398	43.31672																					
2748.175049	29.887583																					
2750.866699	30.342352																					
2753.55835	33.06657																					
2756.25	34.21989																					
2758.94165	40.875057																					
2761.633301	30.422354																					
2764.324951	29.6924																					
2767.016602	37.786507																					
2769.708252	18.785362																					
2772.399902	17.872063																					
2775.091553	27.270346																					
