123.815918	14.734084	39.819088																					
126.5075684	17.651005	24.6454																					
129.1992188	16.942646	44.293736																					
131.8908691	10.217206	22.550808																					
134.5825195	24.684309	25.46706																					
137.2741699	15.039924	20.259972																					
139.9658203	67.99616	43.794384																					
142.6574707	68.59921	38.464863																					
145.3491211	63.048004	60.137592																					
148.0407715	34.594337	31.715271																					
150.7324219	51.11155	26.353045																					
153.4240723	34.40573	35.54248																					
156.1157227	58.23018	29.351942																					
158.807373	94.89444	52.794918																					
161.4990234	11.687935	41.85852																					
164.1906738	40.547344	41.344307																					
166.8823242	32.39727	46.383698																					
169.5739746	31.805552	28.148176																					
172.265625	26.018488	38.15308																					
174.9572754	33.154163	55.72443																					
177.6489258	28.011475	28.036467																					
180.3405762	9.469635	60.25968																					
183.0322266	51.68123	32.424183																					
185.723877	53.946068	39.642525																					
188.4155273	42.312515	75.97537																					
191.1071777	36.178978	63.403145																					
193.7988281	11.840362	64.96212																					
196.4904785	35.010548	33.977047																					
199.1821289	58.63822	48.554966																					
201.8737793	28.147295	43.15797																					
204.5654297	18.786037	39.95163																					
207.2570801	39.72976	41.564045																					
209.9487305	29.098387	55.82675																					
212.6403809	32.605713	30.323044																					
215.3320312	25.338425	58.10712																					
218.0236816	57.100212	39.353405																					
220.715332	66.27526	30.157312																					
223.4069824	28.658546	49.089733																					
226.0986328	48.761036	77.17826																					
228.7902832	61.13828	61.369106																					
231.4819336	36.11863	36.075962																					
234.173584	52.17376	64.234375																					
236.8652344	18.399332	68.297585																					
239.5568848	134.71814	105.57587																					
242.2485352	43.398037	41.395157																					
244.9401855	56.24805	70.552025																					
247.6318359	29.411648	89.909706																					
250.3234863	44.446617	100.572426																					
253.0151367	66.29367	38.780823																					
255.7067871	20.968489	32.127853																					
258.3984375	117.168465	93.51136																					
261.0900879	87.746284	81.50994																					
263.7817383	40.632538	86.91594																					
266.4733887	41.48326	98.0129																					
269.1650391	20.321325	83.19346																					
271.8566895	135.1714	188.39192																					
274.5483398	47.25311	113.40649																					
277.2399902	51.3149	130.5214																					
279.9316406	135.10655	224.84464																					
282.623291	60.845325	197.46268																					
285.3149414	136.5941	253.72267																					
288.0065918	208.06807	222.0932																					
290.6982422	82.20751	153.58737																					
293.3898926	167.69136	206.94478																					
296.081543	40.69494	101.67143																					
298.7731934	60.061596	142.40863																					
301.4648438	37.02783	65.80931																					
304.1564941	41.59434	157.69968																					
306.8481445	79.49252	247.42332																					
309.5397949	69.73116	57.328716																					
312.2314453	168.58743	207.8278																					
314.9230957	32.448875	132.44984																					
317.6147461	96.27686	125.65835																					
320.3063965	38.633053	107.273834																					
322.9980469	37.2275	109.83049																					
325.6896973	42.858223	118.03196																					
328.3813477	36.229855	164.01064																					
331.072998	48.55538	163.00304																					
333.7646484	36.029366	182.10571																					
336.4562988	107.131195	109.166824																					
339.1479492	64.136284	162.43535																					
341.8395996	34.62952	66.891174																					
344.53125	79.74207	108.06088																					
347.2229004	43.313133	183.77638																					
349.9145508	25.422543	65.18313																					
352.6062012	23.586935	60.349697																					
355.2978516	22.182966	91.35982																					
357.989502	88.16255	127.59459																					
360.6811523	25.847141	61.694645																					
363.3728027	24.98651	42.515667																					
366.0644531	8.93766	62.819157																					
368.7561035	25.14547	101.80406																					
371.4477539	14.511192	47.393806																					
374.1394043	51.25344	134.55302																					
376.8310547	73.79433	117.36654																					
379.5227051	41.882183	108.13715																					
382.2143555	73.954475	107.55226																					
384.9060059	57.396717	83.00957																					
387.5976562	122.920074	148.38548																					
390.2893066	145.62184	140.72795																					
392.980957	39.856567	100.75002																					
395.6726074	54.564842	70.58518																					
398.3642578	60.900368	135.25804																					
401.0559082	52.469013	88.40704																					
403.7475586	109.454895	131.44986																					
406.439209	60.04945	84.993385																					
409.1308594	74.78267	103.079254																					
411.8225098	21.662212	102.82497																					
414.5141602	35.448917	100.663895																					
417.2058105	80.06102	111.63934																					
419.8974609	17.67472	57.075916																					
422.5891113	103.99777	108.12627																					
425.2807617	26.30358	75.63607																					
427.9724121	65.87286	197.76546																					
430.6640625	101.97558	149.93782																					
433.3557129	94.967636	82.5721																					
436.0473633	63.03437	72.38741																					
438.7390137	167.05226	125.00596																					
441.4306641	93.67921	73.25535																					
444.1223145	67.68088	116.891785																					
446.8139648	124.53001	131.47066																					
449.5056152	49.43296	133.83716																					
452.1972656	79.85756	136.73528																					
454.888916	161.55003	236.6962																					
457.5805664	66.97385	75.12432																					
460.2722168	279.79663	198.57745																					
462.9638672	63.549225	110.86794																					
465.6555176	88.17845	100.69883																					
468.347168	69.45409	166.88576																					
471.0388184	145.6108	113.045006																					
473.7304688	234.00214	137.7433																					
476.4221191	172.83493	106.58871																					
479.1137695	41.084843	111.67555																					
481.8054199	213.08855	233.72733																					
484.4970703	28.916037	130.1089																					
487.1887207	37.724342	145.52225																					
489.8803711	56.04171	141.09476																					
492.5720215	109.611084	226.01834																					
495.2636719	137.38242	103.65507																					
497.9553223	139.21858	183.6101																					
500.6469727	184.60814	214.5191																					
503.338623	71.12549	109.947586																					
506.0302734	40.25004	240.77747																					
508.7219238	72.08045	314.74655																					
511.4135742	219.41594	249.27061																					
514.1052246	136.9911	224.22783																					
516.796875	76.59526	181.8799																					
519.4885254	76.569176	208.21133																					
522.1801758	81.414894	189.99101																					
524.8718262	138.03062	236.75446																					
527.5634766	213.01984	203.98628																					
530.255127	136.75017	95.148834																					
532.9467773	133.8869	162.20857																					
535.6384277	201.61554	142.4266																					
538.3300781	335.4918	212.35063																					
541.0217285	87.0402	260.57608																					
543.7133789	156.14435	163.73593																					
546.4050293	23.60828	90.99351																					
549.0966797	101.589966	154.70267																					
551.7883301	228.56718	164.88759																					
554.4799805	158.7284	115.43586																					
557.1716309	181.09444	191.84915																					
559.8632812	133.68213	118.78854																					
562.5549316	140.07863	104.1721																					
565.246582	162.91835	166.1156																					
567.9382324	116.05554	211.64789																					
570.6298828	78.29716	189.62923																					
573.3215332	161.48534	157.13742																					
576.0131836	133.8417	107.197136																					
578.704834	92.614265	157.50682																					
581.3964844	62.96417	117.16039																					
584.0881348	127.08099	132.61131																					
586.7797852	175.17729	155.98201																					
589.4714355	166.76471	218.53319																					
592.1630859	163.43826	171.20946																					
594.8547363	81.40979	90.25739																					
597.5463867	18.20448	180.65324																					
600.2380371	8.653645	160.15935																					
602.9296875	49.78539	170.41176																					
605.6213379	36.621456	115.71572																					
608.3129883	76.678085	166.23672																					
611.0046387	80.51066	204.51111																					
613.6962891	72.67183	187.11394																					
616.3879395	121.38934	192.24251																					
619.0795898	54.753563	122.19625																					
621.7712402	56.375713	60.219322																					
624.4628906	34.18236	92.84919																					
627.154541	140.92638	102.00059																					
629.8461914	84.96181	137.7871																					
632.5378418	71.29398	123.86684																					
635.2294922	142.17603	147.48726																					
637.9211426	27.816133	144.73557																					
640.612793	71.17249	211.78613																					
643.3044434	102.27736	169.9412																					
645.9960938	50.503452	114.50529																					
648.6877441	72.79465	105.00131																					
651.3793945	94.28678	71.290695																					
654.0710449	150.56244	108.387146																					
656.7626953	29.604265	85.97917																					
659.4543457	41.222443	70.52036																					
662.1459961	125.26048	141.68672																					
664.8376465	89.4092	85.9078																					
667.5292969	84.39188	69.639404																					
670.2209473	135.73326	97.71679																					
672.9125977	58.45998	135.51347																					
675.604248	6.971055	61.515244																					
678.2958984	39.51793	100.83491																					
680.9875488	41.612583	143.7295																					
683.6791992	49.33237	157.45221																					
686.3708496	22.836386	135.78966																					
689.0625	102.48427	93.0161																					
691.7541504	65.85498	101.73521																					
694.4458008	38.359722	64.632805																					
697.1374512	63.671158	78.66688																					
699.8291016	68.35393	74.571846																					
702.520752	61.337162	87.286934																					
705.2124023	95.83009	90.17807																					
707.9040527	66.1378	148.15329																					
710.5957031	91.30432	148.08319																					
713.2873535	113.13857	207.5163																					
715.9790039	130.15488	146.23714																					
718.6706543	33.716484	107.27167																					
721.3623047	71.869385	135.2458																					
724.0539551	87.09789	100.16474																					
726.7456055	156.0192	198.81448																					
729.4372559	81.83598	154.72954																					
732.1289062	201.16614	137.33626																					
734.8205566	88.17952	81.49208																					
737.512207	131.04385	128.195																					
740.2038574	99.99017	106.219284																					
742.8955078	85.67375	76.397224																					
745.5871582	92.23973	57.403217																					
748.2788086	97.659256	146.0294																					
750.970459	117.17914	123.50613																					
753.6621094	238.51297	128.649																					
756.3537598	152.2821	119.41972																					
759.0454102	146.65727	88.47377																					
761.7370605	185.63666	129.5289																					
764.4287109	152.3789	105.89715																					
767.1203613	240.52467	160.96985																					
769.8120117	185.73181	206.30817																					
772.5036621	156.44296	231.69308																					
775.1953125	160.70941	256.97534																					
777.8869629	175.8441	117.854675																					
780.5786133	206.41835	117.80124																					
783.2702637	76.09393	96.4186																					
785.9619141	191.504	177.59094																					
788.6535645	122.525955	179.40451																					
791.3452148	175.41493	106.55932																					
794.0368652	159.58315	106.6258																					
796.7285156	185.39308	135.37912																					
799.420166	174.27574	101.98463																					
802.1118164	120.1664	84.78221																					
804.8034668	127.17818	115.84944																					
807.4951172	68.40515	77.53053																					
810.1867676	108.55186	133.31163																					
812.878418	68.49753	121.78974																					
815.5700684	248.08531	168.82352																					
818.2617188	211.61115	139.195																					
820.9533691	428.5033	187.67744																					
823.6450195	331.62155	185.59792																					
826.3366699	303.43878	160.45114																					
829.0283203	220.20877	112.07143																					
831.7199707	154.94081	97.90893																					
834.4116211	215.63182	139.18184																					
837.1032715	114.99446	86.59411																					
839.7949219	173.36037	130.6047																					
842.4865723	197.19794	145.68951																					
845.1782227	91.872444	87.889755																					
847.869873	145.41888	146.06741																					
850.5615234	100.67849	127.27452																					
853.2531738	115.99814	111.85703																					
855.9448242	230.33629	153.2468																					
858.6364746	201.22588	117.92871																					
861.328125	181.75357	157.7169																					
864.0197754	230.56244	137.94669																					
866.7114258	485.2441	221.02077																					
869.4030762	269.8541	135.93149																					
872.0947266	275.64188	123.664696																					
874.786377	191.62459	109.02836																					
877.4780273	56.076393	88.468506																					
880.1696777	18.647635	98.78504																					
882.8613281	24.922882	74.65993																					
885.5529785	65.22209	100.10427																					
888.2446289	56.89279	100.065025																					
890.9362793	97.05241	91.33188																					
893.6279297	198.00592	137.92834																					
896.3195801	172.27287	178.44113																					
899.0112305	127.91134	131.21393																					
901.7028809	144.7248	97.8022																					
904.3945312	99.75494	96.93465																					
907.0861816	44.57425	121.37349																					
909.777832	86.60173	89.53695																					
912.4694824	90.72526	121.45115																					
915.1611328	198.38757	260.58914																					
917.8527832	19.4965	137.93129																					
920.5444336	33.524406	177.01532																					
923.236084	100.6867	203.20595																					
925.9277344	113.722145	183.83736																					
928.6193848	199.92204	225.44223																					
931.3110352	46.802616	204.09204																					
934.0026855	229.60527	191.41805																					
936.6943359	69.60986	193.1859																					
939.3859863	126.912224	181.1448																					
942.0776367	23.13881	117.835724																					
944.7692871	192.72964	148.6584																					
947.4609375	201.84247	152.62953																					
950.1525879	201.0191	167.13318																					
952.8442383	75.710205	151.33673																					
955.5358887	143.3149	131.33914																					
958.2275391	142.14725	69.6324																					
960.9191895	150.26591	140.33513																					
963.6108398	113.59498	169.63295																					
966.3024902	68.74546	129.1095																					
968.9941406	101.14338	175.67342																					
971.685791	127.7757	120.9266																					
974.3774414	23.969444	68.276726																					
977.0690918	53.22979	106.31397																					
979.7607422	109.58409	105.96295																					
982.4523926	121.766136	113.96757																					
985.144043	33.422222	147.90154																					
987.8356934	37.106773	87.23167																					
990.5273438	141.71106	91.922356																					
993.2189941	180.02954	189.79288																					
995.9106445	152.28279	126.17921																					
998.6022949	36.936653	135.38411																					
1001.293945	93.660576	102.808975																					
1003.985596	141.08861	117.24223																					
1006.677246	104.88471	113.73234																					
1009.368897	27.846458	69.82523																					
1012.060547	26.711262	110.33374																					
1014.752197	67.8724	126.956505																					
1017.443848	80.71634	63.782284																					
1020.135498	82.71268	126.92383																					
1022.827148	50.47449	99.29353																					
1025.518799	99.140396	98.61062																					
1028.210449	28.143675	52.093636																					
1030.9021	47.565056	102.351944																					
1033.59375	115.78308	123.13475																					
1036.2854	87.83765	77.09568																					
1038.977051	63.158264	101.86613																					
1041.668701	87.166885	86.559616																					
1044.360352	49.906456	126.67096																					
1047.052002	106.74137	138.06567																					
1049.743652	36.7017	99.85308																					
1052.435303	51.44965	59.096092																					
1055.126953	103.93358	62.996365																					
1057.818604	58.82134	69.53267																					
1060.510254	96.44147	108.48767																					
1063.201904	153.80429	133.9717																					
1065.893555	125.467316	137.38081																					
1068.585205	103.16326	146.69827																					
1071.276856	91.91928	119.9283																					
1073.968506	193.41014	162.90416																					
1076.660156	121.33878	160.06714																					
1079.351807	46.403564	104.32406																					
1082.043457	55.31756	108.95205																					
1084.735107	42.090042	100.57588																					
1087.426758	77.3089	81.16919																					
1090.118408	20.458189	133.74547																					
1092.810059	109.56765	93.78494																					
1095.501709	134.15144	119.517685																					
1098.193359	54.223946	126.78538																					
1100.88501	23.41039	54.587643																					
1103.57666	81.18513	78.43007																					
1106.268311	15.142264	35.68619																					
1108.959961	19.979418	89.541115																					
1111.651611	36.12629	117.511024																					
1114.343262	161.36397	170.44667																					
1117.034912	89.58696	85.93316																					
1119.726563	39.036606	68.485596																					
1122.418213	64.37337	86.20738																					
1125.109863	17.803078	69.831825																					
1127.801514	105.53322	132.73224																					
1130.493164	17.919353	107.720085																					
1133.184815	17.518797	110.48893																					
1135.876465	17.984846	75.39541																					
1138.568115	72.36376	72.37012																					
1141.259766	63.83771	137.23203																					
1143.951416	114.063866	105.515625																					
1146.643066	17.900154	14.064806																					
1149.334717	46.07792	88.284645																					
1152.026367	143.25229	96.41054																					
1154.718018	20.775572	98.43506																					
1157.409668	87.01126	134.46527																					
1160.101318	103.32756	127.0613																					
1162.792969	94.67479	114.15471																					
1165.484619	78.85	87.28782																					
1168.17627	114.01776	101.96135																					
1170.86792	74.20714	110.023415																					
1173.55957	26.631317	54.719425																					
1176.251221	38.183426	56.98557																					
1178.942871	57.527107	78.824814																					
1181.634522	8.601575	45.974472																					
1184.326172	11.76751	68.70603																					
1187.017822	66.12944	111.975586																					
1189.709473	64.364685	97.5595																					
1192.401123	20.899345	82.257454																					
1195.092773	101.23854	135.99854																					
1197.784424	37.737873	93.11596																					
1200.476074	21.777977	40.919968																					
1203.167725	33.341255	80.80499																					
1205.859375	77.84003	78.72102																					
1208.551025	94.30229	78.642845																					
1211.242676	15.025446	68.47426																					
1213.934326	35.846134	84.452095																					
1216.625977	49.4667	79.259636																					
1219.317627	45.55251	101.7297																					
1222.009277	90.44893	70.27618																					
1224.700928	61.29815	71.98462																					
1227.392578	86.251015	71.05464																					
1230.084229	67.83621	77.173615																					
1232.775879	57.820084	64.83627																					
1235.467529	110.188286	122.1807																					
1238.15918	140.0576	132.88948																					
1240.85083	67.3884	93.46655																					
1243.542481	130.9002	97.45925																					
1246.234131	161.0453	101.791824																					
1248.925781	89.862946	76.20788																					
1251.617432	70.18666	84.2219																					
1254.309082	14.553482	55.65437																					
1257.000732	74.21403	86.01711																					
1259.692383	119.6943	76.657845																					
1262.384033	24.590881	109.98546																					
1265.075684	115.996605	84.25095																					
1267.767334	69.89298	76.75701																					
1270.458984	26.953455	60.692806																					
1273.150635	94.27521	94.525566																					
1275.842285	120.52019	86.69696																					
1278.533936	69.17958	90.85177																					
1281.225586	130.74554	86.4004																					
1283.917236	83.73699	79.43356																					
1286.608887	48.989082	82.95907																					
1289.300537	3.9137332	59.422462																					
1291.992188	194.37598	151.3854																					
1294.683838	137.21693	99.56961																					
1297.375488	97.463	88.21532																					
1300.067139	61.47203	75.34291																					
1302.758789	84.052826	124.962906																					
1305.45044	198.61844	102.0321																					
1308.14209	89.8138	160.38805																					
1310.83374	70.832245	71.66153																					
1313.525391	140.77248	107.322044																					
1316.217041	74.7226	80.717865																					
1318.908691	100.10504	75.101814																					
1321.600342	87.90233	69.71897																					
1324.291992	77.03948	71.32167																					
1326.983643	88.874535	150.63435																					
1329.675293	56.5624	73.72637																					
1332.366943	149.40825	173.53665																					
1335.058594	85.56989	78.88681																					
1337.750244	56.245136	90.7668																					
1340.441895	136.87386	114.16422																					
1343.133545	148.27469	184.26166																					
1345.825195	135.45793	75.60398																					
1348.516846	89.59668	64.403																					
1351.208496	54.774807	55.792595																					
1353.900147	98.61241	168.1283																					
1356.591797	72.58441	66.62804																					
1359.283447	127.6751	215.0288																					
1361.975098	201.91882	164.38635																					
1364.666748	196.794	117.85616																					
1367.358398	78.20884	187.408																					
1370.050049	189.9751	136.37834																					
1372.741699	224.90227	140.18207																					
1375.43335	160.10225	154.86302																					
1378.125	256.72256	144.40994																					
1380.81665	246.75539	139.46323																					
1383.508301	116.52246	199.47977																					
1386.199951	165.1098	151.01521																					
1388.891602	40.238537	99.02095																					
1391.583252	241.43274	168.14339																					
1394.274902	162.95389	141.90431																					
1396.966553	201.01462	114.18284																					
1399.658203	186.37541	125.52729																					
1402.349854	156.41817	88.8009																					
1405.041504	73.83043	72.185715																					
1407.733154	47.22814	63.3171																					
1410.424805	80.31268	129.24965																					
1413.116455	33.319553	111.66953																					
1415.808106	44.49194	63.25072																					
1418.499756	117.192444	68.36989																					
1421.191406	63.48453	50.468502																					
1423.883057	81.49022	112.5329																					
1426.574707	34.19293	74.41716																					
1429.266357	94.80902	118.13681																					
1431.958008	15.48774	30.7801																					
1434.649658	55.89871	90.470566																					
1437.341309	47.8143	73.41963																					
1440.032959	58.63956	54.206387																					
1442.724609	36.45714	35.07576																					
1445.41626	45.9141	105.62978																					
1448.10791	91.7006	116.629524																					
1450.799561	103.52957	115.61426																					
1453.491211	71.91153	125.60022																					
1456.182861	18.436323	100.645454																					
1458.874512	107.51022	108.43053																					
1461.566162	175.91359	136.64398																					
1464.257813	69.0587	79.15305																					
1466.949463	44.303913	85.016945																					
1469.641113	67.905136	86.19999																					
1472.332764	108.98582	114.883675																					
1475.024414	96.783875	105.91063																					
1477.716065	80.57724	67.78179																					
1480.407715	108.22131	58.53605																					
1483.099365	96.554344	121.148865																					
1485.791016	54.47615	72.655014																					
1488.482666	47.797268	82.668625																					
1491.174316	37.570847	56.453533																					
1493.865967	28.424856	90.29761																					
1496.557617	38.652027	60.68561																					
1499.249268	35.69079	53.921093																					
1501.940918	46.486855	77.93744																					
1504.632568	64.21941	102.1153																					
1507.324219	40.860153	39.17264																					
1510.015869	50.643353	86.20348																					
1512.70752	36.70762	93.28449																					
1515.39917	74.53055	103.93279																					
1518.09082	81.859634	74.45026																					
1520.782471	84.9755	76.82973																					
1523.474121	48.799263	80.19014																					
1526.165772	40.21904	99.476524																					
1528.857422	92.871605	102.23278																					
1531.549072	98.98962	109.54656																					
1534.240723	60.235485	70.17019																					
1536.932373	38.026398	96.65841																					
1539.624023	48.90052	113.17461																					
1542.315674	18.882013	66.51015																					
1545.007324	47.592037	65.05706																					
1547.698975	32.526882	82.48631																					
1550.390625	55.657112	98.20494																					
1553.082275	57.947197	44.067917																					
1555.773926	19.121376	70.27777																					
1558.465576	116.61571	65.41815																					
1561.157227	66.49623	57.36537																					
1563.848877	16.578289	84.30659																					
1566.540527	63.76982	102.32961																					
1569.232178	49.64413	83.97295																					
1571.923828	53.07986	90.95647																					
1574.615479	69.956856	73.0142																					
1577.307129	91.20873	72.703705																					
1579.998779	97.41469	79.5058																					
1582.69043	22.316525	62.218494																					
1585.38208	32.517082	119.62452																					
1588.073731	29.585041	35.579704																					
1590.765381	39.706985	91.36893																					
1593.457031	88.19951	59.645584																					
1596.148682	114.50843	86.30537																					
1598.840332	125.55343	118.40435																					
1601.531982	42.684574	33.344334																					
1604.223633	118.89656	87.16424																					
1606.915283	22.730951	81.82676																					
1609.606934	76.82678	63.76612																					
1612.298584	79.82822	80.6395																					
1614.990234	22.34197	42.443096																					
1617.681885	30.456814	79.783264																					
1620.373535	68.01716	48.937817																					
1623.065186	66.42976	81.56011																					
1625.756836	73.192245	99.74274																					
1628.448486	77.85274	94.3884																					
1631.140137	100.47886	80.24721																					
1633.831787	96.00195	77.81366																					
1636.523438	99.00629	60.128384																					
1639.215088	52.623745	43.281155																					
1641.906738	93.78362	71.68538																					
1644.598389	15.0299225	89.15483																					
1647.290039	39.582233	86.0583																					
1649.98169	37.02508	55.220486																					
1652.67334	59.37625	109.5686																					
1655.36499	65.77482	42.95313																					
1658.056641	96.23813	67.758484																					
1660.748291	59.822826	64.36005																					
1663.439941	29.85785	67.055756																					
1666.131592	26.842104	42.949074																					
1668.823242	67.045425	65.8624																					
1671.514893	62.358807	58.626305																					
1674.206543	23.509975	53.7779																					
1676.898193	27.845154	41.945015																					
1679.589844	58.616642	54.418392																					
1682.281494	74.20955	82.35861																					
1684.973145	12.922184	25.15797																					
1687.664795	71.764755	65.78339																					
1690.356445	21.188137	43.04095																					
1693.048096	51.020264	96.7563																					
1695.739746	34.373512	63.07165																					
1698.431397	18.807175	43.76477																					
1701.123047	66.88015	111.59986																					
1703.814697	57.71658	130.08342																					
1706.506348	56.43427	58.31383																					
1709.197998	62.477547	71.77319																					
1711.889648	25.1048	104.66715																					
1714.581299	26.94785	87.21032																					
1717.272949	77.054886	129.93736																					
1719.9646	70.25628	88.55373																					
1722.65625	11.103999	99.21298																					
1725.3479	22.447338	28.48172																					
1728.039551	15.605381	73.672134																					
1730.731201	71.20202	51.51713																					
1733.422852	21.8389	35.362072																					
1736.114502	68.07188	51.65101																					
1738.806152	133.30913	94.47106																					
1741.497803	101.94427	85.942535																					
1744.189453	35.16057	39.98047																					
1746.881104	26.248293	27.073458																					
1749.572754	60.734272	56.393227																					
1752.264404	14.340581	75.44039																					
1754.956055	10.142245	39.689																					
1757.647705	46.82802	35.26312																					
1760.339356	8.970012	40.325806																					
1763.031006	21.32072	60.233665																					
1765.722656	45.682373	54.349422																					
1768.414307	53.58609	76.51087																					
1771.105957	43.7293	52.678905																					
1773.797607	56.02784	89.15577																					
1776.489258	13.877409	81.3473																					
1779.180908	17.854052	41.041607																					
1781.872559	68.57614	60.01699																					
1784.564209	32.90337	37.416534																					
1787.255859	36.865997	64.51219																					
1789.94751	27.844135	59.235558																					
1792.63916	51.658817	64.60838																					
1795.330811	66.03862	49.053726																					
1798.022461	31.856844	64.838585																					
1800.714111	25.473347	59.46755																					
1803.405762	27.367813	61.632835																					
1806.097412	77.86587	64.165924																					
1808.789063	24.716398	65.69515																					
1811.480713	36.118435	105.367935																					
1814.172363	50.86238	55.86523																					
1816.864014	22.855043	35.28493																					
1819.555664	19.096504	104.57768																					
1822.247315	58.127525	52.8249																					
1824.938965	60.51665	59.905167																					
1827.630615	27.710884	40.006283																					
1830.322266	12.324594	60.63403																					
1833.013916	19.088215	52.97027																					
1835.705566	36.485863	59.268326																					
1838.397217	52.1774	76.55964																					
1841.088867	115.7257	91.89599																					
1843.780518	31.772015	54.04671																					
1846.472168	27.28028	34.330143																					
1849.163818	27.100471	42.57333																					
1851.855469	22.742073	45.09219																					
1854.547119	14.072921	37.6997																					
1857.23877	34.249786	51.246605																					
1859.93042	35.628082	56.702213																					
1862.62207	51.49985	60.970222																					
1865.313721	49.71911	72.86258																					
1868.005371	24.119614	35.878338																					
1870.697022	6.155396	31.194944																					
1873.388672	53.24155	77.17251																					
1876.080322	55.766876	76.603485																					
1878.771973	14.263686	45.59411																					
1881.463623	35.80977	30.13024																					
1884.155273	21.235338	66.83946																					
1886.846924	10.130945	15.996512																					
1889.538574	49.143387	86.29293																					
1892.230225	41.847885	105.078316																					
1894.921875	16.603878	20.533504																					
1897.613525	54.70706	61.479813																					
1900.305176	40.793545	37.772682																					
1902.996826	76.82031	49.03669																					
1905.688477	37.44073	34.159218																					
1908.380127	20.133648	56.63016																					
1911.071777	22.536972	55.6322																					
1913.763428	24.66939	57.95609																					
1916.455078	26.488281	55.60125																					
1919.146729	31.129028	47.44524																					
1921.838379	55.231094	58.360172																					
1924.530029	40.563633	83.13377																					
1927.22168	48.091118	61.88117																					
1929.91333	31.976631	57.358105																					
1932.604981	105.61273	59.969425																					
1935.296631	70.52806	58.830765																					
1937.988281	28.733395	29.666645																					
1940.679932	45.615757	54.263103																					
1943.371582	19.581484	41.424408																					
1946.063232	33.25804	58.075558																					
1948.754883	18.091007	25.252787																					
1951.446533	41.786194	30.637968																					
1954.138184	45.24275	36.511																					
1956.829834	44.983074	35.19107																					
1959.521484	33.0259	53.568398																					
1962.213135	24.64718	55.642937																					
1964.904785	6.868399	29.317947																					
1967.596436	86.27772	94.62191																					
1970.288086	43.961178	55.6093																					
1972.979736	44.879772	59.79591																					
1975.671387	8.421293	66.34707																					
1978.363037	29.391064	81.972916																					
1981.054688	4.624364	89.949684																					
1983.746338	48.135475	60.469494																					
1986.437988	41.40669	52.547684																					
1989.129639	75.43831	45.63361																					
1991.821289	49.157036	47.054768																					
1994.51294	70.927574	75.9796																					
1997.20459	30.38617	46.65641																					
1999.89624	19.171312	34.2543																					
2002.587891	14.316851	31.619837																					
2005.279541	40.191048	45.10946																					
2007.971191	11.3497	13.221501																					
2010.662842	29.952087	35.55277																					
2013.354492	28.889154	36.48132																					
2016.046143	8.392654	38.86805																					
2018.737793	53.182125	36.718517																					
2021.429443	50.613438	46.355324																					
2024.121094	34.826923	42.8682																					
2026.812744	15.18229	35.374226																					
2029.504395	35.707996	27.165068																					
2032.196045	13.006351	30.691196																					
2034.887695	32.23184	37.043182																					
2037.579346	40.79147	42.213875																					
2040.270996	25.591837	56.65045																					
2042.962647	4.6224337	54.61352																					
2045.654297	28.516443	63.101112																					
2048.345947	35.25623	47.321564																					
2051.037598	6.9956007	14.233276																					
2053.729248	30.798717	50.40574																					
2056.420898	17.83181	36.26141																					
2059.112549	30.26885	50.195717																					
2061.804199	19.418186	28.815838																					
