680.9875488	274.03934																					
683.6791992	191.65408																					
686.3708496	137.67236																					
689.0625	198.42644																					
691.7541504	136.75742																					
694.4458008	138.29344																					
697.1374512	144.323																					
699.8291016	115.09962																					
702.520752	49.739727																					
705.2124023	127.20937																					
707.9040527	96.19458																					
710.5957031	99.24564																					
713.2873535	96.484505																					
715.9790039	113.339386																					
718.6706543	124.51301																					
721.3623047	111.00253																					
724.0539551	97.0681																					
726.7456055	130.2279																					
729.4372559	111.9155																					
732.1289062	128.97366																					
734.8205566	102.93627																					
737.512207	179.3739																					
740.2038574	89.73594																					
742.8955078	133.75076																					
745.5871582	121.7967																					
748.2788086	113.07638																					
750.970459	78.56108																					
753.6621094	91.92676																					
756.3537598	50.092228																					
759.0454102	176.99634																					
761.7370605	85.38851																					
764.4287109	134.3317																					
767.1203613	120.56519																					
769.8120117	99.560486																					
772.5036621	103.09214																					
775.1953125	115.07399																					
777.8869629	157.3929																					
780.5786133	161.87111																					
783.2702637	126.74676																					
785.9619141	243.91109																					
788.6535645	240.23764																					
791.3452148	254.16344																					
794.0368652	180.84355																					
796.7285156	270.50763																					
799.420166	284.5547																					
802.1118164	235.00615																					
804.8034668	138.8896																					
807.4951172	180.50914																					
810.1867676	215.42752																					
812.878418	132.38281																					
815.5700684	134.84254																					
818.2617188	37.845955																					
820.9533691	101.25695																					
823.6450195	122.15091																					
826.3366699	162.80064																					
829.0283203	116.59674																					
831.7199707	108.79651																					
834.4116211	105.085205																					
837.1032715	94.491776																					
839.7949219	106.72383																					
842.4865723	150.85632																					
845.1782227	88.059006																					
847.869873	123.084366																					
850.5615234	93.79299																					
853.2531738	82.425255																					
855.9448242	143.14781																					
858.6364746	182.46088																					
861.328125	105.51766																					
864.0197754	118.17131																					
866.7114258	115.64289																					
869.4030762	151.87465																					
872.0947266	107.283295																					
874.786377	151.52519																					
877.4780273	97.66425																					
880.1696777	62.939335																					
882.8613281	139.14554																					
885.5529785	99.88571																					
888.2446289	137.43532																					
890.9362793	122.09213																					
893.6279297	208.79507																					
896.3195801	237.42128																					
899.0112305	191.84138																					
901.7028809	173.51768																					
904.3945312	123.014725																					
907.0861816	174.62404																					
909.777832	230.57869																					
912.4694824	170.20099																					
915.1611328	158.26416																					
917.8527832	211.32909																					
920.5444336	276.88818																					
923.236084	203.30829																					
925.9277344	259.0172																					
928.6193848	198.61862																					
931.3110352	158.6573																					
934.0026855	143.64336																					
936.6943359	155.10442																					
939.3859863	149.28554																					
942.0776367	198.55489																					
944.7692871	65.006485																					
947.4609375	82.858444																					
950.1525879	127.42181																					
952.8442383	98.750084																					
955.5358887	161.67291																					
958.2275391	82.15383																					
960.9191895	104.02858																					
963.6108398	115.10575																					
966.3024902	121.2312																					
968.9941406	150.96152																					
971.685791	146.32317																					
974.3774414	127.28731																					
977.0690918	120.97312																					
979.7607422	87.24053																					
982.4523926	116.725586																					
985.144043	157.96736																					
987.8356934	48.068058																					
990.5273438	157.95656																					
993.2189941	196.66208																					
995.9106445	156.93967																					
998.6022949	224.24036																					
1001.293945	132.95613																					
1003.985596	121.802376																					
1006.677246	122.63084																					
1009.368897	286.88684																					
1012.060547	378.75613																					
1014.752197	125.73357																					
1017.443848	206.6632																					
1020.135498	86.53375																					
1022.827148	184.59163																					
1025.518799	81.058876																					
1028.210449	118.62194																					
1030.9021	107.310394																					
1033.59375	81.33243																					
1036.2854	72.73205																					
1038.977051	102.96017																					
1041.668701	64.29774																					
1044.360352	89.68841																					
1047.052002	79.1766																					
1049.743652	74.95017																					
1052.435303	107.77805																					
1055.126953	76.20828																					
1057.818604	71.361786																					
1060.510254	169.95624																					
1063.201904	39.681664																					
1065.893555	108.79036																					
1068.585205	62.892082																					
1071.276856	105.98394																					
1073.968506	118.4075																					
1076.660156	144.53609																					
1079.351807	117.244286																					
1082.043457	202.06738																					
1084.735107	78.023735																					
1087.426758	82.522896																					
1090.118408	66.50946																					
1092.810059	55.850544																					
1095.501709	92.266624																					
1098.193359	85.711426																					
1100.88501	138.61911																					
1103.57666	83.92953																					
1106.268311	122.42764																					
1108.959961	98.94299																					
1111.651611	138.28424																					
1114.343262	126.934616																					
1117.034912	64.65194																					
1119.726563	64.86401																					
1122.418213	118.70006																					
1125.109863	125.024994																					
1127.801514	95.453445																					
1130.493164	94.54839																					
1133.184815	101.707794																					
1135.876465	77.486244																					
1138.568115	137.43636																					
1141.259766	61.643566																					
1143.951416	133.70726																					
1146.643066	101.88071																					
1149.334717	104.454475																					
1152.026367	96.106285																					
1154.718018	76.67549																					
1157.409668	36.483727																					
1160.101318	82.834435																					
1162.792969	99.96107																					
1165.484619	92.43291																					
1168.17627	86.40671																					
1170.86792	49.592224																					
1173.55957	39.542095																					
1176.251221	130.93019																					
1178.942871	104.45579																					
1181.634522	156.1599																					
1184.326172	46.9994																					
1187.017822	90.69314																					
1189.709473	87.36626																					
1192.401123	142.9204																					
1195.092773	85.486115																					
1197.784424	95.49659																					
1200.476074	55.396393																					
1203.167725	83.85441																					
1205.859375	72.14844																					
1208.551025	134.01561																					
1211.242676	74.24113																					
1213.934326	94.43704																					
1216.625977	118.07289																					
1219.317627	188.00983																					
1222.009277	105.80817																					
1224.700928	108.8173																					
1227.392578	88.482864																					
1230.084229	146.28722																					
1232.775879	105.86348																					
1235.467529	63.523857																					
1238.15918	89.706894																					
1240.85083	68.98925																					
1243.542481	28.157928																					
1246.234131	87.93845																					
1248.925781	53.41745																					
1251.617432	87.488686																					
1254.309082	58.63327																					
1257.000732	93.21847																					
1259.692383	69.56782																					
1262.384033	42.778625																					
1265.075684	89.03249																					
1267.767334	82.994095																					
1270.458984	55.513184																					
1273.150635	104.522865																					
1275.842285	48.148113																					
1278.533936	113.00543																					
1281.225586	119.25623																					
1283.917236	127.81272																					
1286.608887	94.97874																					
1289.300537	60.979218																					
1291.992188	125.74194																					
1294.683838	88.55046																					
1297.375488	95.2853																					
1300.067139	113.131065																					
1302.758789	80.600876																					
1305.45044	80.96157																					
1308.14209	40.578102																					
1310.83374	127.6233																					
1313.525391	93.603004																					
1316.217041	112.733406																					
1318.908691	96.91661																					
1321.600342	60.287334																					
1324.291992	129.81807																					
1326.983643	91.11721																					
1329.675293	73.58967																					
1332.366943	112.00018																					
1335.058594	93.993034																					
1337.750244	105.588104																					
1340.441895	85.07987																					
1343.133545	97.21719																					
1345.825195	112.896675																					
1348.516846	71.21169																					
1351.208496	104.06664																					
1353.900147	51.36869																					
1356.591797	100.9164																					
1359.283447	189.99966																					
1361.975098	79.15026																					
1364.666748	59.451168																					
1367.358398	79.49153																					
1370.050049	96.87064																					
1372.741699	124.80364																					
1375.43335	92.58962																					
1378.125	96.38898																					
1380.81665	165.72723																					
1383.508301	138.97517																					
1386.199951	47.57689																					
1388.891602	154.49916																					
1391.583252	74.72844																					
1394.274902	85.34716																					
1396.966553	67.77263																					
1399.658203	108.041695																					
1402.349854	102.28907																					
1405.041504	105.96272																					
1407.733154	63.29536																					
1410.424805	84.935936																					
1413.116455	175.52748																					
1415.808106	71.54982																					
1418.499756	116.30269																					
1421.191406	77.98146																					
1423.883057	93.01101																					
1426.574707	86.157455																					
1429.266357	59.112137																					
1431.958008	48.76923																					
1434.649658	111.63521																					
1437.341309	67.691925																					
1440.032959	83.191246																					
1442.724609	72.3493																					
1445.41626	41.793728																					
1448.10791	61.131065																					
1450.799561	61.81175																					
1453.491211	86.47991																					
1456.182861	97.601166																					
1458.874512	113.68467																					
1461.566162	72.38074																					
1464.257813	95.06728																					
1466.949463	68.97186																					
1469.641113	77.20362																					
1472.332764	55.877373																					
1475.024414	62.113693																					
1477.716065	104.059235																					
1480.407715	31.67068																					
1483.099365	56.56771																					
1485.791016	93.31184																					
1488.482666	40.80638																					
1491.174316	92.33077																					
1493.865967	72.46524																					
1496.557617	84.90232																					
1499.249268	86.49925																					
1501.940918	110.254456																					
1504.632568	110.81362																					
1507.324219	101.333206																					
1510.015869	112.95362																					
1512.70752	105.698784																					
1515.39917	88.61005																					
1518.09082	93.31636																					
1520.782471	71.48103																					
1523.474121	74.45992																					
1526.165772	48.124416																					
1528.857422	89.10131																					
1531.549072	103.30899																					
1534.240723	127.62475																					
1536.932373	101.923454																					
1539.624023	127.058945																					
1542.315674	113.17222																					
1545.007324	93.55538																					
1547.698975	122.005066																					
1550.390625	163.68544																					
1553.082275	120.29043																					
1555.773926	109.06904																					
1558.465576	64.00932																					
1561.157227	118.55113																					
1563.848877	67.671585																					
1566.540527	70.59047																					
1569.232178	84.7473																					
1571.923828	69.40244																					
1574.615479	68.70267																					
1577.307129	90.00117																					
1579.998779	37.273373																					
1582.69043	65.809456																					
1585.38208	31.980274																					
1588.073731	58.18295																					
1590.765381	41.601482																					
1593.457031	60.74009																					
1596.148682	59.24319																					
1598.840332	63.135464																					
1601.531982	66.68372																					
1604.223633	55.09793																					
1606.915283	40.345455																					
1609.606934	75.44966																					
1612.298584	44.81228																					
1614.990234	98.61731																					
1617.681885	92.26127																					
1620.373535	92.10214																					
1623.065186	147.2711																					
1625.756836	134.78111																					
1628.448486	49.195827																					
1631.140137	100.68262																					
1633.831787	55.19344																					
1636.523438	105.957085																					
1639.215088	48.24233																					
1641.906738	79.45612																					
1644.598389	75.74321																					
1647.290039	95.407005																					
1649.98169	40.97427																					
1652.67334	77.63363																					
1655.36499	63.497925																					
1658.056641	43.838963																					
1660.748291	54.70776																					
1663.439941	55.864162																					
1666.131592	39.62368																					
1668.823242	52.56355																					
1671.514893	76.29883																					
1674.206543	64.52384																					
1676.898193	74.93887																					
1679.589844	55.88722																					
1682.281494	45.75345																					
1684.973145	60.846214																					
1687.664795	92.32721																					
1690.356445	31.765482																					
1693.048096	70.37796																					
1695.739746	72.37353																					
1698.431397	75.887024																					
1701.123047	30.388914																					
1703.814697	75.81714																					
1706.506348	27.178484																					
1709.197998	47.68447																					
1711.889648	58.708855																					
1714.581299	83.043495																					
1717.272949	54.405884																					
1719.9646	56.33932																					
1722.65625	75.38367																					
1725.3479	56.322166																					
1728.039551	51.833965																					
1730.731201	25.291965																					
1733.422852	64.0857																					
1736.114502	70.77321																					
1738.806152	27.453333																					
1741.497803	53.7059																					
1744.189453	45.613876																					
1746.881104	39.096558																					
1749.572754	31.114641																					
1752.264404	40.27801																					
1754.956055	31.69244																					
1757.647705	50.705914																					
1760.339356	53.968754																					
1763.031006	41.899796																					
1765.722656	38.876408																					
1768.414307	66.099335																					
1771.105957	36.912907																					
1773.797607	59.838314																					
1776.489258	59.011753																					
1779.180908	69.44854																					
1781.872559	52.573223																					
1784.564209	70.07034																					
1787.255859	31.66359																					
1789.94751	55.312233																					
1792.63916	55.129585																					
1795.330811	26.39313																					
1798.022461	38.35856																					
1800.714111	32.03778																					
1803.405762	53.29514																					
1806.097412	55.247967																					
1808.789063	40.277557																					
1811.480713	35.6641																					
1814.172363	66.09828																					
1816.864014	52.639145																					
1819.555664	34.11031																					
1822.247315	51.164165																					
1824.938965	40.501194																					
1827.630615	32.708805																					
1830.322266	68.33282																					
1833.013916	57.319477																					
1835.705566	71.69179																					
1838.397217	47.647472																					
1841.088867	46.700035																					
1843.780518	78.5929																					
1846.472168	34.039513																					
1849.163818	38.622868																					
1851.855469	53.302776																					
1854.547119	43.26757																					
1857.23877	33.64328																					
1859.93042	26.27047																					
1862.62207	45.026478																					
1865.313721	18.830002																					
1868.005371	56.64754																					
1870.697022	50.3244																					
1873.388672	47.47884																					
1876.080322	32.9764																					
1878.771973	48.236374																					
1881.463623	39.807884																					
1884.155273	46.29493																					
1886.846924	50.65801																					
1889.538574	70.34812																					
1892.230225	36.460957																					
1894.921875	37.34129																					
1897.613525	50.996853																					
1900.305176	20.182055																					
1902.996826	63.21257																					
1905.688477	41.18547																					
1908.380127	39.69013																					
1911.071777	26.37905																					
1913.763428	42.972054																					
1916.455078	43.22083																					
1919.146729	64.812744																					
1921.838379	35.519886																					
1924.530029	34.267704																					
1927.22168	61.043144																					
1929.91333	43.07243																					
1932.604981	59.040745																					
1935.296631	33.195477																					
1937.988281	38.015015																					
1940.679932	40.601738																					
1943.371582	45.783115																					
1946.063232	49.730457																					
1948.754883	51.257248																					
1951.446533	40.668163																					
1954.138184	49.94646																					
1956.829834	40.1068																					
1959.521484	13.512661																					
1962.213135	61.37175																					
1964.904785	31.052193																					
1967.596436	30.07401																					
1970.288086	50.815018																					
1972.979736	33.680435																					
1975.671387	23.413376																					
1978.363037	23.702269																					
1981.054688	46.98947																					
1983.746338	41.578777																					
1986.437988	48.955147																					
1989.129639	56.07331																					
1991.821289	44.428112																					
1994.51294	56.66226																					
1997.20459	59.89406																					
1999.89624	24.00399																					
2002.587891	14.21842																					
2005.279541	58.818504																					
2007.971191	29.422989																					
2010.662842	21.86734																					
2013.354492	57.766773																					
2016.046143	38.48115																					
2018.737793	40.074562																					
2021.429443	40.74287																					
2024.121094	30.961002																					
2026.812744	47.851746																					
2029.504395	45.75486																					
2032.196045	32.880894																					
2034.887695	59.937214																					
2037.579346	24.498835																					
2040.270996	32.835785																					
2042.962647	34.354813																					
2045.654297	71.126205																					
2048.345947	35.161716																					
2051.037598	44.752785																					
2053.729248	35.315136																					
2056.420898	40.803204																					
2059.112549	18.159132																					
2061.804199	31.594572																					
2064.49585	37.12791																					
2067.1875	41.44984																					
2069.87915	39.288628																					
2072.570801	41.863556																					
2075.262451	36.20961																					
2077.954102	26.26578																					
2080.645752	41.967754																					
2083.337402	52.873882																					
2086.029053	57.399185																					
2088.720703	37.717495																					
2091.412354	24.606783																					
2094.104004	39.14158																					
2096.795654	21.739113																					
2099.487305	18.809372																					
2102.178955	31.78824																					
2104.870606	35.623043																					
2107.562256	41.93002																					
2110.253906	39.83672																					
2112.945557	49.053936																					
2115.637207	37.557922																					
2118.328857	40.203503																					
2121.020508	27.571495																					
2123.712158	36.631638																					
2126.403809	51.851635																					
2129.095459	52.506557																					
2131.787109	28.993547																					
2134.47876	34.513405																					
2137.17041	71.1638																					
2139.862061	24.169321																					
2142.553711	23.55663																					
2145.245361	44.303677																					
2147.937012	40.256477																					
2150.628662	60.61073																					
2153.320313	38.69173																					
2156.011963	55.7413																					
2158.703613	33.227333																					
2161.395264	44.713165																					
2164.086914	50.342415																					
2166.778565	38.679577																					
2169.470215	21.226587																					
2172.161865	68.52462																					
2174.853516	44.30547																					
2177.545166	33.966675																					
2180.236816	49.20708																					
2182.928467	40.612423																					
2185.620117	44.18224																					
2188.311768	36.321087																					
2191.003418	26.467623																					
2193.695068	38.641228																					
2196.386719	46.897694																					
2199.078369	39.088238																					
2201.77002	14.123616																					
2204.46167	26.595076																					
2207.15332	41.167015																					
2209.844971	26.93047																					
2212.536621	58.30651																					
2215.228272	64.13101																					
2217.919922	56.53948																					
2220.611572	84.03894																					
2223.303223	19.58254																					
2225.994873	40.645515																					
2228.686523	29.848036																					
2231.378174	39.734707																					
2234.069824	27.079521																					
2236.761475	36.315945																					
2239.453125	29.808994																					
2242.144775	17.975311																					
2244.836426	20.15311																					
2247.528076	18.39798																					
2250.219727	51.162342																					
2252.911377	29.509996																					
2255.603027	55.79696																					
2258.294678	37.032448																					
2260.986328	55.072147																					
2263.677979	62.212265																					
2266.369629	39.94384																					
2269.061279	22.06784																					
2271.75293	35.90256																					
2274.44458	41.63847																					
2277.136231	35.793213																					
2279.827881	42.123535																					
2282.519531	40.781067																					
2285.211182	67.81388																					
2287.902832	21.911144																					
2290.594482	17.384615																					
2293.286133	51.20066																					
2295.977783	36.19397																					
2298.669434	18.73304																					
2301.361084	24.17051																					
2304.052734	19.067318																					
2306.744385	44.721127																					
2309.436035	34.239155																					
2312.127686	40.57818																					
2314.819336	35.03569																					
2317.510986	30.614998																					
2320.202637	43.81558																					
2322.894287	13.933891																					
2325.585938	35.589382																					
2328.277588	28.702044																					
2330.969238	18.585571																					
2333.660889	20.468365																					
2336.352539	26.035173																					
2339.04419	31.03628																					
2341.73584	42.788517																					
2344.42749	41.188393																					
2347.119141	34.863937																					
2349.810791	47.18602																					
2352.502441	27.38574																					
2355.194092	23.312365																					
2357.885742	28.078815																					
2360.577393	19.205994																					
2363.269043	15.486309																					
2365.960693	24.78063																					
2368.652344	31.307304																					
2371.343994	41.74058																					
2374.035645	33.038433																					
2376.727295	34.29324																					
2379.418945	44.28907																					
2382.110596	25.940836																					
2384.802246	21.809801																					
2387.493897	39.716286																					
2390.185547	21.868286																					
2392.877197	19.09108																					
2395.568848	36.29462																					
2398.260498	30.915842																					
2400.952148	39.40668																					
2403.643799	38.632946																					
2406.335449	56.752975																					
2409.0271	34.618637																					
2411.71875	36.930744																					
2414.4104	17.87837																					
2417.102051	15.584369																					
2419.793701	22.31963																					
2422.485352	18.743912																					
2425.177002	36.175972																					
2427.868652	24.173742																					
2430.560303	52.533752																					
2433.251953	27.107626																					
2435.943604	30.973276																					
2438.635254	26.256113																					
2441.326904	34.778347																					
2444.018555	31.469717																					
2446.710205	15.860231																					
2449.401856	38.51951																					
2452.093506	23.852392																					
2454.785156	37.45417																					
2457.476807	34.32313																					
2460.168457	31.838623																					
2462.860107	25.437435																					
2465.551758	27.986565																					
2468.243408	31.100447																					
2470.935059	28.96751																					
2473.626709	19.424028																					
2476.318359	41.169373																					
2479.01001	25.769876																					
2481.70166	31.192738																					
2484.393311	38.870346																					
2487.084961	38.587463																					
2489.776611	28.79498																					
2492.468262	27.540531																					
2495.159912	12.725438																					
2497.851563	17.36254																					
2500.543213	40.85231																					
2503.234863	35.240795																					
2505.926514	27.076506																					
2508.618164	18.355188																					
2511.309815	26.866451																					
2514.001465	46.804516																					
2516.693115	35.207523																					
2519.384766	42.248466																					
2522.076416	40.06261																					
2524.768066	16.796278																					
2527.459717	40.454796																					
2530.151367	25.659407																					
2532.843018	29.203402																					
2535.534668	48.63974																					
2538.226318	20.050825																					
2540.917969	21.027905																					
2543.609619	34.092266																					
2546.30127	26.439873																					
2548.99292	30.623873																					
2551.68457	23.861279																					
2554.376221	38.145073																					
2557.067871	19.386913																					
2559.759522	23.430162																					
2562.451172	16.917791																					
2565.142822	51.979416																					
2567.834473	37.033493																					
2570.526123	17.63752																					
2573.217773	32.92046																					
2575.909424	27.8735																					
2578.601074	42.87441																					
2581.292725	18.749094																					
2583.984375	46.175343																					
2586.676025	42.601166																					
2589.367676	48.841423																					
2592.059326	25.324816																					
2594.750977	30.206694																					
2597.442627	24.78873																					
2600.134277	18.481068																					
2602.825928	20.865122																					
2605.517578	37.709457																					
2608.209229	36.83868																					
2610.900879	37.21381																					
2613.592529	27.742453																					
2616.28418	39.522774																					
2618.97583	21.364141																					
2621.667481	28.708141																					
2624.359131	29.705263																					
2627.050781	16.538387																					
2629.742432	14.429649																					
2632.434082	26.909876																					
2635.125732	29.172857																					
2637.817383	37.042942																					
2640.509033	42.63723																					
2643.200684	56.574116																					
2645.892334	18.252148																					
2648.583984	38.901676																					
2651.275635	20.331434																					
2653.967285	22.06529																					
2656.658936	33.504158																					
2659.350586	42.66861																					
2662.042236	28.427399																					
2664.733887	28.92823																					
2667.425537	49.74686																					
2670.117188	36.211086																					
2672.808838	36.29333																					
2675.500488	12.871669																					
2678.192139	40.10776																					
2680.883789	25.20158																					
2683.57544	48.909367																					
2686.26709	49.964924																					
2688.95874	28.741642																					
2691.650391	28.976587																					
2694.342041	53.636135																					
2697.033691	28.200731																					
2699.725342	46.30153																					
2702.416992	31.138014																					
2705.108643	40.466686																					
2707.800293	37.26091																					
2710.491943	57.36033																					
2713.183594	24.656502																					
2715.875244	47.148495																					
2718.566895	25.03248																					
2721.258545	37.744457																					
2723.950195	37.382915																					
2726.641846	22.153095																					
2729.333496	26.027954																					
2732.025147	29.791462																					
2734.716797	43.974186																					
2737.408447	25.765364																					
2740.100098	40.937435																					
2742.791748	21.25159																					
2745.483398	22.95697																					
2748.175049	6.3219485																					
2750.866699	23.695208																					
2753.55835	16.38724																					
2756.25	21.301214																					
2758.94165	41.260094																					
2761.633301	44.254814																					
2764.324951	34.079163																					
2767.016602	40.90315																					
2769.708252	12.681966																					
2772.399902	27.728054																					
