11571.40503	2.6149654																					
11574.09668	2.2862215																					
11576.78833	1.4653832																					
11579.47998	1.6574193																					
11582.17163	2.5158062																					
11584.86328	1.5665998																					
11587.55493	1.0650394																					
11590.24658	1.6313896																					
11592.93823	1.1182109																					
11595.62988	2.1777358																					
11598.32153	1.6663907																					
11601.01318	1.713973																					
11603.70483	2.0087717																					
11606.39648	2.298375																					
11609.08813	1.7717489																					
11611.77979	3.593747																					
11614.47144	1.524672																					
11617.16309	2.5088122																					
11619.85474	1.8278286																					
11622.54639	2.4303265																					
11625.23804	1.4242067																					
11627.92969	2.001195																					
11630.62134	1.671972																					
11633.31299	1.4017333																					
11636.00464	1.95581																					
11638.69629	0.5779336																					
11641.38794	2.6707091																					
11644.07959	3.19536																					
11646.77124	2.9565344																					
11649.46289	1.7446656																					
11652.15454	1.7432065																					
11654.84619	1.7961107																					
11657.53784	2.1480207																					
11660.22949	3.1712599																					
11662.92114	1.7631186																					
11665.61279	1.2995589																					
11668.30444	0.9125803																					
11670.99609	2.874275																					
11673.68774	0.5632925																					
11676.37939	1.0523708																					
11679.07104	1.1292797																					
11681.7627	1.80069																					
11684.45435	1.4208189																					
11687.146	2.8213615																					
11689.83765	1.4553221																					
11692.5293	3.345832																					
11695.22095	2.0298252																					
11697.9126	2.2815375																					
11700.60425	2.3544896																					
11703.2959	2.2649908																					
11705.98755	2.5365655																					
11708.6792	1.3798467																					
11711.37085	0.9277669																					
11714.0625	1.4206415																					
11716.75415	0.69500816																					
11719.4458	2.8853111																					
11722.13745	1.8128405																					
11724.8291	1.4696487																					
11727.52075	0.89100283																					
11730.2124	1.2261413																					
11732.90405	3.1653473																					
11735.5957	2.5797505																					
11738.28735	2.7383552																					
11740.979	2.8853514																					
11743.67065	0.8294633																					
11746.3623	2.4208858																					
11749.05396	1.5039786																					
11751.74561	2.3842149																					
11754.43726	1.6985592																					
11757.12891	2.0105953																					
11759.82056	1.3453367																					
11762.51221	1.5127581																					
11765.20386	2.364188																					
11767.89551	1.5136639																					
11770.58716	3.1583855																					
11773.27881	1.8969798																					
11775.97046	1.9865967																					
11778.66211	1.7064357																					
11781.35376	2.0392754																					
11784.04541	2.0905905																					
11786.73706	4.0092034																					
11789.42871	2.3072472																					
11792.12036	0.61423296																					
11794.81201	3.2709107																					
11797.50366	0.74729425																					
11800.19531	1.9923695																					
11802.88696	1.3651571																					
11805.57861	2.203933																					
11808.27026	1.6925069																					
11810.96191	1.5768014																					
11813.65356	1.2366236																					
11816.34521	2.1921294																					
11819.03687	0.80064666																					
11821.72852	1.1171826																					
11824.42017	1.6609545																					
11827.11182	2.2736862																					
11829.80347	1.320876																					
11832.49512	2.7994971																					
11835.18677	2.5882125																					
11837.87842	0.6795797																					
11840.57007	1.8502232																					
11843.26172	2.020478																					
11845.95337	3.3625593																					
11848.64502	0.80148375																					
11851.33667	3.5381863																					
11854.02832	2.6276414																					
11856.71997	1.186669																					
11859.41162	3.1306384																					
11862.10327	1.5995305																					
11864.79492	1.4169307																					
11867.48657	3.1544456																					
11870.17822	1.2661738																					
11872.86987	1.3559827																					
11875.56152	2.2680697																					
11878.25317	2.0107393																					
11880.94482	2.6141007																					
11883.63647	1.9142332																					
11886.32813	1.7580807																					
11889.01978	0.57561827																					
11891.71143	1.7109474																					
11894.40308	1.8301958																					
11897.09473	2.7556286																					
11899.78638	1.5098375																					
11902.47803	2.1991158																					
11905.16968	1.2671424																					
11907.86133	1.4138978																					
11910.55298	1.6215699																					
11913.24463	1.6355807																					
11915.93628	1.7254207																					
11918.62793	1.6994137																					
11921.31958	2.1397996																					
11924.01123	1.6852912																					
11926.70288	1.9648241																					
11929.39453	1.4253803																					
11932.08618	0.85153115																					
11934.77783	1.619306																					
11937.46948	1.3038657																					
11940.16113	1.2710091																					
11942.85278	1.562902																					
11945.54443	0.96259964																					
11948.23608	0.8634696																					
11950.92773	1.7890611																					
11953.61938	0.708562																					
11956.31104	1.4420377																					
11959.00269	3.054441																					
11961.69434	1.0139573																					
11964.38599	1.4736164																					
11967.07764	2.1285176																					
11969.76929	0.8916045																					
11972.46094	2.636603																					
11975.15259	2.451775																					
11977.84424	0.89041847																					
11980.53589	1.0522476																					
11983.22754	2.126657																					
11985.91919	1.8805388																					
11988.61084	1.986504																					
11991.30249	1.622639																					
11993.99414	2.3448937																					
11996.68579	1.8380247																					
11999.37744	2.1245267																					
12002.06909	2.1147573																					
12004.76074	1.5956802																					
12007.45239	1.8178785																					
12010.14404	1.965077																					
12012.83569	1.985877																					
12015.52734	0.75175333																					
12018.21899	0.9347189																					
12020.91064	2.0009744																					
12023.60229	1.947565																					
12026.29395	2.1743295																					
12028.9856	0.6917547																					
12031.67725	1.744719																					
12034.3689	1.8276539																					
12037.06055	1.3176703																					
12039.7522	0.5191052																					
12042.44385	1.707586																					
12045.1355	1.1285592																					
12047.82715	1.8418683																					
12050.5188	0.706811																					
12053.21045	1.4631964																					
12055.9021	1.3756706																					
12058.59375	2.5148594																					
12061.2854	2.8503277																					
12063.97705	0.7530712																					
12066.6687	2.938922																					
12069.36035	1.1719805																					
12072.052	1.1187888																					
12074.74365	1.279485																					
12077.4353	2.1893466																					
12080.12695	1.2000488																					
12082.8186	1.1109998																					
12085.51025	1.5681298																					
12088.2019	1.0523219																					
12090.89355	0.9422571																					
12093.58521	1.3495548																					
12096.27686	0.703819																					
12098.96851	1.964867																					
12101.66016	1.4173529																					
12104.35181	0.8926489																					
12107.04346	1.5846773																					
12109.73511	3.2030048																					
12112.42676	2.1008077																					
12115.11841	2.4730728																					
12117.81006	0.92490625																					
12120.50171	1.3278295																					
12123.19336	1.3862859																					
12125.88501	1.186124																					
12128.57666	2.6313925																					
12131.26831	0.52877384																					
12133.95996	2.205074																					
12136.65161	2.857056																					
12139.34326	0.88073575																					
12142.03491	1.4970323																					
12144.72656	1.6466337																					
12147.41821	2.329613																					
12150.10986	1.5028237																					
12152.80151	1.7964743																					
12155.49316	1.045036																					
12158.18481	1.2010107																					
12160.87646	2.639432																					
12163.56812	2.5108404																					
12166.25977	1.6656612																					
12168.95142	1.2950735																					
12171.64307	1.6851146																					
12174.33472	0.9212525																					
12177.02637	1.842193																					
12179.71802	0.9035602																					
12182.40967	3.3842766																					
12185.10132	2.3143																					
12187.79297	1.0534416																					
12190.48462	1.428909																					
12193.17627	1.7357498																					
12195.86792	1.9549713																					
12198.55957	1.2639177																					
12201.25122	1.5433592																					
12203.94287	1.7321166																					
12206.63452	1.4164412																					
12209.32617	1.9118729																					
12212.01782	1.9990354																					
12214.70947	1.3559853																					
12217.40112	0.91746515																					
12220.09277	0.47302693																					
12222.78442	2.3958814																					
12225.47607	2.1979356																					
12228.16772	1.1098675																					
12230.85938	1.9085177																					
12233.55103	1.8955061																					
12236.24268	1.8692602																					
12238.93433	1.3429204																					
12241.62598	2.8197818																					
12244.31763	0.9132152																					
12247.00928	2.235844																					
12249.70093	1.5208924																					
12252.39258	2.2274513																					
12255.08423	1.0936714																					
12257.77588	1.7298921																					
12260.46753	1.2760317																					
12263.15918	1.967402																					
12265.85083	1.2127799																					
12268.54248	1.5080245																					
12271.23413	1.5622195																					
12273.92578	2.3226392																					
12276.61743	1.7501504																					
12279.30908	3.1826334																					
12282.00073	0.7358637																					
12284.69238	2.4168136																					
12287.38403	1.5238109																					
12290.07568	2.1940901																					
12292.76733	1.9121015																					
12295.45898	2.369809																					
12298.15063	1.7432683																					
12300.84229	1.2046245																					
12303.53394	1.4282826																					
12306.22559	0.79455054																					
12308.91724	1.7827386																					
12311.60889	1.6957209																					
12314.30054	0.92644554																					
12316.99219	1.643712																					
12319.68384	0.9988416																					
12322.37549	0.94554067																					
12325.06714	3.0239544																					
12327.75879	1.0882357																					
12330.45044	1.6244129																					
12333.14209	1.2857591																					
12335.83374	0.981137																					
12338.52539	1.0550355																					
12341.21704	1.7586393																					
12343.90869	1.4074078																					
12346.60034	2.4356198																					
12349.29199	0.6596891																					
12351.98364	1.2861866																					
12354.67529	0.71302897																					
12357.36694	1.3460746																					
12360.05859	2.4818902																					
12362.75024	1.3368909																					
12365.44189	1.8075302																					
12368.13354	2.9516354																					
12370.8252	1.2624547																					
12373.51685	0.45691666																					
12376.2085	2.4659195																					
12378.90015	1.7847177																					
12381.5918	1.3546724																					
12384.28345	0.7632908																					
12386.9751	2.4186602																					
12389.66675	0.99291724																					
12392.3584	1.3837271																					
12395.05005	2.097356																					
12397.7417	1.4446576																					
12400.43335	0.20359421																					
12403.125	1.1003531																					
12405.81665	0.96485746																					
12408.5083	1.3204194																					
12411.19995	2.2832437																					
12413.8916	1.2830459																					
12416.58325	2.0471597																					
12419.2749	1.4729686																					
12421.96655	1.473695																					
12424.6582	1.1436348																					
12427.34985	2.2437642																					
12430.0415	0.6239809																					
12432.73315	1.7757521																					
12435.4248	0.8974339																					
12438.11646	1.2262677																					
12440.80811	2.4490316																					
12443.49976	1.1555394																					
12446.19141	1.5688823																					
12448.88306	1.2966007																					
12451.57471	1.0754209																					
12454.26636	1.1041363																					
12456.95801	0.7726877																					
12459.64966	1.7825553																					
12462.34131	2.0007403																					
12465.03296	0.90614885																					
12467.72461	1.2817049																					
12470.41626	1.8801826																					
12473.10791	1.4436692																					
12475.79956	0.77163863																					
12478.49121	1.021298																					
12481.18286	1.0250393																					
12483.87451	1.44848																					
12486.56616	1.4436176																					
12489.25781	0.90314996																					
12491.94946	0.40710792																					
12494.64111	1.7980689																					
12497.33276	1.5538534																					
12500.02441	0.75343734																					
12502.71606	0.90066296																					
12505.40771	0.9906356																					
12508.09937	0.6170654																					
12510.79102	1.7665423																					
12513.48267	1.0340036																					
12516.17432	1.2255768																					
12518.86597	0.42119598																					
12521.55762	1.4938595																					
12524.24927	0.9685903																					
12526.94092	1.3087733																					
12529.63257	1.6570394																					
12532.32422	0.78238916																					
12535.01587	2.297244																					
12537.70752	0.8802093																					
12540.39917	1.1082479																					
12543.09082	1.1423397																					
12545.78247	1.1480609																					
12548.47412	0.85682744																					
12551.16577	1.2803743																					
12553.85742	1.8735151																					
12556.54907	0.5660999																					
12559.24072	0.8041801																					
12561.93237	0.4608649																					
12564.62402	1.6289455																					
12567.31567	0.92396545																					
12570.00732	1.9106246																					
12572.69897	1.0928675																					
12575.39063	0.7490529																					
12578.08228	1.031034																					
12580.77393	2.243243																					
12583.46558	2.0763292																					
12586.15723	1.0613034																					
12588.84888	0.58946896																					
12591.54053	1.3345734																					
12594.23218	0.66999626																					
12596.92383	1.7939899																					
12599.61548	1.0726722																					
12602.30713	0.89460516																					
12604.99878	1.4532535																					
12607.69043	0.73211074																					
12610.38208	2.2878761																					
12613.07373	2.273218																					
12615.76538	1.2436848																					
12618.45703	1.4301167																					
12621.14868	1.3511239																					
12623.84033	1.4043131																					
12626.53198	1.7301166																					
12629.22363	1.7704183																					
12631.91528	1.506526																					
12634.60693	1.2094047																					
12637.29858	1.1159956																					
12639.99023	0.47714758																					
12642.68188	2.602118																					
12645.37354	1.9314306																					
12648.06519	0.7594771																					
12650.75684	1.7080785																					
12653.44849	1.2514418																					
12656.14014	2.0633988																					
12658.83179	1.1661615																					
12661.52344	1.6504614																					
12664.21509	1.0270258																					
12666.90674	1.6726574																					
12669.59839	1.6413562																					
12672.29004	1.9726974																					
12674.98169	1.3633231																					
12677.67334	2.3671074																					
12680.36499	1.0705276																					
12683.05664	1.7857996																					
12685.74829	2.2031875																					
12688.43994	0.9974201																					
12691.13159	0.79797477																					
12693.82324	1.920802																					
12696.51489	1.3554722																					
12699.20654	2.2889183																					
12701.89819	1.0866373																					
12704.58984	1.8181217																					
12707.28149	0.7638423																					
12709.97314	1.2415733																					
12712.66479	0.75776094																					
12715.35645	0.57775956																					
12718.0481	1.6085556																					
12720.73975	0.44981942																					
12723.4314	2.4054484																					
12726.12305	2.77844																					
12728.8147	1.3981334																					
12731.50635	1.4318291																					
12734.198	1.3870469																					
12736.88965	1.9668622																					
12739.5813	1.4561675																					
12742.27295	1.1993755																					
12744.9646	2.270174																					
12747.65625	1.4932723																					
12750.3479	1.1396569																					
12753.03955	0.8800785																					
12755.7312	1.4235264																					
12758.42285	0.76183844																					
12761.1145	2.10417																					
12763.80615	0.9520474																					
12766.4978	1.4405701																					
12769.18945	1.0372467																					
12771.8811	0.6447919																					
12774.57275	0.95981354																					
12777.2644	1.2947043																					
12779.95605	0.7986997																					
12782.64771	1.259268																					
12785.33936	0.69286615																					
12788.03101	0.779887																					
12790.72266	1.6788437																					
12793.41431	0.98159826																					
12796.10596	1.32267																					
12798.79761	1.327074																					
12801.48926	2.373644																					
12804.18091	0.9264027																					
12806.87256	1.5509161																					
12809.56421	1.2301896																					
12812.25586	1.6061338																					
12814.94751	1.4967482																					
12817.63916	2.0515125																					
12820.33081	1.5161856																					
12823.02246	1.1869681																					
12825.71411	0.60379106																					
12828.40576	1.044294																					
12831.09741	1.5781718																					
12833.78906	1.7217475																					
12836.48071	1.4169327																					
12839.17236	1.0166277																					
12841.86401	1.4688033																					
12844.55566	1.9609494																					
12847.24731	1.5972291																					
12849.93896	2.4420054																					
12852.63062	1.7302423																					
12855.32227	2.5076158																					
12858.01392	1.4475316																					
12860.70557	2.0579126																					
12863.39722	1.6755928																					
12866.08887	3.100927																					
12868.78052	2.8086753																					
12871.47217	1.4090707																					
12874.16382	1.3739574																					
12876.85547	2.2454474																					
12879.54712	1.7326869																					
12882.23877	2.6512632																					
12884.93042	2.2162926																					
12887.62207	1.5096201																					
12890.31372	1.3408508																					
12893.00537	2.6715622																					
12895.69702	1.4968934																					
12898.38867	0.7039078																					
12901.08032	1.3809869																					
12903.77197	1.1169778																					
12906.46362	1.4363639																					
12909.15527	2.4395208																					
12911.84692	2.1526787																					
12914.53857	2.246709																					
12917.23022	1.6448694																					
12919.92188	1.0039204																					
12922.61353	1.1570086																					
12925.30518	1.1884493																					
12927.99683	1.3041153																					
12930.68848	0.68571126																					
12933.38013	2.0128722																					
12936.07178	1.2308874																					
12938.76343	0.52203023																					
12941.45508	1.1804199																					
12944.14673	1.2894125																					
12946.83838	1.0063764																					
12949.53003	1.9321505																					
12952.22168	1.3844287																					
12954.91333	2.480224																					
12957.60498	1.6214046																					
12960.29663	1.5648034																					
12962.98828	2.4708405																					
12965.67993	1.4804296																					
12968.37158	1.6300453																					
12971.06323	1.4777689																					
12973.75488	0.84689903																					
12976.44653	1.5866114																					
12979.13818	1.6570606																					
12981.82983	1.0713968																					
12984.52148	1.2091054																					
12987.21313	0.33554828																					
12989.90479	1.0295097																					
12992.59644	1.0617381																					
12995.28809	0.78171474																					
12997.97974	1.3992574																					
13000.67139	1.0922438																					
13003.36304	2.7275753																					
13006.05469	1.3480723																					
13008.74634	2.8230255																					
13011.43799	1.4041107																					
13014.12964	2.0159624																					
13016.82129	2.232162																					
13019.51294	1.1159452																					
13022.20459	1.559282																					
13024.89624	2.4743614																					
13027.58789	1.106127																					
13030.27954	1.6639185																					
13032.97119	1.1221092																					
13035.66284	1.089812																					
13038.35449	0.84994847																					
13041.04614	1.5761977																					
13043.73779	0.7606373																					
13046.42944	1.8088492																					
13049.12109	2.2861154																					
13051.81274	0.52446616																					
13054.50439	2.5269985																					
13057.19604	1.722846																					
13059.8877	1.5209589																					
13062.57935	1.6035191																					
13065.271	1.4735923																					
13067.96265	1.84906																					
13070.6543	1.6340475																					
13073.34595	0.93072766																					
13076.0376	1.414706																					
13078.72925	1.2330713																					
13081.4209	1.3622708																					
13084.11255	0.98016703																					
13086.8042	1.3522192																					
13089.49585	1.3898605																					
13092.1875	2.2451558																					
13094.87915	3.1718931																					
13097.5708	4.6944737																					
13100.26245	1.4065111																					
13102.9541	2.1186225																					
13105.64575	1.9723873																					
13108.3374	1.0750421																					
13111.02905	1.4899737																					
13113.7207	1.4159809																					
13116.41235	1.099013																					
13119.104	2.1909654																					
13121.79565	1.1814622																					
13124.4873	2.0096607																					
13127.17896	1.2255335																					
13129.87061	1.3019774																					
13132.56226	1.565234																					
13135.25391	0.9892142																					
13137.94556	1.3543022																					
13140.63721	2.0906157																					
13143.32886	1.822738																					
13146.02051	1.6360419																					
13148.71216	1.6665822																					
13151.40381	1.5775714																					
13154.09546	1.7053485																					
13156.78711	1.6116441																					
13159.47876	1.7106414																					
13162.17041	0.97047836																					
13164.86206	1.1965176																					
13167.55371	1.7726451																					
13170.24536	1.2021769																					
13172.93701	1.1848503																					
13175.62866	1.3927337																					
13178.32031	1.0976942																					
13181.01196	1.7615461																					
13183.70361	0.9824966																					
13186.39526	2.1278317																					
13189.08691	0.1792479																					
13191.77856	2.0662265																					
13194.47021	1.5646478																					
13197.16187	1.6325897																					
13199.85352	0.5540701																					
13202.54517	0.60273707																					
13205.23682	1.9389591																					
13207.92847	0.4224851																					
13210.62012	0.8767121																					
13213.31177	1.3848718																					
13216.00342	0.8925483																					
13218.69507	1.3618236																					
13221.38672	2.1386938																					
13224.07837	1.2479722																					
13226.77002	1.8439673																					
13229.46167	0.9444595																					
13232.15332	1.8815842																					
13234.84497	1.1197721																					
13237.53662	0.9050357																					
13240.22827	1.6006225																					
13242.91992	1.8676976																					
13245.61157	0.9947154																					
13248.30322	1.4619541																					
13250.99487	1.4072577																					
13253.68652	1.5321466																					
13256.37817	1.061889																					
13259.06982	1.5637136																					
13261.76147	0.70111156																					
13264.45313	1.9075211																					
13267.14478	1.2367789																					
13269.83643	0.8975917																					
13272.52808	0.8721031																					
13275.21973	0.8133285																					
13277.91138	0.7037605																					
13280.60303	0.8200566																					
13283.29468	1.1273499																					
13285.98633	1.4542944																					
13288.67798	1.3745618																					
13291.36963	1.3589166																					
13294.06128	1.2673445																					
13296.75293	1.7017118																					
13299.44458	2.8355672																					
13302.13623	1.2874427																					
13304.82788	1.661358																					
13307.51953	0.6265815																					
13310.21118	1.238202																					
13312.90283	1.5158619																					
13315.59448	1.7281487																					
13318.28613	0.9694726																					
13320.97778	2.1133811																					
13323.66943	2.8666694																					
13326.36108	0.5957847																					
13329.05273	2.5245178																					
13331.74438	0.82342213																					
13334.43604	2.1511097																					
13337.12769	1.7102984																					
13339.81934	1.4226668																					
13342.51099	1.381068																					
13345.20264	1.7121702																					
13347.89429	1.2596825																					
13350.58594	1.1300981																					
13353.27759	1.2194082																					
13355.96924	1.3569794																					
13358.66089	2.0501199																					
13361.35254	1.0142596																					
13364.04419	1.6563445																					
13366.73584	1.0615221																					
13369.42749	0.35546437																					
13372.11914	0.6664932																					
13374.81079	1.7360977																					
13377.50244	1.9154512																					
13380.19409	1.2954937																					
13382.88574	1.950787																					
13385.57739	1.3327864																					
13388.26904	2.4718013																					
13390.96069	1.7112836																					
13393.65234	2.0195892																					
13396.34399	1.2374085																					
13399.03564	0.8277663																					
13401.72729	1.0133615																					
13404.41895	0.91167104																					
13407.1106	1.2608792																					
13409.80225	1.9787992																					
13412.4939	1.2594632																					
13415.18555	2.1900682																					
13417.8772	1.1173596																					
13420.56885	1.4517878																					
13423.2605	1.6830881																					
13425.95215	0.8653024																					
13428.6438	1.3466109																					
13431.33545	2.028379																					
13434.0271	0.8099111																					
13436.71875	1.1254449																					
13439.4104	0.85058767																					
13442.10205	2.637059																					
13444.7937	1.4428208																					
13447.48535	0.37187135																					
13450.177	0.81953377																					
13452.86865	1.6192012																					
13455.5603	0.6114907																					
13458.25195	1.8709517																					
13460.9436	1.4643738																					
13463.63525	1.6355122																					
13466.3269	2.202374																					
13469.01855	1.3569794																					
13471.71021	1.382852																					
13474.40186	1.0189587																					
13477.09351	1.5197779																					
13479.78516	1.2941296																					
13482.47681	1.6321508																					
13485.16846	1.0694497																					
13487.86011	1.1718029																					
13490.55176	1.6351671																					
13493.24341	0.84244204																					
13495.93506	1.5075493																					
13498.62671	1.5772326																					
13501.31836	2.1736186																					
13504.01001	1.4239434																					
13506.70166	1.0628296																					
13509.39331	1.9124491																					
13512.08496	1.8930099																					
13514.77661	1.877775																					
13517.46826	1.3619204																					
13520.15991	1.722203																					
13522.85156	1.6610029																					
13525.54321	1.7128263																					
13528.23486	1.5490988																					
13530.92651	1.663173																					
13533.61816	1.3704582																					
13536.30981	1.3335885																					
13539.00146	0.9346848																					
13541.69312	0.8098794																					
13544.38477	0.6242596																					
13547.07642	1.0765662																					
13549.76807	1.4225043																					
13552.45972	2.7447386																					
13555.15137	1.4170175																					
13557.84302	0.8173362																					
13560.53467	1.5051651																					
13563.22632	0.88490343																					
13565.91797	1.6816561																					
13568.60962	1.4064661																					
13571.30127	1.866724																					
13573.99292	1.8261673																					
13576.68457	1.2393711																					
13579.37622	1.8870085																					
13582.06787	1.3362724																					
13584.75952	2.5027359																					
13587.45117	1.6269414																					
13590.14282	0.78406465																					
13592.83447	1.0935332																					
13595.52612	0.88499856																					
13598.21777	0.69254565																					
13600.90942	1.5294703																					
13603.60107	2.3267567																					
13606.29272	1.3036306																					
13608.98438	0.7584738																					
13611.67603	1.1107788																					
13614.36768	1.1320504																					
13617.05933	1.9451936																					
13619.75098	1.7563497																					
13622.44263	1.1969488																					
13625.13428	1.4902152																					
13627.82593	0.6130267																					
13630.51758	1.2727045																					
13633.20923	1.3892528																					
13635.90088	0.40038502																					
13638.59253	1.764305																					
13641.28418	1.1041962																					
13643.97583	1.001773																					
13646.66748	1.0360843																					
13649.35913	0.98716193																					
13652.05078	0.49464163																					
13654.74243	1.2186072																					
13657.43408	1.2757642																					
13660.12573	1.0560522																					
13662.81738	1.493716																					
13665.50903	0.6243085																					
13668.20068	0.8519809																					
13670.89233	0.9434172																					
13673.58398	1.1305077																					
13676.27563	0.94757974																					
13678.96729	2.2552094																					
13681.65894	0.8761083																					
13684.35059	1.7319908																					
13687.04224	1.1409047																					
13689.73389	1.0912999																					
13692.42554	1.4184837																					
13695.11719	1.6361974																					
13697.80884	0.5026078																					
13700.50049	0.88784033																					
13703.19214	1.5975856																					
13705.88379	0.81221914																					
13708.57544	0.53587645																					
13711.26709	0.7123133																					
13713.95874	0.6505978																					
13716.65039	1.3733236																					
13719.34204	1.8219652																					
13722.03369	0.86195874																					
13724.72534	1.6700131																					
13727.41699	1.1020634																					
13730.10864	1.4609044																					
13732.80029	1.3278033																					
13735.49194	0.40538248																					
13738.18359	0.87717545																					
13740.87524	1.7731609																					
13743.56689	1.1507064																					
13746.25854	0.66871583																					
13748.9502	0.52176553																					
13751.64185	1.2663821																					
13754.3335	0.3951614																					
13757.02515	0.9408267																					
13759.7168	1.1349908																					
13762.40845	1.6040245																					
13765.1001	0.9267316																					
13767.79175	1.2768143																					
13770.4834	1.338376																					
13773.17505	1.3008295																					
13775.8667	2.1985686																					
13778.55835	1.1206502																					
13781.25	1.9025209																					
13783.94165	0.7933545																					
13786.6333	1.130914																					
13789.32495	1.3721704																					
13792.0166	1.7633126																					
13794.70825	1.472743																					
13797.3999	0.7876808																					
13800.09155	2.1548042																					
13802.7832	1.22353																					
13805.47485	0.8847902																					
13808.1665	0.74934953																					
13810.85815	1.0146704																					
13813.5498	0.9373328																					
13816.24146	1.2849199																					
13818.93311	1.0315573																					
13821.62476	1.6604242																					
13824.31641	0.8764673																					
13827.00806	1.315086																					
13829.69971	1.5489343																					
13832.39136	0.91934586																					
13835.08301	0.7673265																					
13837.77466	1.0256721																					
13840.46631	1.8276495																					
13843.15796	1.4727801																					
13845.84961	0.6925161																					
13848.54126	1.2427069																					
13851.23291	1.0714222																					
13853.92456	2.4549916																					
13856.61621	1.1847879																					
13859.30786	1.4103503																					
13861.99951	0.92726713																					
13864.69116	0.71567094																					
13867.38281	0.94791347																					
13870.07446	0.9020942																					
13872.76611	2.6296434																					
13875.45776	2.0143194																					
13878.14941	0.95995194																					
13880.84106	1.9320098																					
13883.53271	0.85622835																					
13886.22437	1.5398626																					
13888.91602	1.0642263																					
13891.60767	1.244594																					
13894.29932	0.9286586																					
13896.99097	0.8226274																					
13899.68262	1.4582801																					
13902.37427	0.63644797																					
13905.06592	0.6497628																					
13907.75757	1.5124702																					
13910.44922	1.0832542																					
13913.14087	1.0062135																					
13915.83252	0.60082984																					
13918.52417	1.7182627																					
13921.21582	1.6646059																					
13923.90747	1.2170095																					
13926.59912	1.1285888																					
13929.29077	1.328989																					
13931.98242	0.53985465																					
13934.67407	1.1592977																					
13937.36572	1.1207823																					
13940.05737	0.8769989																					
13942.74902	0.68657213																					
13945.44067	0.64482194																					
13948.13232	1.3043941																					
13950.82397	0.81651974																					
13953.51563	0.6527487																					
13956.20728	0.83524173																					
13958.89893	1.3089921																					
13961.59058	1.3679583																					
13964.28223	0.58309495																					
13966.97388	0.8319779																					
13969.66553	0.9910653																					
13972.35718	0.73497915																					
13975.04883	0.91402286																					
13977.74048	1.6421527																					
13980.43213	0.6008902																					
13983.12378	1.3618819																					
13985.81543	0.9898588																					
13988.50708	0.67276585																					
13991.19873	0.7154433																					
13993.89038	1.3447423																					
13996.58203	1.3626331																					
13999.27368	1.0732046																					
14001.96533	1.7190322		146.7988023																			
14004.65698	2.12742																					
14007.34863	1.1707166																					
14010.04028	1.486575																					
14012.73193	1.3935742																					
14015.42358	1.0899423																					
14018.11523	1.2334616																					
14020.80688	0.9934849																					
14023.49854	1.9562194																					
14026.19019	1.2011878																					
14028.88184	0.59705293																					
14031.57349	1.5673047																					
14034.26514	1.3353174																					
14036.95679	1.728913																					
14039.64844	1.0492359																					
14042.34009	1.9345291																					
14045.03174	1.7102807																					
14047.72339	1.5081024																					
14050.41504	1.1580515																					
14053.10669	1.7175823																					
14055.79834	1.4735788																					
14058.48999	1.3113668																					
14061.18164	0.96428055																					
14063.87329	0.86627024																					
14066.56494	1.5692894																					
14069.25659	0.7623528																					
14071.94824	1.309535																					
14074.63989	0.88117033																					
14077.33154	0.97307485																					
14080.02319	0.49203524																					
14082.71484	1.1507664																					
14085.40649	0.91706425																					
14088.09814	0.76750094																					
14090.78979	0.82913285																					
14093.48145	1.5081435																					
14096.1731	1.8161634																					
14098.86475	1.4475135																					
14101.5564	1.5684166																					
14104.24805	1.4130125																					
14106.9397	1.5281669																					
14109.63135	0.9672979																					
14112.323	1.4655951																					
14115.01465	1.0622313																					
14117.7063	0.5167421																					
14120.39795	1.1060467																					
14123.0896	1.6540592																					
14125.78125	1.2158223																					
14128.4729	2.0048854																					
14131.16455	1.5380019																					
14133.8562	1.2960552																					
14136.54785	0.8077887																					
14139.2395	0.9863924																					
14141.93115	0.58730745																					
14144.6228	0.378183																					
14147.31445	1.3197637																					
14150.0061	1.5647027																					
14152.69775	1.1315722																					
14155.3894	2.0254192																					
14158.08105	1.3515903																					
14160.77271	1.075003																					
14163.46436	0.80493945																					
14166.15601	0.97824454																					
14168.84766	1.4270775																					
14171.53931	0.968927																					
14174.23096	1.739695																					
14176.92261	2.1918008																					
14179.61426	2.6827536																					
14182.30591	0.83082134																					
14184.99756	0.5920779																					
14187.68921	1.4231315																					
14190.38086	0.9153383																					
14193.07251	0.71789056																					
14195.76416	1.723228																					
14198.45581	2.0758035																					
14201.14746	0.407514																					
14203.83911	2.322293																					
14206.53076	0.8996826																					
14209.22241	1.4740447																					
14211.91406	0.4063703																					
14214.60571	1.3068936																					
14217.29736	1.7245394																					
14219.98901	0.9205495																					
14222.68066	1.2470387																					
14225.37231	2.8193293																					
14228.06396	1.095924																					
14230.75562	1.4119002																					
14233.44727	1.0583929																					
14236.13892	0.78270155																					
14238.83057	1.6375601																					
14241.52222	1.1410364																					
14244.21387	1.294933																					
14246.90552	1.4805374																					
14249.59717	0.88565403																					
14252.28882	2.3001218																					
14254.98047	0.9329743																					
14257.67212	0.78078616																					
14260.36377	1.5140415																					
14263.05542	0.57668734																					
14265.74707	1.3693441																					
14268.43872	2.7525616																					
14271.13037	1.9074683																					
14273.82202	1.1208544																					
14276.51367	0.6407078																					
14279.20532	1.4175487																					
14281.89697	1.5026302																					
