325.6896973	10.015289	49.85441																					
328.3813477	82.05259	53.645313																					
331.072998	36.936832	35.540573																					
333.7646484	61.57206	71.39374																					
336.4562988	16.136992	32.166405																					
339.1479492	17.57344	51.91415																					
341.8395996	43.877136	34.727432																					
344.53125	65.089485	66.76434																					
347.2229004	67.797806	59.225525																					
349.9145508	44.82557	38.791885																					
352.6062012	46.084225	48.865696																					
355.2978516	51.01681	57.74841																					
357.989502	36.376934	38.308277																					
360.6811523	18.717089	44.32044																					
363.3728027	21.166609	46.841064																					
366.0644531	33.100166	35.257652																					
368.7561035	66.41996	65.46006																					
371.4477539	52.81801	49.73025																					
374.1394043	40.769882	29.68122																					
376.8310547	41.832638	66.3349																					
379.5227051	48.04469	60.983097																					
382.2143555	40.765957	47.227207																					
384.9060059	83.45201	52.49655																					
387.5976562	53.84237	55.204998																					
390.2893066	29.459595	70.15302																					
392.980957	90.382286	80.63736																					
395.6726074	29.887505	76.19703																					
398.3642578	28.39431	37.42586																					
401.0559082	25.480255	48.92312																					
403.7475586	26.395935	32.16554																					
406.439209	60.39958	69.36655																					
409.1308594	61.60096	42.110596																					
411.8225098	52.20413	45.222332																					
414.5141602	38.246155	68.09385																					
417.2058105	61.56291	67.06751																					
419.8974609	20.649162	71.144035																					
422.5891113	39.44482	56.16475																					
425.2807617	27.145557	33.51847																					
427.9724121	73.127266	92.21666																					
430.6640625	67.46902	46.72119																					
433.3557129	75.710526	48.918694																					
436.0473633	13.0326	13.214301																					
438.7390137	44.02828	35.96488																					
441.4306641	95.10101	75.052475																					
444.1223145	32.20128	68.1794																					
446.8139648	21.572067	47.100357																					
449.5056152	67.19744	88.414154																					
452.1972656	66.56684	57.983147																					
454.888916	24.80917	46.912228																					
457.5805664	49.24384	92.7555																					
460.2722168	65.98043	59.838707																					
462.9638672	83.77762	49.45709																					
465.6555176	39.849697	75.52238																					
468.347168	43.40018	85.82122																					
471.0388184	10.117365	64.31876																					
473.7304688	84.29105	91.69719																					
476.4221191	93.0654	70.06543																					
479.1137695	44.680862	47.548557																					
481.8054199	51.95533	29.350174																					
484.4970703	65.28677	69.86496																					
487.1887207	45.600773	41.13395																					
489.8803711	23.436369	49.219303																					
492.5720215	29.80748	56.475197																					
495.2636719	42.659416	82.4982																					
497.9553223	65.04722	69.07453																					
500.6469727	79.90147	99.524956																					
503.338623	75.2717	80.91206																					
506.0302734	124.6556	86.92664																					
508.7219238	26.889174	47.646675																					
511.4135742	50.44967	55.806293																					
514.1052246	86.70698	107.91656																					
516.796875	18.146029	40.292572																					
519.4885254	64.38288	70.03299																					
522.1801758	48.375404	69.83416																					
524.8718262	55.269905	56.47684																					
527.5634766	47.439632	63.947437																					
530.255127	24.469479	35.831837																					
532.9467773	53.164204	47.00647																					
535.6384277	52.892796	60.6804																					
538.3300781	54.077576	69.16055																					
541.0217285	65.13127	76.11224																					
543.7133789	164.64256	127.9319																					
546.4050293	18.173157	69.92284																					
549.0966797	60.84697	73.09843																					
551.7883301	24.554678	51.835377																					
554.4799805	16.928427	56.472923																					
557.1716309	44.322937	63.27783																					
559.8632812	89.65264	54.36454																					
562.5549316	65.97826	83.72867																					
565.246582	70.50287	69.922325																					
567.9382324	56.37968	57.78371																					
570.6298828	62.26258	71.35574																					
573.3215332	41.277588	45.279922																					
576.0131836	66.29696	52.901527																					
578.704834	7.2833657	38.50039																					
581.3964844	104.33947	135.34488																					
584.0881348	69.37713	50.075798																					
586.7797852	25.00809	58.118073																					
589.4714355	67.23281	77.588524																					
592.1630859	25.976917	51.9012																					
594.8547363	38.998188	45.950237																					
597.5463867	24.590841	73.52436																					
600.2380371	16.198614	56.434998																					
602.9296875	40.56588	79.1737																					
605.6213379	56.68368	74.31537																					
608.3129883	47.50021	143.32599																					
611.0046387	28.73261	101.31649																					
613.6962891	122.35613	102.702675																					
616.3879395	86.678665	85.71562																					
619.0795898	47.741188	69.71228																					
621.7712402	128.74716	96.0774																					
624.4628906	79.63927	39.474346																					
627.154541	49.22798	37.535187																					
629.8461914	15.789867	68.12369																					
632.5378418	95.85881	65.59171																					
635.2294922	169.9165	102.21724																					
637.9211426	49.762764	66.520065																					
640.612793	68.56717	107.14468																					
643.3044434	26.353668	65.03566																					
645.9960938	162.1507	74.62317																					
648.6877441	50.061947	45.538315																					
651.3793945	106.86211	93.66002																					
654.0710449	23.40573	22.563963																					
656.7626953	30.856342	59.203735																					
659.4543457	18.222118	99.690865																					
662.1459961	68.14092	64.64182																					
664.8376465	99.25823	92.4206																					
667.5292969	73.4204	72.28562																					
670.2209473	158.72852	79.87252																					
672.9125977	49.898	67.53543																					
675.604248	138.1411	91.54383																					
678.2958984	97.564316	73.08328																					
680.9875488	44.016197	64.40048																					
683.6791992	37.931164	89.271355																					
686.3708496	71.63221	53.549038																					
689.0625	81.16933	84.73658																					
691.7541504	42.354168	80.921196																					
694.4458008	111.42303	116.43812																					
697.1374512	44.076332	37.597065																					
699.8291016	76.579666	46.94265																					
702.520752	24.869112	79.288124																					
705.2124023	51.90706	52.975594																					
707.9040527	122.07572	67.76404																					
710.5957031	84.60586	109.01035																					
713.2873535	19.722364	68.89018																					
715.9790039	53.34932	32.98248																					
718.6706543	79.94262	92.87012																					
721.3623047	34.882545	48.38754																					
724.0539551	113.85125	105.5645																					
726.7456055	61.542988	62.05057																					
729.4372559	85.33465	59.170734																					
732.1289062	20.13285	86.28824																					
734.8205566	44.758385	74.68125																					
737.512207	31.550093	49.067112																					
740.2038574	73.27941	64.12612																					
742.8955078	92.302376	81.10927																					
745.5871582	117.766884	90.129456																					
748.2788086	100.07554	79.0035																					
750.970459	46.430374	39.4927																					
753.6621094	19.202627	74.14226																					
756.3537598	78.35152	57.36255																					
759.0454102	39.217667	34.204597																					
761.7370605	52.576733	73.50207																					
764.4287109	77.455605	52.011837																					
767.1203613	116.08996	73.96227																					
769.8120117	136.31268	60.3469																					
772.5036621	53.540203	48.97772																					
775.1953125	40.345448	50.865807																					
777.8869629	91.84557	88.0633																					
780.5786133	125.48661	81.47614																					
783.2702637	96.51828	49.868706																					
785.9619141	63.36451	75.59977																					
788.6535645	58.99462	33.80465																					
791.3452148	47.00974	82.69285																					
794.0368652	35.539215	26.821283																					
796.7285156	91.3641	87.39602																					
799.420166	33.03412	55.218426																					
802.1118164	60.69249	93.96316																					
804.8034668	89.47976	58.627655																					
807.4951172	32.35131	35.965363																					
810.1867676	73.09814	76.085724																					
812.878418	67.80651	76.51638																					
815.5700684	57.227207	76.889694																					
818.2617188	129.11462	109.14471																					
820.9533691	67.45213	71.52025																					
823.6450195	95.79496	79.70457																					
826.3366699	51.47456	76.57163																					
829.0283203	84.806854	81.26815																					
831.7199707	44.39925	48.57704																					
834.4116211	54.860107	49.20405																					
837.1032715	82.85003	57.276855																					
839.7949219	27.055792	65.19844																					
842.4865723	34.50915	44.69865																					
845.1782227	26.343044	50.412598																					
847.869873	85.277214	64.766205																					
850.5615234	94.287796	79.114174																					
853.2531738	93.59858	113.807884																					
855.9448242	108.838326	98.22996																					
858.6364746	15.581888	64.87369																					
861.328125	42.720814	48.26188																					
864.0197754	18.560219	59.858967																					
866.7114258	52.609932	76.70841																					
869.4030762	79.82061	72.3758																					
872.0947266	34.871468	70.55888																					
874.786377	62.715538	64.359474																					
877.4780273	30.466888	43.24379																					
880.1696777	24.825659	39.650635																					
882.8613281	33.75383	49.509228																					
885.5529785	54.920074	55.753544																					
888.2446289	61.972366	57.280956																					
890.9362793	15.027735	59.520256																					
893.6279297	46.913002	52.43398																					
896.3195801	147.94963	90.913086																					
899.0112305	17.423546	98.139565																					
901.7028809	3.435386	84.4243																					
904.3945312	56.30352	99.95935																					
907.0861816	65.54732	76.69255																					
909.777832	72.65844	79.99461																					
912.4694824	129.62012	198.6935																					
915.1611328	80.22109	305.1803																					
917.8527832	41.4417	236.07242																					
920.5444336	16.447855	142.22592																					
923.236084	69.93914	76.767166																					
925.9277344	66.26644	89.808235																					
928.6193848	26.108053	44.226627																					
931.3110352	120.09967	59.550846																					
934.0026855	98.664696	64.34773																					
936.6943359	76.435616	54.7794																					
939.3859863	132.56827	91.81695																					
942.0776367	33.60827	63.00855																					
944.7692871	119.2448	83.78751																					
947.4609375	59.65365	40.860928																					
950.1525879	63.252155	61.415333																					
952.8442383	58.759354	63.058018																					
955.5358887	33.518284	45.659573																					
958.2275391	96.88628	58.637863																					
960.9191895	54.792313	76.33951																					
963.6108398	50.052708	38.6882																					
966.3024902	10.646881	26.41129																					
968.9941406	108.28089	69.103195																					
971.685791	4.1095457	16.383188																					
974.3774414	111.538536	67.65672																					
977.0690918	32.97767	90.19336																					
979.7607422	108.07023	56.964394																					
982.4523926	80.05684	50.757988																					
985.144043	39.08945	32.220615																					
987.8356934	42.52607	59.95654																					
990.5273438	28.148403	44.459534																					
993.2189941	25.111353	57.1529																					
995.9106445	30.57814	42.125282																					
998.6022949	30.737457	60.695095																					
1001.293945	76.49464	83.39017																					
1003.985596	107.51499	83.40133																					
1006.677246	8.70159	27.907005																					
1009.368897	33.776344	68.529915																					
1012.060547	12.807108	42.16803																					
1014.752197	22.47488	32.268112																					
1017.443848	22.199179	61.614285																					
1020.135498	99.02102	68.30003																					
1022.827148	34.118587	69.400375																					
1025.518799	24.015036	38.460266																					
1028.210449	43.589302	64.18263																					
1030.9021	44.656296	64.67153																					
1033.59375	63.221313	67.56737																					
1036.2854	71.471634	42.69262																					
1038.977051	83.92763	42.09687																					
1041.668701	64.01598	62.80335																					
1044.360352	40.20363	45.31239																					
1047.052002	37.800243	72.06855																					
1049.743652	37.061832	46.903374																					
1052.435303	72.83452	39.238407																					
1055.126953	43.967564	66.79577																					
1057.818604	105.88678	75.46286																					
1060.510254	39.2481	72.220085																					
1063.201904	22.75991	68.99262																					
1065.893555	28.563637	40.37362																					
1068.585205	54.23955	42.155933																					
1071.276856	27.46188	39.647907																					
1073.968506	2.8758266	52.961792																					
1076.660156	79.62639	86.16546																					
1079.351807	128.53737	68.49241																					
1082.043457	71.211296	71.12377																					
1084.735107	88.46543	60.540115																					
1087.426758	38.228615	26.029232																					
1090.118408	33.751534	59.10394																					
1092.810059	52.791183	49.597446																					
1095.501709	39.001587	37.534576																					
1098.193359	85.009926	69.04344																					
1100.88501	43.705326	45.405144																					
1103.57666	43.782913	62.96076																					
1106.268311	70.77919	54.325043																					
1108.959961	23.570902	31.015266																					
1111.651611	47.85528	51.70202																					
1114.343262	49.76786	48.496834																					
1117.034912	27.990023	37.901783																					
1119.726563	56.239113	44.350025																					
1122.418213	19.649677	29.332607																					
1125.109863	93.12279	83.43949																					
1127.801514	55.39161	27.607588																					
1130.493164	5.0368176	42.157974																					
1133.184815	54.521652	41.648106																					
1135.876465	23.14229	43.528267																					
1138.568115	38.999134	45.76469																					
1141.259766	35.646927	38.107635																					
1143.951416	48.161903	34.63852																					
1146.643066	104.759445	58.33262																					
1149.334717	27.164124	59.392014																					
1152.026367	32.02672	32.679913																					
1154.718018	23.143478	27.744152																					
1157.409668	7.3911514	28.018635																					
1160.101318	36.011658	33.97082																					
1162.792969	11.984143	40.60212																					
1165.484619	27.293484	28.431667																					
1168.17627	25.829775	52.33197																					
1170.86792	48.14594	30.480606																					
1173.55957	100.58077	55.662292																					
1176.251221	60.25242	82.26689																					
1178.942871	42.214947	48.61342																					
1181.634522	40.3494	80.249664																					
1184.326172	12.126282	38.07604																					
1187.017822	46.122265	48.585457																					
1189.709473	45.469887	83.860886																					
1192.401123	93.198654	67.1377																					
1195.092773	73.02636	62.283222																					
1197.784424	75.73892	46.238243																					
1200.476074	23.790573	67.754425																					
1203.167725	38.624146	77.059975																					
1205.859375	53.766132	94.39226																					
1208.551025	42.13714	51.49297																					
1211.242676	48.20967	59.353188																					
1213.934326	46.54459	52.526844																					
1216.625977	37.810726	53.722366																					
1219.317627	97.8339	101.35111																					
1222.009277	28.613518	58.35777																					
1224.700928	31.094934	31.75929																					
1227.392578	50.27447	91.92031																					
1230.084229	27.33747	45.993176																					
1232.775879	30.185102	50.028683																					
1235.467529	58.808098	67.57957																					
1238.15918	31.886415	36.213253																					
1240.85083	39.21016	49.97427																					
1243.542481	19.682762	31.513712																					
1246.234131	46.405045	38.6863																					
1248.925781	52.788704	76.697395																					
1251.617432	68.1766	94.94827																					
1254.309082	11.233811	56.479736																					
1257.000732	44.854885	48.31583																					
1259.692383	48.31987	22.683378																					
1262.384033	27.373405	56.170853																					
1265.075684	37.99972	46.572445																					
1267.767334	25.326145	55.669144																					
1270.458984	51.543465	44.92645																					
1273.150635	55.677994	43.890736																					
1275.842285	35.316643	49.544586																					
1278.533936	39.00369	60.64837																					
1281.225586	21.324303	48.848347																					
1283.917236	57.89048	51.02684																					
1286.608887	31.44362	64.21692																					
1289.300537	34.28576	52.917564																					
1291.992188	32.565353	70.11879																					
1294.683838	54.45654	75.48402																					
1297.375488	68.800995	96.57982																					
1300.067139	26.200045	72.58556																					
1302.758789	16.298744	46.916374																					
1305.45044	47.530197	67.92694																					
1308.14209	62.677048	80.830536																					
1310.83374	42.684643	86.84818																					
1313.525391	51.931072	55.624557																					
1316.217041	38.036186	19.79552																					
1318.908691	11.070211	59.075253																					
1321.600342	61.437977	81.8876																					
1324.291992	21.289242	77.12069																					
1326.983643	31.847687	73.79543																					
1329.675293	52.362682	45.473846																					
1332.366943	35.80966	50.68186																					
1335.058594	22.878159	25.279243																					
1337.750244	38.60376	29.753412																					
1340.441895	15.558716	44.90685																					
1343.133545	37.717014	60.740017																					
1345.825195	13.521462	37.099056																					
1348.516846	21.083439	27.42419																					
1351.208496	9.408691	18.554352																					
1353.900147	54.06945	38.68676																					
1356.591797	61.16966	47.576027																					
1359.283447	82.71662	47.949543																					
1361.975098	14.068942	50.870113																					
1364.666748	19.532337	25.078438																					
1367.358398	16.262014	43.686928																					
1370.050049	69.77114	60.672432																					
1372.741699	40.83156	38.614185																					
1375.43335	74.342316	57.84483																					
1378.125	57.101563	41.337814																					
1380.81665	15.536813	32.065224																					
1383.508301	12.590112	32.04929																					
1386.199951	2.5163255	24.088608																					
1388.891602	31.81302	63.60176																					
1391.583252	61.077892	74.640434																					
1394.274902	65.470695	43.39125																					
1396.966553	67.31105	79.9901																					
1399.658203	54.437084	65.735725																					
1402.349854	11.97352	32.066555																					
1405.041504	44.07355	39.718533																					
1407.733154	33.60945	29.992098																					
1410.424805	24.56744	44.62215																					
1413.116455	106.39943	63.696255																					
1415.808106	43.83122	51.375404																					
1418.499756	12.519618	44.640465																					
1421.191406	60.146866	48.974144																					
1423.883057	29.000677	39.852596																					
1426.574707	64.376564	49.28929																					
1429.266357	63.211826	51.554733																					
1431.958008	34.220642	66.92206																					
1434.649658	44.495728	37.7019																					
1437.341309	76.001434	52.684105																					
1440.032959	37.159164	19.244043																					
1442.724609	61.316135	40.972527																					
1445.41626	60.33386	63.8967																					
1448.10791	66.07644	49.607494																					
1450.799561	26.52629	36.4468																					
1453.491211	15.874842	33.789825																					
1456.182861	56.082535	43.54992																					
1458.874512	31.054884	49.556843																					
1461.566162	34.801796	55.4469																					
1464.257813	15.991476	22.597507																					
1466.949463	86.227165	69.189964																					
1469.641113	15.225581	37.72644																					
1472.332764	31.366404	55.32888																					
1475.024414	14.611854	32.31407																					
1477.716065	28.117851	33.397503																					
1480.407715	35.66006	38.398132																					
1483.099365	47.52881	42.244167																					
1485.791016	30.874168	37.114994																					
1488.482666	31.341343	58.25061																					
1491.174316	4.951209	44.489506																					
1493.865967	27.82351	46.78342																					
1496.557617	28.869093	58.814156																					
1499.249268	31.594898	51.077763																					
1501.940918	28.60869	36.287907																					
1504.632568	38.529324	26.851051																					
1507.324219	58.658875	63.41984																					
1510.015869	36.04092	32.790432																					
1512.70752	28.649055	31.182531																					
1515.39917	20.589544	47.528206																					
1518.09082	46.27178	40.64069																					
1520.782471	51.074596	67.987724																					
1523.474121	32.087406	31.264044																					
1526.165772	12.925762	34.348877																					
1528.857422	45.50652	72.7458																					
1531.549072	9.056776	41.36395																					
1534.240723	32.73996	59.548225																					
1536.932373	30.230637	56.893173																					
1539.624023	36.99977	52.857197																					
1542.315674	29.340363	42.763996																					
1545.007324	62.45873	37.101448																					
1547.698975	9.7290325	24.475626																					
1550.390625	28.383253	55.938915																					
1553.082275	37.204468	44.680157																					
1555.773926	4.8211427	33.378662																					
1558.465576	5.243047	31.0833																					
1561.157227	23.723015	39.48782																					
1563.848877	52.184425	42.02518																					
1566.540527	60.35733	51.328705																					
1569.232178	6.236488	10.748896																					
1571.923828	12.337216	23.685278																					
1574.615479	8.230205	28.626158																					
1577.307129	25.336323	39.049908																					
1579.998779	36.949493	74.18797																					
1582.69043	30.76328	49.919247																					
1585.38208	50.475525	53.476597																					
1588.073731	34.527763	34.51593																					
1590.765381	12.199912	23.555573																					
1593.457031	20.170603	38.943634																					
1596.148682	27.640549	57.424416																					
1598.840332	28.516123	38.96975																					
1601.531982	44.918175	50.35887																					
1604.223633	31.168638	30.462994																					
1606.915283	31.168018	23.822128																					
1609.606934	11.9809	40.582382																					
1612.298584	57.99801	38.939274																					
1614.990234	28.669832	46.568233																					
1617.681885	17.289766	39.63225																					
1620.373535	16.80307	42.463554																					
1623.065186	31.641481	42.527634																					
1625.756836	19.091103	43.09968																					
1628.448486	19.731283	49.84187																					
1631.140137	43.357464	24.029285																					
1633.831787	40.48471	39.504463																					
1636.523438	52.873924	56.62421																					
1639.215088	6.71373	50.381863																					
1641.906738	36.863464	59.45899																					
1644.598389	9.67001	15.029157																					
1647.290039	31.539974	23.986523																					
1649.98169	44.82037	46.496628																					
1652.67334	31.486588	24.000875																					
1655.36499	17.327038	30.338938																					
1658.056641	50.994686	32.469856																					
1660.748291	6.8390474	28.40437																					
1663.439941	32.607056	44.757446																					
1666.131592	30.052221	36.665123																					
1668.823242	23.502201	55.829567																					
1671.514893	11.138664	24.366358																					
1674.206543	60.76282	42.861225																					
1676.898193	31.527582	45.77729																					
1679.589844	19.568777	13.431465																					
1682.281494	20.51338	21.530193																					
1684.973145	52.999443	59.887894																					
1687.664795	27.803223	32.189014																					
1690.356445	24.476936	33.856792																					
1693.048096	85.361374	46.785175																					
1695.739746	28.265392	43.958725																					
1698.431397	20.8099	30.80128																					
1701.123047	32.62809	59.306427																					
1703.814697	55.720383	56.117794																					
1706.506348	33.241154	36.36784																					
1709.197998	10.095212	39.757225																					
1711.889648	30.019508	54.312702																					
1714.581299	15.024012	33.196877																					
1717.272949	20.189857	43.358273																					
1719.9646	44.68308	31.942503																					
1722.65625	15.849391	15.042929																					
1725.3479	36.863438	50.84447																					
1728.039551	24.520836	19.720068																					
1730.731201	17.59564	32.83987																					
1733.422852	33.20175	25.347754																					
1736.114502	33.436802	33.30048																					
1738.806152	9.776767	22.015045																					
1741.497803	41.359745	40.562794																					
1744.189453	38.48384	27.566374																					
1746.881104	42.48239	23.25771																					
1749.572754	35.81413	59.84493																					
1752.264404	68.12778	28.33773																					
1754.956055	37.437687	21.695375																					
1757.647705	13.095624	27.461239																					
1760.339356	35.56798	40.087837																					
1763.031006	32.662956	29.182442																					
1765.722656	17.219381	31.729982																					
1768.414307	9.517534	32.747913																					
1771.105957	33.14942	30.31397																					
1773.797607	10.277925	28.943161																					
1776.489258	60.913467	34.45629																					
1779.180908	25.059652	39.5912																					
1781.872559	26.866096	23.263903																					
1784.564209	18.178606	16.178581																					
1787.255859	28.8044	21.783907																					
1789.94751	2.5434723	18.712858																					
1792.63916	3.8280613	49.017105																					
1795.330811	25.45797	35.92414																					
1798.022461	13.372945	42.919834																					
1800.714111	60.57112	28.34622																					
1803.405762	16.278034	27.967897																					
1806.097412	14.18889	17.04678																					
1808.789063	14.265644	34.0376																					
1811.480713	8.530889	27.816093																					
1814.172363	23.234888	39.142883																					
1816.864014	31.0395	27.94202																					
1819.555664	24.556421	31.106525																					
1822.247315	18.316416	31.965872																					
1824.938965	36.704693	40.716095																					
1827.630615	7.916007	21.825872																					
1830.322266	4.5718937	23.01397																					
1833.013916	61.64444	48.83779																					
1835.705566	8.547567	33.51552																					
1838.397217	19.252174	17.22617																					
1841.088867	27.255737	43.399414																					
1843.780518	27.325087	32.718933																					
1846.472168	32.937267	31.27842																					
1849.163818	2.3492746	29.947607																					
1851.855469	35.137577	31.110712																					
1854.547119	32.81902	33.522877																					
1857.23877	10.908638	19.744333																					
1859.93042	21.077827	39.336693																					
1862.62207	45.428818	26.36781																					
1865.313721	38.399944	44.02632																					
1868.005371	31.317131	48.227345																					
1870.697022	6.1126437	15.94735																					
1873.388672	28.753616	26.984144																					
1876.080322	38.775307	26.143576																					
1878.771973	14.436058	30.643682																					
1881.463623	36.986294	34.89844																					
1884.155273	30.780725	44.536427																					
1886.846924	44.521667	27.657614																					
1889.538574	25.940836	31.222738																					
1892.230225	53.83634	35.701694																					
1894.921875	5.790579	12.795319																					
1897.613525	32.7709	27.50529																					
1900.305176	15.476443	27.479282																					
1902.996826	11.602112	23.328611																					
1905.688477	6.1817474	33.309563																					
1908.380127	8.626629	34.698696																					
1911.071777	13.925933	25.922958																					
1913.763428	30.972296	21.827417																					
1916.455078	16.013733	19.074183																					
1919.146729	28.831886	41.46233																					
1921.838379	32.952297	26.903229																					
1924.530029	34.638206	27.695654																					
1927.22168	32.974045	22.135103																					
1929.91333	3.906926	22.737925																					
1932.604981	31.79786	30.380836																					
1935.296631	44.70081	48.799488																					
1937.988281	21.736086	39.65583																					
1940.679932	11.062208	35.444897																					
1943.371582	44.179993	46.77362																					
1946.063232	6.9574013	37.588524																					
1948.754883	38.95225	37.41394																					
1951.446533	26.357002	25.261879																					
1954.138184	12.262631	32.160706																					
1956.829834	21.36014	43.693367																					
1959.521484	17.077183	25.5497																					
1962.213135	47.31029	67.017105																					
1964.904785	35.20856	34.577374																					
1967.596436	18.34057	27.870893																					
1970.288086	32.68838	32.790462																					
1972.979736	34.937687	30.048996																					
1975.671387	35.864967	32.93583																					
1978.363037	29.223732	35.157063																					
1981.054688	9.744976	9.6216545																					
1983.746338	34.780514	39.343002																					
1986.437988	21.96637	23.368912																					
1989.129639	7.012952	14.778216																					
1991.821289	21.523418	46.94397																					
1994.51294	11.862297	24.547604																					
1997.20459	15.783646	18.427727																					
1999.89624	34.69121	46.674355																					
2002.587891	33.94324	29.451056																					
2005.279541	35.679943	25.183556																					
2007.971191	3.529241	20.107466																					
2010.662842	15.516171	14.082025																					
2013.354492	21.711288	21.282797																					
2016.046143	17.43935	36.78398																					
2018.737793	48.738895	26.892937																					
2021.429443	1.1647937	31.18264																					
2024.121094	15.152587	14.404632																					
2026.812744	34.062664	25.059443																					
2029.504395	43.067154	26.601103																					
2032.196045	32.973137	47.712162																					
2034.887695	28.786648	25.854767																					
2037.579346	33.92517	33.689728																					
2040.270996	24.71653	22.417402																					
2042.962647	12.055431	17.645796																					
2045.654297	40.967186	26.050377																					
2048.345947	9.866533	30.51827																					
2051.037598	16.841307	19.868284																					
2053.729248	75.37036	30.83405																					
2056.420898	13.747258	15.230608																					
